Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/adware++grayware++virus/artemis/3E49D863921A32E6CF3A894BCA97FFBF55E54A0E3205DB51EB0487266E8D4085.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8943

True class     : 6 (adware++grayware++virus)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1339 with confidence 0.3800!

Targeted adversarial image created in 1659 iterations.
Benign first predicted at iteration 1339 with confidence 0.3800.

Benign probability changes (iteration, prob):
Iteration 476: Benign prob = 0.0016
Iteration 477: Benign prob = 0.0017
Iteration 478: Benign prob = 0.0017
Iteration 480: Benign prob = 0.0018
Iteration 482: Benign prob = 0.0019
Iteration 483: Benign prob = 0.0019
Iteration 484: Benign prob = 0.0021
Iteration 486: Benign prob = 0.0021
Iteration 489: Benign prob = 0.0022
Iteration 490: Benign prob = 0.0023
Iteration 492: Benign prob = 0.0023
Iteration 493: Benign prob = 0.0025
Iteration 494: Benign prob = 0.0025
Iteration 495: Benign prob = 0.0025
Iteration 496: Benign prob = 0.0028
Iteration 498: Benign prob = 0.0030
Iteration 499: Benign prob = 0.0031
Iteration 500: Benign prob = 0.0031
Iteration 502: Benign prob = 0.0031
Iteration 503: Benign prob = 0.0032
Iteration 504: Benign prob = 0.0033
Iteration 506: Benign prob = 0.0034
Iteration 507: Benign prob = 0.0034
Iteration 508: Benign prob = 0.0036
Iteration 509: Benign prob = 0.0036
Iteration 510: Benign prob = 0.0038
Iteration 511: Benign prob = 0.0038
Iteration 512: Benign prob = 0.0039
Iteration 513: Benign prob = 0.0040
Iteration 514: Benign prob = 0.0040
Iteration 515: Benign prob = 0.0042
Iteration 516: Benign prob = 0.0042
Iteration 517: Benign prob = 0.0043
Iteration 518: Benign prob = 0.0044
Iteration 519: Benign prob = 0.0049
Iteration 520: Benign prob = 0.0052
Iteration 521: Benign prob = 0.0054
Iteration 523: Benign prob = 0.0060
Iteration 525: Benign prob = 0.0064
Iteration 526: Benign prob = 0.0067
Iteration 527: Benign prob = 0.0068
Iteration 528: Benign prob = 0.0068
Iteration 529: Benign prob = 0.0069
Iteration 530: Benign prob = 0.0070
Iteration 532: Benign prob = 0.0072
Iteration 533: Benign prob = 0.0074
Iteration 534: Benign prob = 0.0074
Iteration 535: Benign prob = 0.0076
Iteration 536: Benign prob = 0.0083
Iteration 537: Benign prob = 0.0084
Iteration 538: Benign prob = 0.0086
Iteration 539: Benign prob = 0.0086
Iteration 540: Benign prob = 0.0086
Iteration 541: Benign prob = 0.0088
Iteration 542: Benign prob = 0.0089
Iteration 543: Benign prob = 0.0089
Iteration 544: Benign prob = 0.0091
Iteration 545: Benign prob = 0.0092
Iteration 546: Benign prob = 0.0096
Iteration 548: Benign prob = 0.0096
Iteration 549: Benign prob = 0.0098
Iteration 550: Benign prob = 0.0100
Iteration 551: Benign prob = 0.0102
Iteration 552: Benign prob = 0.0106
Iteration 554: Benign prob = 0.0112
Iteration 556: Benign prob = 0.0112
Iteration 558: Benign prob = 0.0114
Iteration 559: Benign prob = 0.0115
Iteration 560: Benign prob = 0.0123
Iteration 562: Benign prob = 0.0128
Iteration 564: Benign prob = 0.0137
Iteration 565: Benign prob = 0.0140
Iteration 568: Benign prob = 0.0142
Iteration 569: Benign prob = 0.0143
Iteration 570: Benign prob = 0.0146
Iteration 571: Benign prob = 0.0149
Iteration 572: Benign prob = 0.0155
Iteration 574: Benign prob = 0.0155
Iteration 576: Benign prob = 0.0161
Iteration 577: Benign prob = 0.0171
Iteration 579: Benign prob = 0.0177
Iteration 580: Benign prob = 0.0179
Iteration 581: Benign prob = 0.0179
Iteration 582: Benign prob = 0.0180
Iteration 583: Benign prob = 0.0183
Iteration 586: Benign prob = 0.0186
Iteration 587: Benign prob = 0.0190
Iteration 588: Benign prob = 0.0190
Iteration 589: Benign prob = 0.0194
Iteration 590: Benign prob = 0.0195
Iteration 591: Benign prob = 0.0206
Iteration 593: Benign prob = 0.0206
Iteration 595: Benign prob = 0.0209
Iteration 596: Benign prob = 0.0210
Iteration 597: Benign prob = 0.0213
Iteration 598: Benign prob = 0.0230
Iteration 599: Benign prob = 0.0230
Iteration 600: Benign prob = 0.0235
Iteration 601: Benign prob = 0.0240
Iteration 602: Benign prob = 0.0242
Iteration 603: Benign prob = 0.0262
Iteration 605: Benign prob = 0.0271
Iteration 606: Benign prob = 0.0273
Iteration 607: Benign prob = 0.0276
Iteration 608: Benign prob = 0.0281
Iteration 609: Benign prob = 0.0292
Iteration 610: Benign prob = 0.0293
Iteration 611: Benign prob = 0.0295
Iteration 612: Benign prob = 0.0298
Iteration 613: Benign prob = 0.0309
Iteration 615: Benign prob = 0.0327
Iteration 616: Benign prob = 0.0331
Iteration 617: Benign prob = 0.0340
Iteration 619: Benign prob = 0.0349
Iteration 620: Benign prob = 0.0371
Iteration 622: Benign prob = 0.0384
Iteration 623: Benign prob = 0.0386
Iteration 624: Benign prob = 0.0403
Iteration 626: Benign prob = 0.0412
Iteration 629: Benign prob = 0.0415
Iteration 630: Benign prob = 0.0430
Iteration 632: Benign prob = 0.0445
Iteration 633: Benign prob = 0.0451
Iteration 634: Benign prob = 0.0453
Iteration 635: Benign prob = 0.0463
Iteration 636: Benign prob = 0.0469
Iteration 637: Benign prob = 0.0487
Iteration 638: Benign prob = 0.0487
Iteration 640: Benign prob = 0.0489
Iteration 641: Benign prob = 0.0500
Iteration 642: Benign prob = 0.0502
Iteration 644: Benign prob = 0.0506
Iteration 645: Benign prob = 0.0511
Iteration 647: Benign prob = 0.0514
Iteration 648: Benign prob = 0.0515
Iteration 649: Benign prob = 0.0541
Iteration 651: Benign prob = 0.0548
Iteration 652: Benign prob = 0.0552
Iteration 653: Benign prob = 0.0554
Iteration 654: Benign prob = 0.0567
Iteration 655: Benign prob = 0.0569
Iteration 656: Benign prob = 0.0572
Iteration 657: Benign prob = 0.0576
Iteration 658: Benign prob = 0.0579
Iteration 659: Benign prob = 0.0586
Iteration 660: Benign prob = 0.0586
Iteration 661: Benign prob = 0.0603
Iteration 663: Benign prob = 0.0603
Iteration 664: Benign prob = 0.0608
Iteration 665: Benign prob = 0.0617
Iteration 666: Benign prob = 0.0620
Iteration 668: Benign prob = 0.0623
Iteration 669: Benign prob = 0.0624
Iteration 670: Benign prob = 0.0624
Iteration 671: Benign prob = 0.0631
Iteration 672: Benign prob = 0.0635
Iteration 673: Benign prob = 0.0642
Iteration 674: Benign prob = 0.0650
Iteration 675: Benign prob = 0.0658
Iteration 676: Benign prob = 0.0664
Iteration 678: Benign prob = 0.0683
Iteration 681: Benign prob = 0.0684
Iteration 682: Benign prob = 0.0690
Iteration 683: Benign prob = 0.0692
Iteration 684: Benign prob = 0.0695
Iteration 685: Benign prob = 0.0701
Iteration 686: Benign prob = 0.0707
Iteration 689: Benign prob = 0.0729
Iteration 691: Benign prob = 0.0733
Iteration 692: Benign prob = 0.0741
Iteration 694: Benign prob = 0.0747
Iteration 695: Benign prob = 0.0751
Iteration 696: Benign prob = 0.0763
Iteration 697: Benign prob = 0.0770
Iteration 700: Benign prob = 0.0771
Iteration 702: Benign prob = 0.0783
Iteration 703: Benign prob = 0.0795
Iteration 704: Benign prob = 0.0799
Iteration 705: Benign prob = 0.0803
Iteration 706: Benign prob = 0.0808
Iteration 708: Benign prob = 0.0809
Iteration 710: Benign prob = 0.0812
Iteration 711: Benign prob = 0.0821
Iteration 712: Benign prob = 0.0830
Iteration 713: Benign prob = 0.0832
Iteration 714: Benign prob = 0.0837
Iteration 715: Benign prob = 0.0841
Iteration 717: Benign prob = 0.0845
Iteration 718: Benign prob = 0.0850
Iteration 719: Benign prob = 0.0857
Iteration 720: Benign prob = 0.0858
Iteration 722: Benign prob = 0.0871
Iteration 723: Benign prob = 0.0889
Iteration 728: Benign prob = 0.0902
Iteration 729: Benign prob = 0.0907
Iteration 730: Benign prob = 0.0909
Iteration 732: Benign prob = 0.0911
Iteration 733: Benign prob = 0.0915
Iteration 734: Benign prob = 0.0917
Iteration 735: Benign prob = 0.0925
Iteration 736: Benign prob = 0.0928
Iteration 737: Benign prob = 0.0931
Iteration 738: Benign prob = 0.0935
Iteration 739: Benign prob = 0.0958
Iteration 743: Benign prob = 0.0964
Iteration 746: Benign prob = 0.0965
Iteration 747: Benign prob = 0.0969
Iteration 748: Benign prob = 0.0990
Iteration 750: Benign prob = 0.0990
Iteration 751: Benign prob = 0.0993
Iteration 752: Benign prob = 0.0997
Iteration 753: Benign prob = 0.1008
Iteration 756: Benign prob = 0.1023
Iteration 758: Benign prob = 0.1023
Iteration 759: Benign prob = 0.1034
Iteration 760: Benign prob = 0.1036
Iteration 761: Benign prob = 0.1040
Iteration 762: Benign prob = 0.1046
Iteration 763: Benign prob = 0.1058
Iteration 765: Benign prob = 0.1059
Iteration 766: Benign prob = 0.1060
Iteration 768: Benign prob = 0.1062
Iteration 769: Benign prob = 0.1083
Iteration 770: Benign prob = 0.1096
Iteration 773: Benign prob = 0.1111
Iteration 777: Benign prob = 0.1131
Iteration 778: Benign prob = 0.1140
Iteration 780: Benign prob = 0.1145
Iteration 781: Benign prob = 0.1159
Iteration 785: Benign prob = 0.1160
Iteration 786: Benign prob = 0.1168
Iteration 787: Benign prob = 0.1176
Iteration 789: Benign prob = 0.1201
Iteration 790: Benign prob = 0.1204
Iteration 791: Benign prob = 0.1205
Iteration 793: Benign prob = 0.1211
Iteration 795: Benign prob = 0.1233
Iteration 796: Benign prob = 0.1235
Iteration 799: Benign prob = 0.1246
Iteration 801: Benign prob = 0.1253
Iteration 802: Benign prob = 0.1268
Iteration 803: Benign prob = 0.1278
Iteration 804: Benign prob = 0.1280
Iteration 805: Benign prob = 0.1298
Iteration 808: Benign prob = 0.1298
Iteration 809: Benign prob = 0.1301
Iteration 810: Benign prob = 0.1307
Iteration 811: Benign prob = 0.1343
Iteration 813: Benign prob = 0.1343
Iteration 814: Benign prob = 0.1348
Iteration 816: Benign prob = 0.1350
Iteration 817: Benign prob = 0.1352
Iteration 819: Benign prob = 0.1364
Iteration 820: Benign prob = 0.1366
Iteration 821: Benign prob = 0.1369
Iteration 822: Benign prob = 0.1369
Iteration 823: Benign prob = 0.1379
Iteration 827: Benign prob = 0.1451
Iteration 828: Benign prob = 0.1471
Iteration 830: Benign prob = 0.1477
Iteration 831: Benign prob = 0.1489
Iteration 833: Benign prob = 0.1499
Iteration 835: Benign prob = 0.1500
Iteration 837: Benign prob = 0.1502
Iteration 838: Benign prob = 0.1503
Iteration 839: Benign prob = 0.1516
Iteration 840: Benign prob = 0.1520
Iteration 841: Benign prob = 0.1545
Iteration 843: Benign prob = 0.1563
Iteration 846: Benign prob = 0.1580
Iteration 847: Benign prob = 0.1586
Iteration 848: Benign prob = 0.1597
Iteration 849: Benign prob = 0.1602
Iteration 850: Benign prob = 0.1616
Iteration 852: Benign prob = 0.1620
Iteration 853: Benign prob = 0.1621
Iteration 854: Benign prob = 0.1625
Iteration 855: Benign prob = 0.1638
Iteration 856: Benign prob = 0.1642
Iteration 857: Benign prob = 0.1643
Iteration 858: Benign prob = 0.1665
Iteration 861: Benign prob = 0.1682
Iteration 863: Benign prob = 0.1694
Iteration 864: Benign prob = 0.1699
Iteration 865: Benign prob = 0.1703
Iteration 868: Benign prob = 0.1721
Iteration 869: Benign prob = 0.1730
Iteration 870: Benign prob = 0.1744
Iteration 872: Benign prob = 0.1767
Iteration 876: Benign prob = 0.1789
Iteration 877: Benign prob = 0.1810
Iteration 879: Benign prob = 0.1811
Iteration 881: Benign prob = 0.1824
Iteration 884: Benign prob = 0.1825
Iteration 886: Benign prob = 0.1831
Iteration 888: Benign prob = 0.1832
Iteration 889: Benign prob = 0.1845
Iteration 890: Benign prob = 0.1854
Iteration 892: Benign prob = 0.1862
Iteration 893: Benign prob = 0.1866
Iteration 897: Benign prob = 0.1877
Iteration 898: Benign prob = 0.1879
Iteration 899: Benign prob = 0.1893
Iteration 901: Benign prob = 0.1905
Iteration 902: Benign prob = 0.1959
Iteration 905: Benign prob = 0.1962
Iteration 907: Benign prob = 0.1965
Iteration 908: Benign prob = 0.1968
Iteration 909: Benign prob = 0.1999
Iteration 911: Benign prob = 0.2023
Iteration 914: Benign prob = 0.2024
Iteration 915: Benign prob = 0.2030
Iteration 916: Benign prob = 0.2043
Iteration 917: Benign prob = 0.2061
Iteration 920: Benign prob = 0.2065
Iteration 922: Benign prob = 0.2069
Iteration 923: Benign prob = 0.2075
Iteration 925: Benign prob = 0.2075
Iteration 926: Benign prob = 0.2076
Iteration 927: Benign prob = 0.2102
Iteration 928: Benign prob = 0.2120
Iteration 932: Benign prob = 0.2127
Iteration 939: Benign prob = 0.2127
Iteration 940: Benign prob = 0.2147
Iteration 943: Benign prob = 0.2150
Iteration 944: Benign prob = 0.2160
Iteration 946: Benign prob = 0.2161
Iteration 947: Benign prob = 0.2166
Iteration 948: Benign prob = 0.2185
Iteration 949: Benign prob = 0.2187
Iteration 952: Benign prob = 0.2191
Iteration 953: Benign prob = 0.2205
Iteration 955: Benign prob = 0.2209
Iteration 956: Benign prob = 0.2232
Iteration 957: Benign prob = 0.2241
Iteration 964: Benign prob = 0.2254
Iteration 969: Benign prob = 0.2262
Iteration 970: Benign prob = 0.2268
Iteration 971: Benign prob = 0.2271
Iteration 972: Benign prob = 0.2282
Iteration 973: Benign prob = 0.2287
Iteration 974: Benign prob = 0.2287
Iteration 977: Benign prob = 0.2295
Iteration 978: Benign prob = 0.2306
Iteration 982: Benign prob = 0.2315
Iteration 983: Benign prob = 0.2324
Iteration 985: Benign prob = 0.2327
Iteration 986: Benign prob = 0.2335
Iteration 987: Benign prob = 0.2357
Iteration 991: Benign prob = 0.2359
Iteration 992: Benign prob = 0.2359
Iteration 993: Benign prob = 0.2363
Iteration 995: Benign prob = 0.2366
Iteration 996: Benign prob = 0.2374
Iteration 997: Benign prob = 0.2386
Iteration 999: Benign prob = 0.2396
Iteration 1000: Benign prob = 0.2417
Iteration 1004: Benign prob = 0.2418
Iteration 1005: Benign prob = 0.2423
Iteration 1007: Benign prob = 0.2436
Iteration 1008: Benign prob = 0.2442
Iteration 1010: Benign prob = 0.2446
Iteration 1011: Benign prob = 0.2458
Iteration 1013: Benign prob = 0.2489
Iteration 1016: Benign prob = 0.2489
Iteration 1022: Benign prob = 0.2493
Iteration 1023: Benign prob = 0.2506
Iteration 1025: Benign prob = 0.2518
Iteration 1027: Benign prob = 0.2524
Iteration 1030: Benign prob = 0.2526
Iteration 1031: Benign prob = 0.2530
Iteration 1034: Benign prob = 0.2544
Iteration 1035: Benign prob = 0.2547
Iteration 1037: Benign prob = 0.2557
Iteration 1040: Benign prob = 0.2565
Iteration 1042: Benign prob = 0.2593
Iteration 1045: Benign prob = 0.2606
Iteration 1049: Benign prob = 0.2606
Iteration 1050: Benign prob = 0.2615
Iteration 1053: Benign prob = 0.2629
Iteration 1055: Benign prob = 0.2645
Iteration 1060: Benign prob = 0.2662
Iteration 1061: Benign prob = 0.2668
Iteration 1063: Benign prob = 0.2689
Iteration 1068: Benign prob = 0.2715
Iteration 1072: Benign prob = 0.2723
Iteration 1074: Benign prob = 0.2725
Iteration 1076: Benign prob = 0.2728
Iteration 1077: Benign prob = 0.2759
Iteration 1082: Benign prob = 0.2771
Iteration 1083: Benign prob = 0.2776
Iteration 1085: Benign prob = 0.2797
Iteration 1086: Benign prob = 0.2815
Iteration 1088: Benign prob = 0.2840
Iteration 1089: Benign prob = 0.2851
Iteration 1092: Benign prob = 0.2854
Iteration 1094: Benign prob = 0.2868
Iteration 1095: Benign prob = 0.2889
Iteration 1097: Benign prob = 0.2899
Iteration 1098: Benign prob = 0.2905
Iteration 1099: Benign prob = 0.2909
Iteration 1104: Benign prob = 0.2920
Iteration 1106: Benign prob = 0.2937
Iteration 1109: Benign prob = 0.2958
Iteration 1111: Benign prob = 0.2973
Iteration 1119: Benign prob = 0.2990
Iteration 1122: Benign prob = 0.2991
Iteration 1123: Benign prob = 0.3023
Iteration 1128: Benign prob = 0.3033
Iteration 1129: Benign prob = 0.3042
Iteration 1130: Benign prob = 0.3043
Iteration 1131: Benign prob = 0.3112
Iteration 1132: Benign prob = 0.3114
Iteration 1133: Benign prob = 0.3124
Iteration 1136: Benign prob = 0.3132
Iteration 1137: Benign prob = 0.3168
Iteration 1145: Benign prob = 0.3183
Iteration 1147: Benign prob = 0.3187
Iteration 1149: Benign prob = 0.3234
Iteration 1153: Benign prob = 0.3236
Iteration 1157: Benign prob = 0.3236
Iteration 1158: Benign prob = 0.3238
Iteration 1159: Benign prob = 0.3249
Iteration 1160: Benign prob = 0.3260
Iteration 1161: Benign prob = 0.3275
Iteration 1163: Benign prob = 0.3283
Iteration 1164: Benign prob = 0.3288
Iteration 1166: Benign prob = 0.3290
Iteration 1167: Benign prob = 0.3294
Iteration 1168: Benign prob = 0.3349
Iteration 1173: Benign prob = 0.3363
Iteration 1175: Benign prob = 0.3417
Iteration 1179: Benign prob = 0.3419
Iteration 1183: Benign prob = 0.3421
Iteration 1185: Benign prob = 0.3433
Iteration 1186: Benign prob = 0.3450
Iteration 1190: Benign prob = 0.3478
Iteration 1195: Benign prob = 0.3495
Iteration 1198: Benign prob = 0.3546
Iteration 1209: Benign prob = 0.3564
Iteration 1210: Benign prob = 0.3601
Iteration 1214: Benign prob = 0.3604
Iteration 1216: Benign prob = 0.3617
Iteration 1219: Benign prob = 0.3625
Iteration 1220: Benign prob = 0.3631
Iteration 1224: Benign prob = 0.3633
Iteration 1227: Benign prob = 0.3647
Iteration 1228: Benign prob = 0.3650
Iteration 1231: Benign prob = 0.3665
Iteration 1232: Benign prob = 0.3666
Iteration 1236: Benign prob = 0.3681
Iteration 1238: Benign prob = 0.3686
Iteration 1239: Benign prob = 0.3687
Iteration 1240: Benign prob = 0.3688
Iteration 1241: Benign prob = 0.3697
Iteration 1243: Benign prob = 0.3714
Iteration 1245: Benign prob = 0.3718
Iteration 1248: Benign prob = 0.3730
Iteration 1249: Benign prob = 0.3739
Iteration 1251: Benign prob = 0.3743
Iteration 1253: Benign prob = 0.3772
Iteration 1256: Benign prob = 0.3785
Iteration 1257: Benign prob = 0.3792
Iteration 1260: Benign prob = 0.3813
Iteration 1263: Benign prob = 0.3828
Iteration 1268: Benign prob = 0.3849
Iteration 1272: Benign prob = 0.3861
Iteration 1274: Benign prob = 0.3863
Iteration 1275: Benign prob = 0.3873
Iteration 1277: Benign prob = 0.3879
Iteration 1279: Benign prob = 0.3896
Iteration 1282: Benign prob = 0.3908
Iteration 1283: Benign prob = 0.3927
Iteration 1288: Benign prob = 0.3941
Iteration 1292: Benign prob = 0.3962
Iteration 1295: Benign prob = 0.3988
Iteration 1296: Benign prob = 0.3996
Iteration 1301: Benign prob = 0.4017
Iteration 1303: Benign prob = 0.4029
Iteration 1304: Benign prob = 0.4035
Iteration 1306: Benign prob = 0.4035
Iteration 1308: Benign prob = 0.4044
Iteration 1311: Benign prob = 0.4055
Iteration 1316: Benign prob = 0.4064
Iteration 1318: Benign prob = 0.4068
Iteration 1319: Benign prob = 0.4086
Iteration 1322: Benign prob = 0.4094
Iteration 1324: Benign prob = 0.4103
Iteration 1327: Benign prob = 0.4109
Iteration 1329: Benign prob = 0.4120
Iteration 1332: Benign prob = 0.4137
Iteration 1334: Benign prob = 0.4143
Iteration 1336: Benign prob = 0.4146
Iteration 1337: Benign prob = 0.4154
Iteration 1339: Benign prob = 0.4188
Iteration 1343: Benign prob = 0.4206
Iteration 1345: Benign prob = 0.4235
Iteration 1349: Benign prob = 0.4237
Iteration 1352: Benign prob = 0.4254
Iteration 1353: Benign prob = 0.4255
Iteration 1356: Benign prob = 0.4255
Iteration 1357: Benign prob = 0.4264
Iteration 1359: Benign prob = 0.4270
Iteration 1361: Benign prob = 0.4273
Iteration 1362: Benign prob = 0.4289
Iteration 1363: Benign prob = 0.4293
Iteration 1364: Benign prob = 0.4298
Iteration 1367: Benign prob = 0.4317
Iteration 1372: Benign prob = 0.4322
Iteration 1375: Benign prob = 0.4338
Iteration 1377: Benign prob = 0.4381
Iteration 1385: Benign prob = 0.4395
Iteration 1386: Benign prob = 0.4411
Iteration 1395: Benign prob = 0.4418
Iteration 1400: Benign prob = 0.4427
Iteration 1402: Benign prob = 0.4430
Iteration 1403: Benign prob = 0.4448
Iteration 1407: Benign prob = 0.4450
Iteration 1408: Benign prob = 0.4460
Iteration 1409: Benign prob = 0.4499
Iteration 1412: Benign prob = 0.4513
Iteration 1414: Benign prob = 0.4519
Iteration 1415: Benign prob = 0.4521
Iteration 1417: Benign prob = 0.4537
Iteration 1420: Benign prob = 0.4537
Iteration 1422: Benign prob = 0.4572
Iteration 1424: Benign prob = 0.4583
Iteration 1433: Benign prob = 0.4590
Iteration 1434: Benign prob = 0.4593
Iteration 1435: Benign prob = 0.4595
Iteration 1436: Benign prob = 0.4599
Iteration 1439: Benign prob = 0.4616
Iteration 1440: Benign prob = 0.4619
Iteration 1441: Benign prob = 0.4640
Iteration 1443: Benign prob = 0.4643
Iteration 1444: Benign prob = 0.4645
Iteration 1446: Benign prob = 0.4657
Iteration 1449: Benign prob = 0.4665
Iteration 1450: Benign prob = 0.4681
Iteration 1453: Benign prob = 0.4696
Iteration 1454: Benign prob = 0.4696
Iteration 1455: Benign prob = 0.4720
Iteration 1457: Benign prob = 0.4748
Iteration 1458: Benign prob = 0.4751
Iteration 1459: Benign prob = 0.4758
Iteration 1460: Benign prob = 0.4771
Iteration 1466: Benign prob = 0.4797
Iteration 1470: Benign prob = 0.4807
Iteration 1472: Benign prob = 0.4827
Iteration 1476: Benign prob = 0.4841
Iteration 1477: Benign prob = 0.4845
Iteration 1479: Benign prob = 0.4866
Iteration 1481: Benign prob = 0.4883
Iteration 1484: Benign prob = 0.4890
Iteration 1485: Benign prob = 0.4895
Iteration 1486: Benign prob = 0.4903
Iteration 1491: Benign prob = 0.4916
Iteration 1492: Benign prob = 0.4916
Iteration 1494: Benign prob = 0.4922
Iteration 1495: Benign prob = 0.4928
Iteration 1497: Benign prob = 0.4941
Iteration 1498: Benign prob = 0.4996
Iteration 1500: Benign prob = 0.4998
Iteration 1502: Benign prob = 0.5024
Iteration 1503: Benign prob = 0.5029
Iteration 1506: Benign prob = 0.5055
Iteration 1509: Benign prob = 0.5100
Iteration 1511: Benign prob = 0.5102
Iteration 1512: Benign prob = 0.5115
Iteration 1515: Benign prob = 0.5136
Iteration 1516: Benign prob = 0.5154
Iteration 1520: Benign prob = 0.5166
Iteration 1521: Benign prob = 0.5177
Iteration 1522: Benign prob = 0.5213
Iteration 1529: Benign prob = 0.5221
Iteration 1531: Benign prob = 0.5225
Iteration 1533: Benign prob = 0.5251
Iteration 1536: Benign prob = 0.5294
Iteration 1538: Benign prob = 0.5322
Iteration 1543: Benign prob = 0.5329
Iteration 1547: Benign prob = 0.5361
Iteration 1553: Benign prob = 0.5396
Iteration 1554: Benign prob = 0.5424
Iteration 1559: Benign prob = 0.5429
Iteration 1560: Benign prob = 0.5431
Iteration 1561: Benign prob = 0.5432
Iteration 1563: Benign prob = 0.5445
Iteration 1564: Benign prob = 0.5448
Iteration 1567: Benign prob = 0.5452
Iteration 1569: Benign prob = 0.5453
Iteration 1571: Benign prob = 0.5466
Iteration 1572: Benign prob = 0.5469
Iteration 1574: Benign prob = 0.5480
Iteration 1576: Benign prob = 0.5496
Iteration 1578: Benign prob = 0.5496
Iteration 1581: Benign prob = 0.5500
Iteration 1582: Benign prob = 0.5508

 Completed Adversarial Image for image 7 in 1.52 minutes.

