Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/gray/floatgame/1F340D156C2A7A58415C2D0479A414DD76B280D4FA7CAE02383D7C8CBE369343.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8777

True class     : 23 (gray)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1364 with confidence 0.4041!

Targeted adversarial image created in 1697 iterations.
Benign first predicted at iteration 1364 with confidence 0.4041.

Benign probability changes (iteration, prob):
Iteration 936: Benign prob = 0.2600
Iteration 937: Benign prob = 0.2602
Iteration 938: Benign prob = 0.2603
Iteration 939: Benign prob = 0.2614
Iteration 940: Benign prob = 0.2615
Iteration 941: Benign prob = 0.2640
Iteration 943: Benign prob = 0.2653
Iteration 944: Benign prob = 0.2672
Iteration 945: Benign prob = 0.2699
Iteration 950: Benign prob = 0.2709
Iteration 952: Benign prob = 0.2748
Iteration 957: Benign prob = 0.2776
Iteration 958: Benign prob = 0.2795
Iteration 963: Benign prob = 0.2802
Iteration 965: Benign prob = 0.2804
Iteration 966: Benign prob = 0.2814
Iteration 968: Benign prob = 0.2841
Iteration 973: Benign prob = 0.2843
Iteration 976: Benign prob = 0.2846
Iteration 977: Benign prob = 0.2864
Iteration 979: Benign prob = 0.2865
Iteration 980: Benign prob = 0.2877
Iteration 981: Benign prob = 0.2902
Iteration 985: Benign prob = 0.2907
Iteration 988: Benign prob = 0.2950
Iteration 989: Benign prob = 0.2959
Iteration 993: Benign prob = 0.2961
Iteration 995: Benign prob = 0.2994
Iteration 996: Benign prob = 0.3001
Iteration 999: Benign prob = 0.3021
Iteration 1003: Benign prob = 0.3035
Iteration 1008: Benign prob = 0.3043
Iteration 1010: Benign prob = 0.3057
Iteration 1012: Benign prob = 0.3064
Iteration 1013: Benign prob = 0.3075
Iteration 1014: Benign prob = 0.3077
Iteration 1015: Benign prob = 0.3081
Iteration 1016: Benign prob = 0.3084
Iteration 1019: Benign prob = 0.3085
Iteration 1020: Benign prob = 0.3091
Iteration 1022: Benign prob = 0.3094
Iteration 1024: Benign prob = 0.3097
Iteration 1025: Benign prob = 0.3122
Iteration 1027: Benign prob = 0.3135
Iteration 1028: Benign prob = 0.3169
Iteration 1029: Benign prob = 0.3178
Iteration 1031: Benign prob = 0.3188
Iteration 1034: Benign prob = 0.3188
Iteration 1035: Benign prob = 0.3218
Iteration 1040: Benign prob = 0.3232
Iteration 1043: Benign prob = 0.3252
Iteration 1049: Benign prob = 0.3263
Iteration 1051: Benign prob = 0.3271
Iteration 1054: Benign prob = 0.3276
Iteration 1056: Benign prob = 0.3300
Iteration 1057: Benign prob = 0.3310
Iteration 1058: Benign prob = 0.3338
Iteration 1059: Benign prob = 0.3339
Iteration 1060: Benign prob = 0.3354
Iteration 1062: Benign prob = 0.3403
Iteration 1063: Benign prob = 0.3418
Iteration 1070: Benign prob = 0.3421
Iteration 1071: Benign prob = 0.3422
Iteration 1077: Benign prob = 0.3449
Iteration 1080: Benign prob = 0.3451
Iteration 1082: Benign prob = 0.3464
Iteration 1084: Benign prob = 0.3479
Iteration 1089: Benign prob = 0.3480
Iteration 1090: Benign prob = 0.3490
Iteration 1091: Benign prob = 0.3492
Iteration 1094: Benign prob = 0.3522
Iteration 1095: Benign prob = 0.3541
Iteration 1105: Benign prob = 0.3543
Iteration 1109: Benign prob = 0.3544
Iteration 1110: Benign prob = 0.3552
Iteration 1111: Benign prob = 0.3594
Iteration 1114: Benign prob = 0.3614
Iteration 1119: Benign prob = 0.3617
Iteration 1123: Benign prob = 0.3624
Iteration 1124: Benign prob = 0.3628
Iteration 1126: Benign prob = 0.3647
Iteration 1128: Benign prob = 0.3657
Iteration 1130: Benign prob = 0.3676
Iteration 1135: Benign prob = 0.3688
Iteration 1137: Benign prob = 0.3696
Iteration 1138: Benign prob = 0.3747
Iteration 1150: Benign prob = 0.3752
Iteration 1156: Benign prob = 0.3759
Iteration 1157: Benign prob = 0.3785
Iteration 1159: Benign prob = 0.3790
Iteration 1162: Benign prob = 0.3802
Iteration 1165: Benign prob = 0.3831
Iteration 1167: Benign prob = 0.3842
Iteration 1168: Benign prob = 0.3848
Iteration 1169: Benign prob = 0.3848
Iteration 1171: Benign prob = 0.3850
Iteration 1175: Benign prob = 0.3855
Iteration 1179: Benign prob = 0.3906
Iteration 1183: Benign prob = 0.3914
Iteration 1187: Benign prob = 0.3922
Iteration 1188: Benign prob = 0.3937
Iteration 1193: Benign prob = 0.3951
Iteration 1197: Benign prob = 0.3955
Iteration 1198: Benign prob = 0.3972
Iteration 1199: Benign prob = 0.3993
Iteration 1202: Benign prob = 0.4000
Iteration 1204: Benign prob = 0.4014
Iteration 1205: Benign prob = 0.4014
Iteration 1209: Benign prob = 0.4014
Iteration 1210: Benign prob = 0.4025
Iteration 1212: Benign prob = 0.4037
Iteration 1216: Benign prob = 0.4046
Iteration 1217: Benign prob = 0.4056
Iteration 1224: Benign prob = 0.4061
Iteration 1226: Benign prob = 0.4068
Iteration 1228: Benign prob = 0.4070
Iteration 1230: Benign prob = 0.4071
Iteration 1233: Benign prob = 0.4080
Iteration 1237: Benign prob = 0.4122
Iteration 1238: Benign prob = 0.4125
Iteration 1241: Benign prob = 0.4125
Iteration 1242: Benign prob = 0.4134
Iteration 1244: Benign prob = 0.4170
Iteration 1252: Benign prob = 0.4174
Iteration 1253: Benign prob = 0.4206
Iteration 1255: Benign prob = 0.4236
Iteration 1258: Benign prob = 0.4254
Iteration 1262: Benign prob = 0.4262
Iteration 1264: Benign prob = 0.4265
Iteration 1269: Benign prob = 0.4275
Iteration 1272: Benign prob = 0.4279
Iteration 1274: Benign prob = 0.4280
Iteration 1277: Benign prob = 0.4320
Iteration 1281: Benign prob = 0.4323
Iteration 1282: Benign prob = 0.4324
Iteration 1287: Benign prob = 0.4338
Iteration 1289: Benign prob = 0.4341
Iteration 1290: Benign prob = 0.4344
Iteration 1292: Benign prob = 0.4400
Iteration 1294: Benign prob = 0.4405
Iteration 1297: Benign prob = 0.4417
Iteration 1299: Benign prob = 0.4422
Iteration 1303: Benign prob = 0.4423
Iteration 1304: Benign prob = 0.4453
Iteration 1308: Benign prob = 0.4454
Iteration 1309: Benign prob = 0.4468
Iteration 1313: Benign prob = 0.4480
Iteration 1314: Benign prob = 0.4481
Iteration 1315: Benign prob = 0.4484
Iteration 1316: Benign prob = 0.4486
Iteration 1317: Benign prob = 0.4487
Iteration 1318: Benign prob = 0.4494
Iteration 1319: Benign prob = 0.4542
Iteration 1332: Benign prob = 0.4570
Iteration 1336: Benign prob = 0.4586
Iteration 1341: Benign prob = 0.4605
Iteration 1344: Benign prob = 0.4641
Iteration 1351: Benign prob = 0.4646
Iteration 1357: Benign prob = 0.4651
Iteration 1358: Benign prob = 0.4658
Iteration 1359: Benign prob = 0.4665
Iteration 1360: Benign prob = 0.4665
Iteration 1361: Benign prob = 0.4674
Iteration 1367: Benign prob = 0.4694
Iteration 1376: Benign prob = 0.4697
Iteration 1379: Benign prob = 0.4703
Iteration 1380: Benign prob = 0.4734
Iteration 1386: Benign prob = 0.4754
Iteration 1392: Benign prob = 0.4766
Iteration 1395: Benign prob = 0.4768
Iteration 1396: Benign prob = 0.4784
Iteration 1397: Benign prob = 0.4813
Iteration 1399: Benign prob = 0.4822
Iteration 1402: Benign prob = 0.4836
Iteration 1407: Benign prob = 0.4836
Iteration 1408: Benign prob = 0.4843
Iteration 1409: Benign prob = 0.4878
Iteration 1411: Benign prob = 0.4885
Iteration 1417: Benign prob = 0.4886
Iteration 1418: Benign prob = 0.4895
Iteration 1419: Benign prob = 0.4903
Iteration 1422: Benign prob = 0.4909
Iteration 1424: Benign prob = 0.4927
Iteration 1426: Benign prob = 0.4927
Iteration 1429: Benign prob = 0.4944
Iteration 1430: Benign prob = 0.4953
Iteration 1431: Benign prob = 0.4957
Iteration 1432: Benign prob = 0.4966
Iteration 1436: Benign prob = 0.4981
Iteration 1440: Benign prob = 0.5007
Iteration 1446: Benign prob = 0.5057
Iteration 1449: Benign prob = 0.5064
Iteration 1453: Benign prob = 0.5067
Iteration 1455: Benign prob = 0.5070
Iteration 1457: Benign prob = 0.5087
Iteration 1465: Benign prob = 0.5111
Iteration 1466: Benign prob = 0.5115
Iteration 1469: Benign prob = 0.5127
Iteration 1470: Benign prob = 0.5137
Iteration 1475: Benign prob = 0.5138
Iteration 1476: Benign prob = 0.5149
Iteration 1477: Benign prob = 0.5160
Iteration 1485: Benign prob = 0.5168
Iteration 1486: Benign prob = 0.5171
Iteration 1487: Benign prob = 0.5182
Iteration 1490: Benign prob = 0.5190
Iteration 1491: Benign prob = 0.5193
Iteration 1492: Benign prob = 0.5198
Iteration 1494: Benign prob = 0.5211
Iteration 1497: Benign prob = 0.5221
Iteration 1498: Benign prob = 0.5237
Iteration 1502: Benign prob = 0.5264
Iteration 1504: Benign prob = 0.5279
Iteration 1509: Benign prob = 0.5282
Iteration 1512: Benign prob = 0.5284
Iteration 1513: Benign prob = 0.5287
Iteration 1514: Benign prob = 0.5320
Iteration 1519: Benign prob = 0.5334
Iteration 1521: Benign prob = 0.5355
Iteration 1524: Benign prob = 0.5389
Iteration 1531: Benign prob = 0.5413
Iteration 1537: Benign prob = 0.5419
Iteration 1540: Benign prob = 0.5420
Iteration 1546: Benign prob = 0.5435
Iteration 1548: Benign prob = 0.5449
Iteration 1549: Benign prob = 0.5459
Iteration 1550: Benign prob = 0.5463
Iteration 1556: Benign prob = 0.5464
Iteration 1557: Benign prob = 0.5467
Iteration 1559: Benign prob = 0.5483
Iteration 1560: Benign prob = 0.5483
Iteration 1561: Benign prob = 0.5492
Iteration 1563: Benign prob = 0.5497
Iteration 1569: Benign prob = 0.5500

 Completed Adversarial Image for image 6 in 1.47 minutes.

--- Adversarial Prediction Results for image 6: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/gray/sexpay/C7FA186FD541E17A24374921E5170BC0BAF1B23578FF3DD47C1754A32CDE4EC6.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5500
True class     : 23 (gray)


=== [7/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/gray/tatic/6AA12FDF130A5AB0D209B4F5F30DA7AE2C994107BBBBDAD77198AABAC9471BD2.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9153

True class     : 23 (gray)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1217 with confidence 0.3754!

Targeted adversarial image created in 1547 iterations.
Benign first predicted at iteration 1217 with confidence 0.3754.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 206: Benign prob = 0.0000
Iteration 221: Benign prob = 0.0000
Iteration 232: Benign prob = 0.0000
Iteration 242: Benign prob = 0.0001
Iteration 253: Benign prob = 0.0001
Iteration 262: Benign prob = 0.0001
Iteration 272: Benign prob = 0.0001
Iteration 285: Benign prob = 0.0001
Iteration 299: Benign prob = 0.0001
Iteration 319: Benign prob = 0.0001
Iteration 338: Benign prob = 0.0001
Iteration 351: Benign prob = 0.0001
Iteration 363: Benign prob = 0.0002
Iteration 370: Benign prob = 0.0002
Iteration 375: Benign prob = 0.0002
Iteration 380: Benign prob = 0.0002
Iteration 389: Benign prob = 0.0002
Iteration 394: Benign prob = 0.0002
Iteration 398: Benign prob = 0.0002
Iteration 400: Benign prob = 0.0003
Iteration 404: Benign prob = 0.0003
Iteration 408: Benign prob = 0.0003
Iteration 414: Benign prob = 0.0003
Iteration 419: Benign prob = 0.0003
Iteration 421: Benign prob = 0.0003
Iteration 422: Benign prob = 0.0004
Iteration 424: Benign prob = 0.0004
Iteration 426: Benign prob = 0.0004
Iteration 429: Benign prob = 0.0004
Iteration 431: Benign prob = 0.0004
Iteration 433: Benign prob = 0.0005
Iteration 437: Benign prob = 0.0005
Iteration 439: Benign prob = 0.0005
Iteration 440: Benign prob = 0.0005
Iteration 441: Benign prob = 0.0005
Iteration 444: Benign prob = 0.0005
Iteration 445: Benign prob = 0.0005
Iteration 447: Benign prob = 0.0006
Iteration 448: Benign prob = 0.0006
Iteration 449: Benign prob = 0.0006
Iteration 451: Benign prob = 0.0006
Iteration 455: Benign prob = 0.0007
Iteration 456: Benign prob = 0.0007
Iteration 458: Benign prob = 0.0007
Iteration 460: Benign prob = 0.0007
Iteration 462: Benign prob = 0.0008
Iteration 463: Benign prob = 0.0008
Iteration 464: Benign prob = 0.0008
Iteration 466: Benign prob = 0.0008
Iteration 467: Benign prob = 0.0009
Iteration 468: Benign prob = 0.0009
Iteration 470: Benign prob = 0.0009
Iteration 473: Benign prob = 0.0010
Iteration 474: Benign prob = 0.0010
Iteration 477: Benign prob = 0.0010
Iteration 478: Benign prob = 0.0011
Iteration 479: Benign prob = 0.0011
Iteration 480: Benign prob = 0.0012
Iteration 481: Benign prob = 0.0012
Iteration 483: Benign prob = 0.0012
Iteration 484: Benign prob = 0.0014
Iteration 487: Benign prob = 0.0015
Iteration 488: Benign prob = 0.0015
Iteration 489: Benign prob = 0.0015
Iteration 490: Benign prob = 0.0016
Iteration 491: Benign prob = 0.0016
Iteration 492: Benign prob = 0.0017
Iteration 494: Benign prob = 0.0017
Iteration 496: Benign prob = 0.0017
Iteration 497: Benign prob = 0.0018
Iteration 500: Benign prob = 0.0018
Iteration 501: Benign prob = 0.0019
Iteration 503: Benign prob = 0.0019
Iteration 504: Benign prob = 0.0019
Iteration 505: Benign prob = 0.0020
Iteration 506: Benign prob = 0.0020
Iteration 507: Benign prob = 0.0021
Iteration 509: Benign prob = 0.0022
Iteration 510: Benign prob = 0.0022
Iteration 511: Benign prob = 0.0023
Iteration 512: Benign prob = 0.0025
Iteration 513: Benign prob = 0.0027
Iteration 514: Benign prob = 0.0028
Iteration 515: Benign prob = 0.0028
Iteration 516: Benign prob = 0.0029
Iteration 517: Benign prob = 0.0030
Iteration 519: Benign prob = 0.0032
Iteration 520: Benign prob = 0.0032
Iteration 522: Benign prob = 0.0032
Iteration 523: Benign prob = 0.0034
Iteration 524: Benign prob = 0.0035
Iteration 525: Benign prob = 0.0037
Iteration 526: Benign prob = 0.0038
Iteration 527: Benign prob = 0.0039
Iteration 528: Benign prob = 0.0040
Iteration 529: Benign prob = 0.0041
Iteration 530: Benign prob = 0.0042
Iteration 532: Benign prob = 0.0044
Iteration 533: Benign prob = 0.0045
Iteration 535: Benign prob = 0.0048
Iteration 536: Benign prob = 0.0048
Iteration 537: Benign prob = 0.0050
Iteration 538: Benign prob = 0.0050
Iteration 539: Benign prob = 0.0051
Iteration 540: Benign prob = 0.0052
Iteration 542: Benign prob = 0.0052
Iteration 543: Benign prob = 0.0053
Iteration 544: Benign prob = 0.0053
Iteration 545: Benign prob = 0.0054
Iteration 547: Benign prob = 0.0054
Iteration 549: Benign prob = 0.0055
Iteration 550: Benign prob = 0.0057
Iteration 551: Benign prob = 0.0058
Iteration 552: Benign prob = 0.0059
Iteration 553: Benign prob = 0.0065
Iteration 554: Benign prob = 0.0066
Iteration 555: Benign prob = 0.0067
Iteration 556: Benign prob = 0.0068
Iteration 557: Benign prob = 0.0068
Iteration 558: Benign prob = 0.0070
Iteration 559: Benign prob = 0.0071
Iteration 560: Benign prob = 0.0073
Iteration 561: Benign prob = 0.0074
Iteration 563: Benign prob = 0.0076
Iteration 564: Benign prob = 0.0077
Iteration 565: Benign prob = 0.0079
Iteration 567: Benign prob = 0.0080
Iteration 568: Benign prob = 0.0081
Iteration 569: Benign prob = 0.0084
Iteration 570: Benign prob = 0.0084
Iteration 571: Benign prob = 0.0090
Iteration 572: Benign prob = 0.0092
Iteration 573: Benign prob = 0.0094
Iteration 574: Benign prob = 0.0095
Iteration 575: Benign prob = 0.0097
Iteration 576: Benign prob = 0.0104
Iteration 578: Benign prob = 0.0106
Iteration 579: Benign prob = 0.0112
Iteration 580: Benign prob = 0.0112
Iteration 581: Benign prob = 0.0118
Iteration 583: Benign prob = 0.0120
Iteration 584: Benign prob = 0.0123
Iteration 585: Benign prob = 0.0123
Iteration 586: Benign prob = 0.0128
Iteration 587: Benign prob = 0.0130
Iteration 588: Benign prob = 0.0133
Iteration 589: Benign prob = 0.0134
Iteration 591: Benign prob = 0.0143
Iteration 592: Benign prob = 0.0145
Iteration 593: Benign prob = 0.0147
Iteration 595: Benign prob = 0.0150
Iteration 596: Benign prob = 0.0157
Iteration 597: Benign prob = 0.0157
Iteration 598: Benign prob = 0.0179
Iteration 600: Benign prob = 0.0182
Iteration 601: Benign prob = 0.0184
Iteration 602: Benign prob = 0.0192
Iteration 603: Benign prob = 0.0192
Iteration 604: Benign prob = 0.0195
Iteration 605: Benign prob = 0.0196
Iteration 606: Benign prob = 0.0202
Iteration 607: Benign prob = 0.0220
Iteration 608: Benign prob = 0.0224
Iteration 609: Benign prob = 0.0228
Iteration 610: Benign prob = 0.0228
Iteration 611: Benign prob = 0.0240
Iteration 613: Benign prob = 0.0247
Iteration 614: Benign prob = 0.0247
Iteration 615: Benign prob = 0.0253
Iteration 616: Benign prob = 0.0259
Iteration 617: Benign prob = 0.0264
Iteration 618: Benign prob = 0.0269
Iteration 619: Benign prob = 0.0275
Iteration 620: Benign prob = 0.0283
Iteration 621: Benign prob = 0.0283
Iteration 622: Benign prob = 0.0286
Iteration 623: Benign prob = 0.0287
Iteration 624: Benign prob = 0.0287
Iteration 625: Benign prob = 0.0295
Iteration 626: Benign prob = 0.0300
Iteration 627: Benign prob = 0.0316
Iteration 628: Benign prob = 0.0322
Iteration 629: Benign prob = 0.0337
Iteration 630: Benign prob = 0.0338
Iteration 632: Benign prob = 0.0345
Iteration 634: Benign prob = 0.0346
Iteration 635: Benign prob = 0.0363
Iteration 636: Benign prob = 0.0372
Iteration 638: Benign prob = 0.0377
Iteration 639: Benign prob = 0.0387
Iteration 640: Benign prob = 0.0389
Iteration 641: Benign prob = 0.0394
Iteration 642: Benign prob = 0.0396
Iteration 644: Benign prob = 0.0397
Iteration 645: Benign prob = 0.0402
Iteration 646: Benign prob = 0.0425
Iteration 647: Benign prob = 0.0425
Iteration 648: Benign prob = 0.0433
Iteration 650: Benign prob = 0.0451
Iteration 652: Benign prob = 0.0452
Iteration 653: Benign prob = 0.0455
Iteration 654: Benign prob = 0.0469
Iteration 655: Benign prob = 0.0469
Iteration 656: Benign prob = 0.0476
Iteration 657: Benign prob = 0.0479
Iteration 658: Benign prob = 0.0494
Iteration 659: Benign prob = 0.0497
Iteration 660: Benign prob = 0.0501
Iteration 661: Benign prob = 0.0502
Iteration 662: Benign prob = 0.0523
Iteration 665: Benign prob = 0.0526
Iteration 666: Benign prob = 0.0543
Iteration 667: Benign prob = 0.0543
Iteration 668: Benign prob = 0.0549
Iteration 669: Benign prob = 0.0555
Iteration 670: Benign prob = 0.0557
Iteration 671: Benign prob = 0.0567
Iteration 673: Benign prob = 0.0591
Iteration 674: Benign prob = 0.0598
Iteration 675: Benign prob = 0.0606
Iteration 676: Benign prob = 0.0620
Iteration 677: Benign prob = 0.0633
Iteration 679: Benign prob = 0.0649
Iteration 680: Benign prob = 0.0650
Iteration 681: Benign prob = 0.0653
Iteration 682: Benign prob = 0.0667
Iteration 683: Benign prob = 0.0678
Iteration 684: Benign prob = 0.0679
Iteration 685: Benign prob = 0.0706
Iteration 686: Benign prob = 0.0714
Iteration 688: Benign prob = 0.0740
Iteration 690: Benign prob = 0.0768
Iteration 692: Benign prob = 0.0780
Iteration 694: Benign prob = 0.0789
Iteration 695: Benign prob = 0.0792
Iteration 696: Benign prob = 0.0792
Iteration 697: Benign prob = 0.0792
Iteration 698: Benign prob = 0.0813
Iteration 699: Benign prob = 0.0823
Iteration 700: Benign prob = 0.0840
Iteration 702: Benign prob = 0.0843
Iteration 705: Benign prob = 0.0880
Iteration 707: Benign prob = 0.0892
Iteration 710: Benign prob = 0.0893
Iteration 711: Benign prob = 0.0921
Iteration 714: Benign prob = 0.0927
Iteration 715: Benign prob = 0.0948
Iteration 717: Benign prob = 0.0958
Iteration 719: Benign prob = 0.0968
Iteration 721: Benign prob = 0.0982
Iteration 722: Benign prob = 0.1004
Iteration 725: Benign prob = 0.1012
Iteration 726: Benign prob = 0.1022
Iteration 728: Benign prob = 0.1022
Iteration 729: Benign prob = 0.1024
Iteration 730: Benign prob = 0.1030
Iteration 731: Benign prob = 0.1042
Iteration 734: Benign prob = 0.1061
Iteration 740: Benign prob = 0.1062
Iteration 741: Benign prob = 0.1071
Iteration 742: Benign prob = 0.1072
Iteration 743: Benign prob = 0.1094
Iteration 744: Benign prob = 0.1100
Iteration 745: Benign prob = 0.1105
Iteration 749: Benign prob = 0.1106
Iteration 750: Benign prob = 0.1111
Iteration 751: Benign prob = 0.1113
Iteration 752: Benign prob = 0.1125
Iteration 753: Benign prob = 0.1138
Iteration 756: Benign prob = 0.1138
Iteration 757: Benign prob = 0.1147
Iteration 758: Benign prob = 0.1149
Iteration 759: Benign prob = 0.1157
Iteration 763: Benign prob = 0.1158
Iteration 764: Benign prob = 0.1163
Iteration 765: Benign prob = 0.1176
Iteration 767: Benign prob = 0.1182
Iteration 768: Benign prob = 0.1186
Iteration 772: Benign prob = 0.1189
Iteration 773: Benign prob = 0.1208
Iteration 778: Benign prob = 0.1211
Iteration 779: Benign prob = 0.1224
Iteration 781: Benign prob = 0.1224
Iteration 782: Benign prob = 0.1237
Iteration 783: Benign prob = 0.1243
Iteration 784: Benign prob = 0.1262
Iteration 785: Benign prob = 0.1265
Iteration 786: Benign prob = 0.1267
Iteration 787: Benign prob = 0.1275
Iteration 788: Benign prob = 0.1283
Iteration 789: Benign prob = 0.1287
Iteration 790: Benign prob = 0.1300
Iteration 792: Benign prob = 0.1318
Iteration 793: Benign prob = 0.1329
Iteration 794: Benign prob = 0.1330
Iteration 795: Benign prob = 0.1352
Iteration 798: Benign prob = 0.1356
Iteration 799: Benign prob = 0.1379
Iteration 801: Benign prob = 0.1380
Iteration 803: Benign prob = 0.1383
Iteration 804: Benign prob = 0.1388
Iteration 805: Benign prob = 0.1390
Iteration 806: Benign prob = 0.1403
Iteration 807: Benign prob = 0.1422
Iteration 808: Benign prob = 0.1424
Iteration 809: Benign prob = 0.1429
Iteration 810: Benign prob = 0.1431
Iteration 812: Benign prob = 0.1457
Iteration 813: Benign prob = 0.1460
Iteration 814: Benign prob = 0.1500
Iteration 816: Benign prob = 0.1507
Iteration 819: Benign prob = 0.1518
Iteration 821: Benign prob = 0.1534
Iteration 823: Benign prob = 0.1540
Iteration 824: Benign prob = 0.1544
Iteration 825: Benign prob = 0.1554
Iteration 827: Benign prob = 0.1574
Iteration 828: Benign prob = 0.1581
Iteration 832: Benign prob = 0.1587
Iteration 834: Benign prob = 0.1596
Iteration 836: Benign prob = 0.1597
Iteration 837: Benign prob = 0.1606
Iteration 839: Benign prob = 0.1617
Iteration 840: Benign prob = 0.1627
Iteration 841: Benign prob = 0.1633
Iteration 842: Benign prob = 0.1634
Iteration 843: Benign prob = 0.1666
Iteration 847: Benign prob = 0.1671
Iteration 848: Benign prob = 0.1674
Iteration 849: Benign prob = 0.1686
Iteration 851: Benign prob = 0.1705
Iteration 853: Benign prob = 0.1714
Iteration 854: Benign prob = 0.1717
Iteration 855: Benign prob = 0.1749
Iteration 858: Benign prob = 0.1751
Iteration 861: Benign prob = 0.1755
Iteration 863: Benign prob = 0.1785
Iteration 864: Benign prob = 0.1791
Iteration 867: Benign prob = 0.1791
Iteration 868: Benign prob = 0.1804
Iteration 870: Benign prob = 0.1815
Iteration 872: Benign prob = 0.1846
Iteration 875: Benign prob = 0.1848
Iteration 876: Benign prob = 0.1862
Iteration 877: Benign prob = 0.1865
Iteration 878: Benign prob = 0.1870
