Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/addisplay/adflex/1CD2B84FB821356A6F43474122263C0663C58EDD6C6F629D800EC0F9EAD731A9.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9294

True class     : 0 (addisplay)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1160 with confidence 0.3769!

Targeted adversarial image created in 1565 iterations.
Benign first predicted at iteration 1160 with confidence 0.3769.

Benign probability changes (iteration, prob):
Iteration 389: Benign prob = 0.0002
Iteration 391: Benign prob = 0.0002
Iteration 396: Benign prob = 0.0003
Iteration 401: Benign prob = 0.0003
Iteration 405: Benign prob = 0.0003
Iteration 406: Benign prob = 0.0003
Iteration 408: Benign prob = 0.0003
Iteration 415: Benign prob = 0.0003
Iteration 418: Benign prob = 0.0003
Iteration 420: Benign prob = 0.0003
Iteration 422: Benign prob = 0.0003
Iteration 423: Benign prob = 0.0004
Iteration 426: Benign prob = 0.0004
Iteration 427: Benign prob = 0.0004
Iteration 429: Benign prob = 0.0004
Iteration 431: Benign prob = 0.0004
Iteration 433: Benign prob = 0.0005
Iteration 435: Benign prob = 0.0005
Iteration 436: Benign prob = 0.0005
Iteration 437: Benign prob = 0.0005
Iteration 438: Benign prob = 0.0005
Iteration 441: Benign prob = 0.0005
Iteration 442: Benign prob = 0.0006
Iteration 445: Benign prob = 0.0006
Iteration 449: Benign prob = 0.0006
Iteration 450: Benign prob = 0.0006
Iteration 451: Benign prob = 0.0006
Iteration 452: Benign prob = 0.0007
Iteration 453: Benign prob = 0.0007
Iteration 456: Benign prob = 0.0007
Iteration 457: Benign prob = 0.0008
Iteration 459: Benign prob = 0.0008
Iteration 460: Benign prob = 0.0008
Iteration 463: Benign prob = 0.0009
Iteration 464: Benign prob = 0.0009
Iteration 466: Benign prob = 0.0010
Iteration 467: Benign prob = 0.0010
Iteration 468: Benign prob = 0.0011
Iteration 470: Benign prob = 0.0011
Iteration 472: Benign prob = 0.0011
Iteration 473: Benign prob = 0.0012
Iteration 475: Benign prob = 0.0012
Iteration 477: Benign prob = 0.0012
Iteration 478: Benign prob = 0.0013
Iteration 479: Benign prob = 0.0013
Iteration 480: Benign prob = 0.0013
Iteration 481: Benign prob = 0.0014
Iteration 482: Benign prob = 0.0014
Iteration 483: Benign prob = 0.0015
Iteration 484: Benign prob = 0.0016
Iteration 485: Benign prob = 0.0016
Iteration 487: Benign prob = 0.0017
Iteration 488: Benign prob = 0.0017
Iteration 489: Benign prob = 0.0017
Iteration 491: Benign prob = 0.0022
Iteration 492: Benign prob = 0.0022
Iteration 493: Benign prob = 0.0025
Iteration 495: Benign prob = 0.0025
Iteration 496: Benign prob = 0.0026
Iteration 498: Benign prob = 0.0027
Iteration 499: Benign prob = 0.0027
Iteration 500: Benign prob = 0.0028
Iteration 501: Benign prob = 0.0029
Iteration 502: Benign prob = 0.0029
Iteration 504: Benign prob = 0.0029
Iteration 506: Benign prob = 0.0030
Iteration 508: Benign prob = 0.0031
Iteration 509: Benign prob = 0.0031
Iteration 510: Benign prob = 0.0032
Iteration 511: Benign prob = 0.0032
Iteration 512: Benign prob = 0.0035
Iteration 513: Benign prob = 0.0038
Iteration 514: Benign prob = 0.0038
Iteration 515: Benign prob = 0.0040
Iteration 517: Benign prob = 0.0041
Iteration 518: Benign prob = 0.0043
Iteration 520: Benign prob = 0.0046
Iteration 521: Benign prob = 0.0052
Iteration 523: Benign prob = 0.0053
Iteration 524: Benign prob = 0.0054
Iteration 525: Benign prob = 0.0055
Iteration 526: Benign prob = 0.0056
Iteration 527: Benign prob = 0.0056
Iteration 530: Benign prob = 0.0057
Iteration 531: Benign prob = 0.0057
Iteration 532: Benign prob = 0.0058
Iteration 533: Benign prob = 0.0061
Iteration 534: Benign prob = 0.0062
Iteration 535: Benign prob = 0.0063
Iteration 536: Benign prob = 0.0064
Iteration 537: Benign prob = 0.0067
Iteration 538: Benign prob = 0.0068
Iteration 539: Benign prob = 0.0072
Iteration 540: Benign prob = 0.0072
Iteration 541: Benign prob = 0.0079
Iteration 543: Benign prob = 0.0081
Iteration 544: Benign prob = 0.0082
Iteration 545: Benign prob = 0.0083
Iteration 547: Benign prob = 0.0084
Iteration 548: Benign prob = 0.0085
Iteration 549: Benign prob = 0.0091
Iteration 551: Benign prob = 0.0098
Iteration 552: Benign prob = 0.0101
Iteration 553: Benign prob = 0.0102
Iteration 554: Benign prob = 0.0109
Iteration 555: Benign prob = 0.0111
Iteration 556: Benign prob = 0.0111
Iteration 557: Benign prob = 0.0113
Iteration 558: Benign prob = 0.0114
Iteration 559: Benign prob = 0.0122
Iteration 560: Benign prob = 0.0124
Iteration 561: Benign prob = 0.0125
Iteration 562: Benign prob = 0.0136
Iteration 563: Benign prob = 0.0141
Iteration 564: Benign prob = 0.0142
Iteration 565: Benign prob = 0.0144
Iteration 566: Benign prob = 0.0151
Iteration 567: Benign prob = 0.0154
Iteration 568: Benign prob = 0.0155
Iteration 569: Benign prob = 0.0159
Iteration 570: Benign prob = 0.0175
Iteration 571: Benign prob = 0.0177
Iteration 572: Benign prob = 0.0180
Iteration 573: Benign prob = 0.0181
Iteration 574: Benign prob = 0.0187
Iteration 575: Benign prob = 0.0191
Iteration 576: Benign prob = 0.0200
Iteration 578: Benign prob = 0.0202
Iteration 579: Benign prob = 0.0205
Iteration 580: Benign prob = 0.0209
Iteration 581: Benign prob = 0.0210
Iteration 582: Benign prob = 0.0219
Iteration 584: Benign prob = 0.0223
Iteration 585: Benign prob = 0.0241
Iteration 587: Benign prob = 0.0249
Iteration 589: Benign prob = 0.0251
Iteration 590: Benign prob = 0.0259
Iteration 591: Benign prob = 0.0259
Iteration 592: Benign prob = 0.0259
Iteration 593: Benign prob = 0.0262
Iteration 595: Benign prob = 0.0275
Iteration 596: Benign prob = 0.0287
Iteration 597: Benign prob = 0.0294
Iteration 598: Benign prob = 0.0294
Iteration 599: Benign prob = 0.0296
Iteration 600: Benign prob = 0.0304
Iteration 601: Benign prob = 0.0313
Iteration 604: Benign prob = 0.0325
Iteration 605: Benign prob = 0.0326
Iteration 607: Benign prob = 0.0332
Iteration 609: Benign prob = 0.0335
Iteration 610: Benign prob = 0.0353
Iteration 612: Benign prob = 0.0356
Iteration 613: Benign prob = 0.0362
Iteration 614: Benign prob = 0.0362
Iteration 615: Benign prob = 0.0373
Iteration 617: Benign prob = 0.0376
Iteration 618: Benign prob = 0.0381
Iteration 619: Benign prob = 0.0381
Iteration 620: Benign prob = 0.0384
Iteration 621: Benign prob = 0.0393
Iteration 622: Benign prob = 0.0401
Iteration 624: Benign prob = 0.0404
Iteration 626: Benign prob = 0.0418
Iteration 627: Benign prob = 0.0431
Iteration 628: Benign prob = 0.0437
Iteration 629: Benign prob = 0.0439
Iteration 630: Benign prob = 0.0443
Iteration 631: Benign prob = 0.0446
Iteration 632: Benign prob = 0.0457
Iteration 633: Benign prob = 0.0476
Iteration 635: Benign prob = 0.0477
Iteration 636: Benign prob = 0.0480
Iteration 637: Benign prob = 0.0481
Iteration 638: Benign prob = 0.0487
Iteration 640: Benign prob = 0.0497
Iteration 642: Benign prob = 0.0506
Iteration 644: Benign prob = 0.0513
Iteration 645: Benign prob = 0.0515
Iteration 646: Benign prob = 0.0520
Iteration 647: Benign prob = 0.0527
Iteration 648: Benign prob = 0.0557
Iteration 651: Benign prob = 0.0577
Iteration 652: Benign prob = 0.0579
Iteration 654: Benign prob = 0.0588
Iteration 655: Benign prob = 0.0610
Iteration 656: Benign prob = 0.0619
Iteration 657: Benign prob = 0.0625
Iteration 658: Benign prob = 0.0630
Iteration 659: Benign prob = 0.0633
Iteration 660: Benign prob = 0.0643
Iteration 662: Benign prob = 0.0669
Iteration 664: Benign prob = 0.0692
Iteration 666: Benign prob = 0.0696
Iteration 667: Benign prob = 0.0698
Iteration 668: Benign prob = 0.0700
Iteration 670: Benign prob = 0.0705
Iteration 671: Benign prob = 0.0713
Iteration 672: Benign prob = 0.0724
Iteration 673: Benign prob = 0.0728
Iteration 674: Benign prob = 0.0737
Iteration 675: Benign prob = 0.0748
Iteration 676: Benign prob = 0.0753
Iteration 678: Benign prob = 0.0761
Iteration 679: Benign prob = 0.0768
Iteration 681: Benign prob = 0.0791
Iteration 682: Benign prob = 0.0799
Iteration 683: Benign prob = 0.0799
Iteration 684: Benign prob = 0.0806
Iteration 686: Benign prob = 0.0819
Iteration 687: Benign prob = 0.0868
Iteration 688: Benign prob = 0.0880
Iteration 689: Benign prob = 0.0886
Iteration 690: Benign prob = 0.0903
Iteration 692: Benign prob = 0.0911
Iteration 693: Benign prob = 0.0914
Iteration 695: Benign prob = 0.0918
Iteration 696: Benign prob = 0.0942
Iteration 697: Benign prob = 0.0953
Iteration 698: Benign prob = 0.0962
Iteration 699: Benign prob = 0.0963
Iteration 701: Benign prob = 0.0965
Iteration 702: Benign prob = 0.0969
Iteration 704: Benign prob = 0.0982
Iteration 705: Benign prob = 0.0991
Iteration 706: Benign prob = 0.1001
Iteration 707: Benign prob = 0.1002
Iteration 708: Benign prob = 0.1010
Iteration 710: Benign prob = 0.1012
Iteration 711: Benign prob = 0.1020
Iteration 712: Benign prob = 0.1040
Iteration 714: Benign prob = 0.1041
Iteration 715: Benign prob = 0.1043
Iteration 716: Benign prob = 0.1047
Iteration 717: Benign prob = 0.1053
Iteration 718: Benign prob = 0.1056
Iteration 719: Benign prob = 0.1093
Iteration 722: Benign prob = 0.1111
Iteration 723: Benign prob = 0.1125
Iteration 725: Benign prob = 0.1135
Iteration 726: Benign prob = 0.1152
Iteration 727: Benign prob = 0.1156
Iteration 729: Benign prob = 0.1158
Iteration 730: Benign prob = 0.1168
Iteration 732: Benign prob = 0.1174
Iteration 735: Benign prob = 0.1175
Iteration 736: Benign prob = 0.1195
Iteration 737: Benign prob = 0.1208
Iteration 739: Benign prob = 0.1221
Iteration 741: Benign prob = 0.1231
Iteration 744: Benign prob = 0.1252
Iteration 747: Benign prob = 0.1263
Iteration 749: Benign prob = 0.1271
Iteration 752: Benign prob = 0.1272
Iteration 753: Benign prob = 0.1274
Iteration 754: Benign prob = 0.1277
Iteration 755: Benign prob = 0.1278
Iteration 756: Benign prob = 0.1282
Iteration 757: Benign prob = 0.1283
Iteration 758: Benign prob = 0.1302
Iteration 759: Benign prob = 0.1303
Iteration 766: Benign prob = 0.1310
Iteration 769: Benign prob = 0.1320
Iteration 771: Benign prob = 0.1323
Iteration 775: Benign prob = 0.1341
Iteration 777: Benign prob = 0.1358
Iteration 783: Benign prob = 0.1359
Iteration 785: Benign prob = 0.1367
Iteration 786: Benign prob = 0.1376
Iteration 787: Benign prob = 0.1380
Iteration 788: Benign prob = 0.1389
Iteration 792: Benign prob = 0.1393
Iteration 795: Benign prob = 0.1396
Iteration 796: Benign prob = 0.1398
Iteration 797: Benign prob = 0.1399
Iteration 798: Benign prob = 0.1403
Iteration 799: Benign prob = 0.1431
Iteration 800: Benign prob = 0.1437
Iteration 801: Benign prob = 0.1442
Iteration 803: Benign prob = 0.1445
Iteration 806: Benign prob = 0.1446
Iteration 807: Benign prob = 0.1450
Iteration 812: Benign prob = 0.1464
Iteration 813: Benign prob = 0.1467
Iteration 814: Benign prob = 0.1468
Iteration 815: Benign prob = 0.1472
Iteration 817: Benign prob = 0.1473
Iteration 818: Benign prob = 0.1477
Iteration 819: Benign prob = 0.1480
Iteration 820: Benign prob = 0.1482
Iteration 821: Benign prob = 0.1492
Iteration 825: Benign prob = 0.1495
Iteration 826: Benign prob = 0.1507
Iteration 828: Benign prob = 0.1514
Iteration 829: Benign prob = 0.1514
Iteration 832: Benign prob = 0.1519
Iteration 833: Benign prob = 0.1527
Iteration 834: Benign prob = 0.1534
Iteration 835: Benign prob = 0.1537
Iteration 836: Benign prob = 0.1539
Iteration 837: Benign prob = 0.1550
Iteration 839: Benign prob = 0.1553
Iteration 841: Benign prob = 0.1557
Iteration 842: Benign prob = 0.1561
Iteration 843: Benign prob = 0.1572
Iteration 844: Benign prob = 0.1578
Iteration 847: Benign prob = 0.1579
Iteration 848: Benign prob = 0.1586
Iteration 851: Benign prob = 0.1599
Iteration 852: Benign prob = 0.1604
Iteration 853: Benign prob = 0.1620
Iteration 856: Benign prob = 0.1624
Iteration 857: Benign prob = 0.1636
Iteration 858: Benign prob = 0.1640
Iteration 860: Benign prob = 0.1642
Iteration 862: Benign prob = 0.1652
Iteration 863: Benign prob = 0.1654
Iteration 864: Benign prob = 0.1656
Iteration 865: Benign prob = 0.1666
Iteration 866: Benign prob = 0.1684
Iteration 868: Benign prob = 0.1686
Iteration 869: Benign prob = 0.1691
Iteration 870: Benign prob = 0.1693
Iteration 871: Benign prob = 0.1706
Iteration 873: Benign prob = 0.1712
Iteration 878: Benign prob = 0.1717
Iteration 879: Benign prob = 0.1744
Iteration 881: Benign prob = 0.1748
Iteration 889: Benign prob = 0.1763
Iteration 890: Benign prob = 0.1786
Iteration 892: Benign prob = 0.1797
Iteration 894: Benign prob = 0.1802
Iteration 895: Benign prob = 0.1804
Iteration 896: Benign prob = 0.1815
Iteration 897: Benign prob = 0.1821
Iteration 898: Benign prob = 0.1831
Iteration 900: Benign prob = 0.1856
Iteration 906: Benign prob = 0.1878
Iteration 908: Benign prob = 0.1888
Iteration 910: Benign prob = 0.1890
Iteration 911: Benign prob = 0.1906
Iteration 912: Benign prob = 0.1912
Iteration 914: Benign prob = 0.1930
Iteration 917: Benign prob = 0.1956
Iteration 919: Benign prob = 0.1989
Iteration 921: Benign prob = 0.2000
Iteration 922: Benign prob = 0.2015
Iteration 923: Benign prob = 0.2042
Iteration 925: Benign prob = 0.2045
Iteration 927: Benign prob = 0.2062
Iteration 928: Benign prob = 0.2069
Iteration 930: Benign prob = 0.2085
Iteration 932: Benign prob = 0.2086
Iteration 933: Benign prob = 0.2088
Iteration 934: Benign prob = 0.2097
Iteration 937: Benign prob = 0.2097
Iteration 939: Benign prob = 0.2105
Iteration 940: Benign prob = 0.2116
Iteration 943: Benign prob = 0.2117
Iteration 944: Benign prob = 0.2128
Iteration 945: Benign prob = 0.2137
Iteration 947: Benign prob = 0.2142
Iteration 948: Benign prob = 0.2144
Iteration 949: Benign prob = 0.2145
Iteration 950: Benign prob = 0.2174
Iteration 953: Benign prob = 0.2190
Iteration 958: Benign prob = 0.2202
Iteration 959: Benign prob = 0.2208
Iteration 962: Benign prob = 0.2209
Iteration 963: Benign prob = 0.2221
Iteration 964: Benign prob = 0.2227
Iteration 967: Benign prob = 0.2229
Iteration 968: Benign prob = 0.2236
Iteration 971: Benign prob = 0.2242
Iteration 972: Benign prob = 0.2249
Iteration 973: Benign prob = 0.2262
Iteration 976: Benign prob = 0.2278
Iteration 977: Benign prob = 0.2290
Iteration 979: Benign prob = 0.2297
Iteration 980: Benign prob = 0.2301
Iteration 981: Benign prob = 0.2319
Iteration 983: Benign prob = 0.2320
Iteration 984: Benign prob = 0.2332
Iteration 985: Benign prob = 0.2365
Iteration 988: Benign prob = 0.2366
Iteration 989: Benign prob = 0.2379
Iteration 990: Benign prob = 0.2379
Iteration 992: Benign prob = 0.2381
Iteration 993: Benign prob = 0.2427
Iteration 994: Benign prob = 0.2438
Iteration 999: Benign prob = 0.2454
Iteration 1002: Benign prob = 0.2456
Iteration 1005: Benign prob = 0.2500
Iteration 1006: Benign prob = 0.2509
Iteration 1009: Benign prob = 0.2519
Iteration 1010: Benign prob = 0.2524
Iteration 1013: Benign prob = 0.2529
Iteration 1014: Benign prob = 0.2531
Iteration 1015: Benign prob = 0.2537
Iteration 1017: Benign prob = 0.2544
Iteration 1019: Benign prob = 0.2551
Iteration 1021: Benign prob = 0.2566
Iteration 1024: Benign prob = 0.2567
Iteration 1026: Benign prob = 0.2570
Iteration 1027: Benign prob = 0.2581
Iteration 1028: Benign prob = 0.2582
Iteration 1029: Benign prob = 0.2584
Iteration 1030: Benign prob = 0.2592
Iteration 1031: Benign prob = 0.2614
Iteration 1034: Benign prob = 0.2623
Iteration 1038: Benign prob = 0.2634
Iteration 1039: Benign prob = 0.2644
Iteration 1040: Benign prob = 0.2667
Iteration 1044: Benign prob = 0.2678
Iteration 1051: Benign prob = 0.2680
Iteration 1052: Benign prob = 0.2685
Iteration 1053: Benign prob = 0.2688
Iteration 1054: Benign prob = 0.2707
Iteration 1057: Benign prob = 0.2718
Iteration 1058: Benign prob = 0.2739
Iteration 1060: Benign prob = 0.2744
Iteration 1067: Benign prob = 0.2744
Iteration 1068: Benign prob = 0.2765
Iteration 1073: Benign prob = 0.2766
Iteration 1075: Benign prob = 0.2822
Iteration 1078: Benign prob = 0.2838
Iteration 1085: Benign prob = 0.2850
Iteration 1090: Benign prob = 0.2852
Iteration 1094: Benign prob = 0.2866
Iteration 1097: Benign prob = 0.2875
Iteration 1098: Benign prob = 0.2876
Iteration 1101: Benign prob = 0.2881
Iteration 1106: Benign prob = 0.2891
Iteration 1108: Benign prob = 0.2893
Iteration 1109: Benign prob = 0.2894
Iteration 1111: Benign prob = 0.2896
Iteration 1112: Benign prob = 0.2900
Iteration 1115: Benign prob = 0.2901
Iteration 1116: Benign prob = 0.2903
Iteration 1117: Benign prob = 0.2913
Iteration 1118: Benign prob = 0.2923
Iteration 1122: Benign prob = 0.2952
Iteration 1125: Benign prob = 0.2963
Iteration 1134: Benign prob = 0.2975
Iteration 1137: Benign prob = 0.2989
Iteration 1142: Benign prob = 0.2992
Iteration 1144: Benign prob = 0.2994
Iteration 1147: Benign prob = 0.3010
Iteration 1155: Benign prob = 0.3018
Iteration 1156: Benign prob = 0.3020
Iteration 1157: Benign prob = 0.3055
Iteration 1166: Benign prob = 0.3072
Iteration 1167: Benign prob = 0.3072
Iteration 1171: Benign prob = 0.3090
Iteration 1178: Benign prob = 0.3096
Iteration 1179: Benign prob = 0.3105
Iteration 1182: Benign prob = 0.3131
Iteration 1191: Benign prob = 0.3140
Iteration 1192: Benign prob = 0.3144
Iteration 1194: Benign prob = 0.3147
Iteration 1196: Benign prob = 0.3159
Iteration 1198: Benign prob = 0.3186
Iteration 1202: Benign prob = 0.3201
Iteration 1210: Benign prob = 0.3203
Iteration 1211: Benign prob = 0.3208
Iteration 1212: Benign prob = 0.3227
Iteration 1219: Benign prob = 0.3243
Iteration 1221: Benign prob = 0.3254
Iteration 1229: Benign prob = 0.3257
Iteration 1230: Benign prob = 0.3262
Iteration 1231: Benign prob = 0.3266
Iteration 1233: Benign prob = 0.3270
Iteration 1235: Benign prob = 0.3285
Iteration 1236: Benign prob = 0.3300
Iteration 1240: Benign prob = 0.3315
Iteration 1241: Benign prob = 0.3323
Iteration 1246: Benign prob = 0.3337
Iteration 1248: Benign prob = 0.3349
Iteration 1249: Benign prob = 0.3354
Iteration 1251: Benign prob = 0.3355
Iteration 1252: Benign prob = 0.3384
Iteration 1255: Benign prob = 0.3388
Iteration 1266: Benign prob = 0.3400
Iteration 1270: Benign prob = 0.3407
Iteration 1275: Benign prob = 0.3421
Iteration 1276: Benign prob = 0.3425
Iteration 1278: Benign prob = 0.3426
Iteration 1282: Benign prob = 0.3428
Iteration 1283: Benign prob = 0.3435
Iteration 1284: Benign prob = 0.3442
Iteration 1286: Benign prob = 0.3446
Iteration 1288: Benign prob = 0.3469
Iteration 1289: Benign prob = 0.3506
Iteration 1290: Benign prob = 0.3535
Iteration 1296: Benign prob = 0.3550
Iteration 1299: Benign prob = 0.3559
Iteration 1304: Benign prob = 0.3566
Iteration 1305: Benign prob = 0.3567
Iteration 1306: Benign prob = 0.3579
Iteration 1309: Benign prob = 0.3581
Iteration 1313: Benign prob = 0.3612
Iteration 1322: Benign prob = 0.3617
Iteration 1327: Benign prob = 0.3622
Iteration 1328: Benign prob = 0.3634
Iteration 1332: Benign prob = 0.3643
Iteration 1334: Benign prob = 0.3670
Iteration 1336: Benign prob = 0.3678
Iteration 1338: Benign prob = 0.3684
Iteration 1345: Benign prob = 0.3692
Iteration 1346: Benign prob = 0.3705
Iteration 1349: Benign prob = 0.3706
Iteration 1351: Benign prob = 0.3714
Iteration 1354: Benign prob = 0.3721
Iteration 1355: Benign prob = 0.3731
Iteration 1358: Benign prob = 0.3737
Iteration 1359: Benign prob = 0.3765
Iteration 1360: Benign prob = 0.3775
Iteration 1366: Benign prob = 0.3800
Iteration 1367: Benign prob = 0.3808
Iteration 1369: Benign prob = 0.3817
Iteration 1375: Benign prob = 0.3819
Iteration 1377: Benign prob = 0.3829
Iteration 1379: Benign prob = 0.3831
Iteration 1380: Benign prob = 0.3857
Iteration 1381: Benign prob = 0.3863
Iteration 1384: Benign prob = 0.3865
Iteration 1385: Benign prob = 0.3868
Iteration 1387: Benign prob = 0.3909
Iteration 1390: Benign prob = 0.3911
Iteration 1391: Benign prob = 0.3913
Iteration 1392: Benign prob = 0.3929
Iteration 1397: Benign prob = 0.3936
Iteration 1398: Benign prob = 0.3944
Iteration 1400: Benign prob = 0.3972
Iteration 1405: Benign prob = 0.3972
Iteration 1409: Benign prob = 0.3978
Iteration 1410: Benign prob = 0.3980
Iteration 1411: Benign prob = 0.3993
Iteration 1412: Benign prob = 0.4000
Iteration 1415: Benign prob = 0.4032
Iteration 1420: Benign prob = 0.4039
Iteration 1424: Benign prob = 0.4060
Iteration 1426: Benign prob = 0.4061
Iteration 1427: Benign prob = 0.4063
Iteration 1428: Benign prob = 0.4075
Iteration 1436: Benign prob = 0.4099
Iteration 1441: Benign prob = 0.4103
Iteration 1446: Benign prob = 0.4115
Iteration 1447: Benign prob = 0.4120
Iteration 1449: Benign prob = 0.4130
Iteration 1452: Benign prob = 0.4137
Iteration 1453: Benign prob = 0.4153
Iteration 1458: Benign prob = 0.4166
Iteration 1461: Benign prob = 0.4171
Iteration 1463: Benign prob = 0.4174
Iteration 1465: Benign prob = 0.4192
Iteration 1467: Benign prob = 0.4197
Iteration 1472: Benign prob = 0.4205
Iteration 1473: Benign prob = 0.4212
Iteration 1477: Benign prob = 0.4215
Iteration 1478: Benign prob = 0.4222
Iteration 1479: Benign prob = 0.4238
Iteration 1480: Benign prob = 0.4247
Iteration 1485: Benign prob = 0.4255
Iteration 1486: Benign prob = 0.4261
Iteration 1489: Benign prob = 0.4288
Iteration 1492: Benign prob = 0.4295
Iteration 1495: Benign prob = 0.4297
Iteration 1496: Benign prob = 0.4302
Iteration 1501: Benign prob = 0.4329
Iteration 1503: Benign prob = 0.4335
Iteration 1506: Benign prob = 0.4387
Iteration 1512: Benign prob = 0.4419
Iteration 1522: Benign prob = 0.4431
Iteration 1524: Benign prob = 0.4431
Iteration 1525: Benign prob = 0.4442
Iteration 1527: Benign prob = 0.4442
Iteration 1528: Benign prob = 0.4453
Iteration 1533: Benign prob = 0.4458
Iteration 1534: Benign prob = 0.4473
Iteration 1536: Benign prob = 0.4482
Iteration 1539: Benign prob = 0.4489
Iteration 1545: Benign prob = 0.4506
Iteration 1555: Benign prob = 0.4523
Iteration 1563: Benign prob = 0.4528
Iteration 1564: Benign prob = 0.4530
Iteration 1568: Benign prob = 0.4536
Iteration 1571: Benign prob = 0.4546
Iteration 1573: Benign prob = 0.4548
Iteration 1574: Benign prob = 0.4556
Iteration 1578: Benign prob = 0.4558
Iteration 1579: Benign prob = 0.4565
Iteration 1583: Benign prob = 0.4575
Iteration 1584: Benign prob = 0.4586
Iteration 1585: Benign prob = 0.4587
Iteration 1586: Benign prob = 0.4589
Iteration 1587: Benign prob = 0.4609
Iteration 1590: Benign prob = 0.4613
Iteration 1592: Benign prob = 0.4613
Iteration 1594: Benign prob = 0.4627
Iteration 1597: Benign prob = 0.4647
Iteration 1604: Benign prob = 0.4690
Iteration 1614: Benign prob = 0.4719
Iteration 1616: Benign prob = 0.4733
