Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/fakeangry/artemis/05CEEA4B1965CE17D0E2642B7B63602A215B7EE7D52B9255A0F101948CB49DFA.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 1.0000

True class     : 19 (fakeangry)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1448 with confidence 0.3832!

Targeted adversarial image created in 1772 iterations.
Benign first predicted at iteration 1448 with confidence 0.3832.

Benign probability changes (iteration, prob):
Iteration 1458: Benign prob = 0.5308
Iteration 1461: Benign prob = 0.5323
Iteration 1464: Benign prob = 0.5330
Iteration 1465: Benign prob = 0.5331
Iteration 1466: Benign prob = 0.5334
Iteration 1467: Benign prob = 0.5350
Iteration 1468: Benign prob = 0.5354
Iteration 1469: Benign prob = 0.5360
Iteration 1470: Benign prob = 0.5390
Iteration 1471: Benign prob = 0.5402
Iteration 1473: Benign prob = 0.5405
Iteration 1474: Benign prob = 0.5420
Iteration 1476: Benign prob = 0.5438
Iteration 1479: Benign prob = 0.5449
Iteration 1480: Benign prob = 0.5455
Iteration 1482: Benign prob = 0.5461
Iteration 1483: Benign prob = 0.5487
Iteration 1486: Benign prob = 0.5488
Iteration 1490: Benign prob = 0.5508

 Completed Adversarial Image for image 6 in 1.40 minutes.

--- Adversarial Prediction Results for image 6: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/fakeangry/umeng/9ACEF0CBF24A0B141FAD0A8D045A3FED349143842FD5C78CC7314C886F6E7005.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5508
True class     : 19 (fakeangry)


=== [7/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/fakeangry/umeng/126954AEDB74C7F2464FBC10F5D24F29A6427BF64C3327A6A0B4EDD7DF7EFE10.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9258

True class     : 19 (fakeangry)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1122 with confidence 0.3602!

Targeted adversarial image created in 1424 iterations.
Benign first predicted at iteration 1122 with confidence 0.3602.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 201: Benign prob = 0.0000
Iteration 213: Benign prob = 0.0000
Iteration 227: Benign prob = 0.0000
Iteration 235: Benign prob = 0.0001
Iteration 248: Benign prob = 0.0001
Iteration 261: Benign prob = 0.0001
Iteration 271: Benign prob = 0.0001
Iteration 275: Benign prob = 0.0001
Iteration 287: Benign prob = 0.0001
Iteration 311: Benign prob = 0.0001
Iteration 328: Benign prob = 0.0001
Iteration 342: Benign prob = 0.0001
Iteration 356: Benign prob = 0.0001
Iteration 369: Benign prob = 0.0002
Iteration 380: Benign prob = 0.0002
Iteration 388: Benign prob = 0.0002
Iteration 389: Benign prob = 0.0002
Iteration 392: Benign prob = 0.0002
Iteration 397: Benign prob = 0.0002
Iteration 401: Benign prob = 0.0002
Iteration 408: Benign prob = 0.0003
Iteration 412: Benign prob = 0.0003
Iteration 414: Benign prob = 0.0003
Iteration 418: Benign prob = 0.0003
Iteration 422: Benign prob = 0.0003
Iteration 426: Benign prob = 0.0003
Iteration 430: Benign prob = 0.0004
Iteration 431: Benign prob = 0.0004
Iteration 432: Benign prob = 0.0004
Iteration 434: Benign prob = 0.0004
Iteration 436: Benign prob = 0.0004
Iteration 437: Benign prob = 0.0004
Iteration 442: Benign prob = 0.0005
Iteration 443: Benign prob = 0.0005
Iteration 445: Benign prob = 0.0005
Iteration 447: Benign prob = 0.0005
Iteration 448: Benign prob = 0.0006
Iteration 450: Benign prob = 0.0006
Iteration 453: Benign prob = 0.0006
Iteration 455: Benign prob = 0.0006
Iteration 458: Benign prob = 0.0007
Iteration 459: Benign prob = 0.0007
Iteration 460: Benign prob = 0.0007
Iteration 461: Benign prob = 0.0008
Iteration 464: Benign prob = 0.0008
Iteration 465: Benign prob = 0.0008
Iteration 467: Benign prob = 0.0008
Iteration 469: Benign prob = 0.0009
Iteration 470: Benign prob = 0.0009
Iteration 471: Benign prob = 0.0009
Iteration 472: Benign prob = 0.0010
Iteration 474: Benign prob = 0.0010
Iteration 475: Benign prob = 0.0011
Iteration 476: Benign prob = 0.0012
Iteration 478: Benign prob = 0.0012
Iteration 479: Benign prob = 0.0012
Iteration 481: Benign prob = 0.0013
Iteration 482: Benign prob = 0.0015
Iteration 483: Benign prob = 0.0015
Iteration 485: Benign prob = 0.0015
Iteration 487: Benign prob = 0.0015
Iteration 488: Benign prob = 0.0016
Iteration 489: Benign prob = 0.0016
Iteration 490: Benign prob = 0.0016
Iteration 491: Benign prob = 0.0017
Iteration 492: Benign prob = 0.0017
Iteration 493: Benign prob = 0.0018
Iteration 494: Benign prob = 0.0019
Iteration 497: Benign prob = 0.0020
Iteration 498: Benign prob = 0.0020
Iteration 500: Benign prob = 0.0021
Iteration 502: Benign prob = 0.0021
Iteration 503: Benign prob = 0.0023
Iteration 504: Benign prob = 0.0023
Iteration 506: Benign prob = 0.0024
Iteration 508: Benign prob = 0.0026
Iteration 509: Benign prob = 0.0028
Iteration 511: Benign prob = 0.0028
Iteration 512: Benign prob = 0.0029
Iteration 513: Benign prob = 0.0030
Iteration 514: Benign prob = 0.0032
Iteration 515: Benign prob = 0.0033
Iteration 516: Benign prob = 0.0035
Iteration 517: Benign prob = 0.0035
Iteration 520: Benign prob = 0.0036
Iteration 521: Benign prob = 0.0037
Iteration 522: Benign prob = 0.0038
Iteration 523: Benign prob = 0.0039
Iteration 524: Benign prob = 0.0039
Iteration 525: Benign prob = 0.0042
Iteration 526: Benign prob = 0.0044
Iteration 527: Benign prob = 0.0045
Iteration 528: Benign prob = 0.0049
Iteration 529: Benign prob = 0.0049
Iteration 530: Benign prob = 0.0051
Iteration 531: Benign prob = 0.0052
Iteration 532: Benign prob = 0.0053
Iteration 533: Benign prob = 0.0057
Iteration 535: Benign prob = 0.0058
Iteration 536: Benign prob = 0.0060
Iteration 537: Benign prob = 0.0062
Iteration 539: Benign prob = 0.0063
Iteration 541: Benign prob = 0.0067
Iteration 542: Benign prob = 0.0070
Iteration 543: Benign prob = 0.0070
Iteration 545: Benign prob = 0.0074
Iteration 546: Benign prob = 0.0074
Iteration 547: Benign prob = 0.0077
Iteration 548: Benign prob = 0.0081
Iteration 549: Benign prob = 0.0082
Iteration 550: Benign prob = 0.0083
Iteration 551: Benign prob = 0.0083
Iteration 552: Benign prob = 0.0089
Iteration 553: Benign prob = 0.0090
Iteration 554: Benign prob = 0.0095
Iteration 555: Benign prob = 0.0098
Iteration 556: Benign prob = 0.0099
Iteration 557: Benign prob = 0.0103
Iteration 559: Benign prob = 0.0104
Iteration 560: Benign prob = 0.0112
Iteration 561: Benign prob = 0.0113
Iteration 562: Benign prob = 0.0116
Iteration 563: Benign prob = 0.0119
Iteration 564: Benign prob = 0.0122
Iteration 565: Benign prob = 0.0126
Iteration 566: Benign prob = 0.0128
Iteration 567: Benign prob = 0.0133
Iteration 568: Benign prob = 0.0152
Iteration 569: Benign prob = 0.0152
Iteration 570: Benign prob = 0.0153
Iteration 571: Benign prob = 0.0163
Iteration 572: Benign prob = 0.0167
Iteration 573: Benign prob = 0.0173
Iteration 575: Benign prob = 0.0176
Iteration 576: Benign prob = 0.0190
Iteration 578: Benign prob = 0.0197
Iteration 579: Benign prob = 0.0198
Iteration 580: Benign prob = 0.0206
Iteration 581: Benign prob = 0.0208
Iteration 582: Benign prob = 0.0223
Iteration 583: Benign prob = 0.0223
Iteration 584: Benign prob = 0.0225
Iteration 585: Benign prob = 0.0234
Iteration 586: Benign prob = 0.0237
Iteration 587: Benign prob = 0.0243
Iteration 588: Benign prob = 0.0250
Iteration 589: Benign prob = 0.0257
Iteration 590: Benign prob = 0.0258
Iteration 591: Benign prob = 0.0265
Iteration 592: Benign prob = 0.0270
Iteration 594: Benign prob = 0.0281
Iteration 596: Benign prob = 0.0288
Iteration 598: Benign prob = 0.0291
Iteration 599: Benign prob = 0.0304
Iteration 600: Benign prob = 0.0307
Iteration 601: Benign prob = 0.0314
Iteration 602: Benign prob = 0.0315
Iteration 603: Benign prob = 0.0318
Iteration 604: Benign prob = 0.0330
Iteration 606: Benign prob = 0.0343
Iteration 607: Benign prob = 0.0344
Iteration 608: Benign prob = 0.0350
Iteration 609: Benign prob = 0.0366
Iteration 610: Benign prob = 0.0375
Iteration 612: Benign prob = 0.0389
Iteration 613: Benign prob = 0.0396
Iteration 614: Benign prob = 0.0406
Iteration 616: Benign prob = 0.0414
Iteration 617: Benign prob = 0.0428
Iteration 618: Benign prob = 0.0439
Iteration 619: Benign prob = 0.0450
Iteration 620: Benign prob = 0.0462
Iteration 621: Benign prob = 0.0476
Iteration 622: Benign prob = 0.0480
Iteration 623: Benign prob = 0.0485
Iteration 624: Benign prob = 0.0495
Iteration 625: Benign prob = 0.0508
Iteration 626: Benign prob = 0.0510
Iteration 627: Benign prob = 0.0547
Iteration 628: Benign prob = 0.0554
Iteration 630: Benign prob = 0.0554
Iteration 631: Benign prob = 0.0555
Iteration 632: Benign prob = 0.0568
Iteration 634: Benign prob = 0.0571
Iteration 635: Benign prob = 0.0596
Iteration 636: Benign prob = 0.0616
Iteration 637: Benign prob = 0.0647
Iteration 638: Benign prob = 0.0659
Iteration 641: Benign prob = 0.0660
Iteration 642: Benign prob = 0.0663
Iteration 643: Benign prob = 0.0675
Iteration 644: Benign prob = 0.0675
Iteration 645: Benign prob = 0.0703
Iteration 647: Benign prob = 0.0731
Iteration 649: Benign prob = 0.0736
Iteration 650: Benign prob = 0.0774
Iteration 652: Benign prob = 0.0781
Iteration 653: Benign prob = 0.0782
Iteration 654: Benign prob = 0.0784
Iteration 655: Benign prob = 0.0793
Iteration 656: Benign prob = 0.0830
Iteration 657: Benign prob = 0.0832
Iteration 658: Benign prob = 0.0838
Iteration 659: Benign prob = 0.0856
Iteration 660: Benign prob = 0.0865
Iteration 661: Benign prob = 0.0871
Iteration 663: Benign prob = 0.0894
Iteration 666: Benign prob = 0.0898
Iteration 667: Benign prob = 0.0908
Iteration 668: Benign prob = 0.0909
Iteration 669: Benign prob = 0.0913
Iteration 670: Benign prob = 0.0938
Iteration 672: Benign prob = 0.0964
Iteration 673: Benign prob = 0.0977
Iteration 674: Benign prob = 0.0994
Iteration 676: Benign prob = 0.1008
Iteration 677: Benign prob = 0.1041
Iteration 679: Benign prob = 0.1041
Iteration 682: Benign prob = 0.1049
Iteration 683: Benign prob = 0.1056
Iteration 684: Benign prob = 0.1066
Iteration 685: Benign prob = 0.1079
Iteration 686: Benign prob = 0.1106
Iteration 687: Benign prob = 0.1107
Iteration 688: Benign prob = 0.1139
Iteration 690: Benign prob = 0.1153
Iteration 692: Benign prob = 0.1160
Iteration 693: Benign prob = 0.1187
Iteration 698: Benign prob = 0.1197
Iteration 699: Benign prob = 0.1203
Iteration 701: Benign prob = 0.1233
Iteration 702: Benign prob = 0.1233
Iteration 703: Benign prob = 0.1236
Iteration 704: Benign prob = 0.1245
Iteration 706: Benign prob = 0.1259
Iteration 707: Benign prob = 0.1287
Iteration 708: Benign prob = 0.1329
Iteration 711: Benign prob = 0.1332
Iteration 712: Benign prob = 0.1333
Iteration 714: Benign prob = 0.1347
Iteration 715: Benign prob = 0.1357
Iteration 717: Benign prob = 0.1368
Iteration 718: Benign prob = 0.1372
Iteration 721: Benign prob = 0.1376
Iteration 722: Benign prob = 0.1385
Iteration 724: Benign prob = 0.1395
Iteration 726: Benign prob = 0.1398
Iteration 727: Benign prob = 0.1431
Iteration 731: Benign prob = 0.1449
Iteration 733: Benign prob = 0.1463
Iteration 734: Benign prob = 0.1480
Iteration 735: Benign prob = 0.1480
Iteration 736: Benign prob = 0.1482
Iteration 739: Benign prob = 0.1490
Iteration 740: Benign prob = 0.1492
Iteration 741: Benign prob = 0.1500
Iteration 743: Benign prob = 0.1502
Iteration 744: Benign prob = 0.1506
Iteration 745: Benign prob = 0.1524
Iteration 747: Benign prob = 0.1526
Iteration 749: Benign prob = 0.1557
Iteration 750: Benign prob = 0.1559
Iteration 753: Benign prob = 0.1571
Iteration 756: Benign prob = 0.1574
Iteration 757: Benign prob = 0.1576
Iteration 758: Benign prob = 0.1581
Iteration 759: Benign prob = 0.1605
Iteration 764: Benign prob = 0.1606
Iteration 765: Benign prob = 0.1626
Iteration 766: Benign prob = 0.1628
Iteration 767: Benign prob = 0.1642
Iteration 770: Benign prob = 0.1683
Iteration 777: Benign prob = 0.1699
Iteration 782: Benign prob = 0.1701
Iteration 783: Benign prob = 0.1730
Iteration 786: Benign prob = 0.1731
Iteration 787: Benign prob = 0.1742
Iteration 788: Benign prob = 0.1750
Iteration 791: Benign prob = 0.1759
Iteration 792: Benign prob = 0.1763
Iteration 793: Benign prob = 0.1768
Iteration 794: Benign prob = 0.1778
Iteration 795: Benign prob = 0.1812
Iteration 802: Benign prob = 0.1818
Iteration 803: Benign prob = 0.1826
Iteration 804: Benign prob = 0.1853
Iteration 806: Benign prob = 0.1860
Iteration 809: Benign prob = 0.1864
Iteration 810: Benign prob = 0.1866
Iteration 811: Benign prob = 0.1887
Iteration 814: Benign prob = 0.1894
Iteration 815: Benign prob = 0.1895
Iteration 816: Benign prob = 0.1904
Iteration 818: Benign prob = 0.1937
Iteration 819: Benign prob = 0.1939
Iteration 821: Benign prob = 0.1960
Iteration 823: Benign prob = 0.1966
Iteration 825: Benign prob = 0.1966
Iteration 826: Benign prob = 0.1968
Iteration 827: Benign prob = 0.1978
Iteration 828: Benign prob = 0.1989
Iteration 831: Benign prob = 0.2002
Iteration 832: Benign prob = 0.2036
Iteration 837: Benign prob = 0.2039
Iteration 839: Benign prob = 0.2063
Iteration 840: Benign prob = 0.2096
Iteration 844: Benign prob = 0.2104
Iteration 845: Benign prob = 0.2109
Iteration 846: Benign prob = 0.2143
Iteration 848: Benign prob = 0.2147
Iteration 851: Benign prob = 0.2169
Iteration 852: Benign prob = 0.2172
Iteration 855: Benign prob = 0.2173
Iteration 856: Benign prob = 0.2185
Iteration 859: Benign prob = 0.2187
Iteration 860: Benign prob = 0.2188
Iteration 861: Benign prob = 0.2205
Iteration 863: Benign prob = 0.2216
Iteration 866: Benign prob = 0.2219
Iteration 867: Benign prob = 0.2228
Iteration 871: Benign prob = 0.2235
Iteration 872: Benign prob = 0.2239
Iteration 873: Benign prob = 0.2247
Iteration 874: Benign prob = 0.2260
Iteration 876: Benign prob = 0.2261
Iteration 878: Benign prob = 0.2262
Iteration 879: Benign prob = 0.2267
Iteration 880: Benign prob = 0.2276
Iteration 882: Benign prob = 0.2287
Iteration 883: Benign prob = 0.2297
Iteration 884: Benign prob = 0.2304
Iteration 885: Benign prob = 0.2339
Iteration 887: Benign prob = 0.2349
Iteration 890: Benign prob = 0.2367
Iteration 892: Benign prob = 0.2384
Iteration 901: Benign prob = 0.2387
Iteration 903: Benign prob = 0.2394
Iteration 906: Benign prob = 0.2410
Iteration 907: Benign prob = 0.2412
Iteration 911: Benign prob = 0.2418
Iteration 913: Benign prob = 0.2434
Iteration 915: Benign prob = 0.2435
Iteration 918: Benign prob = 0.2454
Iteration 920: Benign prob = 0.2460
Iteration 921: Benign prob = 0.2461
Iteration 922: Benign prob = 0.2470
Iteration 923: Benign prob = 0.2485
Iteration 924: Benign prob = 0.2488
Iteration 925: Benign prob = 0.2511
Iteration 928: Benign prob = 0.2521
Iteration 931: Benign prob = 0.2521
Iteration 932: Benign prob = 0.2535
Iteration 933: Benign prob = 0.2538
Iteration 934: Benign prob = 0.2560
Iteration 937: Benign prob = 0.2566
Iteration 938: Benign prob = 0.2571
Iteration 939: Benign prob = 0.2606
Iteration 940: Benign prob = 0.2607
Iteration 941: Benign prob = 0.2612
Iteration 944: Benign prob = 0.2626
Iteration 945: Benign prob = 0.2629
Iteration 949: Benign prob = 0.2633
Iteration 952: Benign prob = 0.2638
Iteration 953: Benign prob = 0.2651
Iteration 954: Benign prob = 0.2667
Iteration 961: Benign prob = 0.2685
Iteration 970: Benign prob = 0.2694
Iteration 971: Benign prob = 0.2695
Iteration 972: Benign prob = 0.2707
Iteration 973: Benign prob = 0.2708
Iteration 974: Benign prob = 0.2741
Iteration 976: Benign prob = 0.2746
Iteration 978: Benign prob = 0.2759
Iteration 979: Benign prob = 0.2778
Iteration 982: Benign prob = 0.2783
Iteration 983: Benign prob = 0.2788
Iteration 986: Benign prob = 0.2795
Iteration 987: Benign prob = 0.2795
Iteration 989: Benign prob = 0.2813
Iteration 990: Benign prob = 0.2821
Iteration 993: Benign prob = 0.2856
Iteration 996: Benign prob = 0.2859
Iteration 997: Benign prob = 0.2874
Iteration 999: Benign prob = 0.2876
Iteration 1000: Benign prob = 0.2897
Iteration 1003: Benign prob = 0.2898
Iteration 1005: Benign prob = 0.2916
Iteration 1007: Benign prob = 0.2918
Iteration 1008: Benign prob = 0.2926
Iteration 1009: Benign prob = 0.2944
Iteration 1011: Benign prob = 0.2944
Iteration 1014: Benign prob = 0.2949
Iteration 1015: Benign prob = 0.2951
Iteration 1016: Benign prob = 0.2989
Iteration 1018: Benign prob = 0.3003
Iteration 1019: Benign prob = 0.3003
Iteration 1021: Benign prob = 0.3008
Iteration 1025: Benign prob = 0.3013
Iteration 1027: Benign prob = 0.3014
Iteration 1029: Benign prob = 0.3061
Iteration 1032: Benign prob = 0.3084
Iteration 1038: Benign prob = 0.3091
Iteration 1042: Benign prob = 0.3106
Iteration 1047: Benign prob = 0.3129
Iteration 1049: Benign prob = 0.3175
Iteration 1056: Benign prob = 0.3190
Iteration 1058: Benign prob = 0.3209
Iteration 1062: Benign prob = 0.3224
Iteration 1064: Benign prob = 0.3240
Iteration 1067: Benign prob = 0.3249
Iteration 1072: Benign prob = 0.3252
Iteration 1073: Benign prob = 0.3263
Iteration 1075: Benign prob = 0.3282
Iteration 1076: Benign prob = 0.3298
Iteration 1077: Benign prob = 0.3303
Iteration 1081: Benign prob = 0.3321
Iteration 1082: Benign prob = 0.3322
Iteration 1083: Benign prob = 0.3337
Iteration 1086: Benign prob = 0.3340
Iteration 1087: Benign prob = 0.3355
Iteration 1088: Benign prob = 0.3377
Iteration 1090: Benign prob = 0.3381
Iteration 1092: Benign prob = 0.3382
Iteration 1093: Benign prob = 0.3423
Iteration 1094: Benign prob = 0.3430
Iteration 1097: Benign prob = 0.3439
Iteration 1099: Benign prob = 0.3469
Iteration 1100: Benign prob = 0.3470
Iteration 1104: Benign prob = 0.3485
Iteration 1105: Benign prob = 0.3489
Iteration 1108: Benign prob = 0.3526
Iteration 1111: Benign prob = 0.3530
Iteration 1117: Benign prob = 0.3537
Iteration 1121: Benign prob = 0.3577
Iteration 1122: Benign prob = 0.3602
Iteration 1125: Benign prob = 0.3604
Iteration 1127: Benign prob = 0.3605
Iteration 1128: Benign prob = 0.3622
Iteration 1129: Benign prob = 0.3658
Iteration 1133: Benign prob = 0.3666
Iteration 1134: Benign prob = 0.3674
Iteration 1137: Benign prob = 0.3691
Iteration 1138: Benign prob = 0.3729
Iteration 1146: Benign prob = 0.3743
Iteration 1149: Benign prob = 0.3760
Iteration 1156: Benign prob = 0.3785
Iteration 1157: Benign prob = 0.3785
Iteration 1160: Benign prob = 0.3792
Iteration 1161: Benign prob = 0.3840
Iteration 1163: Benign prob = 0.3846
Iteration 1168: Benign prob = 0.3847
Iteration 1169: Benign prob = 0.3850
Iteration 1170: Benign prob = 0.3857
Iteration 1171: Benign prob = 0.3864
Iteration 1172: Benign prob = 0.3883
Iteration 1173: Benign prob = 0.3892
Iteration 1176: Benign prob = 0.3896
Iteration 1179: Benign prob = 0.3944
Iteration 1185: Benign prob = 0.3966
Iteration 1188: Benign prob = 0.3975
Iteration 1190: Benign prob = 0.3986
Iteration 1193: Benign prob = 0.3991
Iteration 1195: Benign prob = 0.4021
Iteration 1196: Benign prob = 0.4026
Iteration 1199: Benign prob = 0.4032
Iteration 1202: Benign prob = 0.4034
Iteration 1203: Benign prob = 0.4074
Iteration 1207: Benign prob = 0.4081
Iteration 1208: Benign prob = 0.4083
Iteration 1209: Benign prob = 0.4097
Iteration 1212: Benign prob = 0.4120
Iteration 1215: Benign prob = 0.4141
Iteration 1216: Benign prob = 0.4153
Iteration 1217: Benign prob = 0.4157
Iteration 1218: Benign prob = 0.4213
Iteration 1225: Benign prob = 0.4222
Iteration 1226: Benign prob = 0.4227
Iteration 1228: Benign prob = 0.4275
Iteration 1229: Benign prob = 0.4294
Iteration 1236: Benign prob = 0.4349
Iteration 1238: Benign prob = 0.4349
Iteration 1239: Benign prob = 0.4356
Iteration 1243: Benign prob = 0.4377
Iteration 1245: Benign prob = 0.4381
Iteration 1246: Benign prob = 0.4393
Iteration 1250: Benign prob = 0.4397
Iteration 1251: Benign prob = 0.4401
Iteration 1252: Benign prob = 0.4402
Iteration 1254: Benign prob = 0.4416
Iteration 1255: Benign prob = 0.4429
Iteration 1256: Benign prob = 0.4440
Iteration 1258: Benign prob = 0.4447
Iteration 1259: Benign prob = 0.4450
Iteration 1260: Benign prob = 0.4451
Iteration 1261: Benign prob = 0.4472
Iteration 1263: Benign prob = 0.4498
Iteration 1264: Benign prob = 0.4506
Iteration 1265: Benign prob = 0.4527
Iteration 1270: Benign prob = 0.4535
Iteration 1273: Benign prob = 0.4540
Iteration 1274: Benign prob = 0.4550
Iteration 1275: Benign prob = 0.4556
Iteration 1277: Benign prob = 0.4579
Iteration 1278: Benign prob = 0.4589
Iteration 1279: Benign prob = 0.4603
Iteration 1280: Benign prob = 0.4613
Iteration 1286: Benign prob = 0.4635
Iteration 1288: Benign prob = 0.4730
Iteration 1291: Benign prob = 0.4731
Iteration 1294: Benign prob = 0.4737
Iteration 1297: Benign prob = 0.4738
Iteration 1300: Benign prob = 0.4741
Iteration 1301: Benign prob = 0.4756
Iteration 1302: Benign prob = 0.4767
Iteration 1303: Benign prob = 0.4794
Iteration 1305: Benign prob = 0.4808
Iteration 1309: Benign prob = 0.4824
Iteration 1313: Benign prob = 0.4834
Iteration 1317: Benign prob = 0.4838
Iteration 1318: Benign prob = 0.4903
Iteration 1319: Benign prob = 0.4905
Iteration 1321: Benign prob = 0.4946
Iteration 1324: Benign prob = 0.4981
Iteration 1328: Benign prob = 0.5000
Iteration 1330: Benign prob = 0.5009
Iteration 1332: Benign prob = 0.5052
Iteration 1334: Benign prob = 0.5071
Iteration 1336: Benign prob = 0.5084
Iteration 1339: Benign prob = 0.5089
Iteration 1344: Benign prob = 0.5100
Iteration 1347: Benign prob = 0.5107
Iteration 1348: Benign prob = 0.5139
Iteration 1349: Benign prob = 0.5142
Iteration 1351: Benign prob = 0.5148
Iteration 1352: Benign prob = 0.5159
Iteration 1358: Benign prob = 0.5180
Iteration 1365: Benign prob = 0.5188
Iteration 1367: Benign prob = 0.5207
Iteration 1374: Benign prob = 0.5208
Iteration 1375: Benign prob = 0.5234
Iteration 1376: Benign prob = 0.5236
Iteration 1378: Benign prob = 0.5248
Iteration 1380: Benign prob = 0.5254
Iteration 1386: Benign prob = 0.5271
Iteration 1388: Benign prob = 0.5276
Iteration 1389: Benign prob = 0.5280
Iteration 1390: Benign prob = 0.5299
Iteration 1393: Benign prob = 0.5332
Iteration 1397: Benign prob = 0.5340
Iteration 1400: Benign prob = 0.5356
Iteration 1401: Benign prob = 0.5362
Iteration 1402: Benign prob = 0.5375
Iteration 1404: Benign prob = 0.5386
Iteration 1405: Benign prob = 0.5391
Iteration 1406: Benign prob = 0.5411
Iteration 1410: Benign prob = 0.5415
Iteration 1413: Benign prob = 0.5419
Iteration 1415: Benign prob = 0.5493
Iteration 1421: Benign prob = 0.5496
Iteration 1422: Benign prob = 0.5498
