Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-32GB
with 32494.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/smssend/artemis/0F7E30F4CD49DC2E2D12F65AC7B32CDB2FCB277B125D8C6BAB1C746B347311DE.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.7226

True class     : 34 (smssend)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1289 with confidence 0.3948!

Targeted adversarial image created in 1571 iterations.
Benign first predicted at iteration 1289 with confidence 0.3948.

Benign probability changes (iteration, prob):
Iteration 951: Benign prob = 0.2201
Iteration 953: Benign prob = 0.2204
Iteration 955: Benign prob = 0.2204
Iteration 957: Benign prob = 0.2215
Iteration 958: Benign prob = 0.2259
Iteration 959: Benign prob = 0.2268
Iteration 960: Benign prob = 0.2272
Iteration 961: Benign prob = 0.2272
Iteration 962: Benign prob = 0.2276
Iteration 963: Benign prob = 0.2290
Iteration 964: Benign prob = 0.2312
Iteration 965: Benign prob = 0.2313
Iteration 969: Benign prob = 0.2330
Iteration 970: Benign prob = 0.2343
Iteration 971: Benign prob = 0.2344
Iteration 972: Benign prob = 0.2353
Iteration 973: Benign prob = 0.2357
Iteration 974: Benign prob = 0.2387
Iteration 975: Benign prob = 0.2414
Iteration 978: Benign prob = 0.2428
Iteration 981: Benign prob = 0.2429
Iteration 983: Benign prob = 0.2447
Iteration 984: Benign prob = 0.2450
Iteration 988: Benign prob = 0.2466
Iteration 989: Benign prob = 0.2480
Iteration 991: Benign prob = 0.2482
Iteration 992: Benign prob = 0.2487
Iteration 993: Benign prob = 0.2488
Iteration 998: Benign prob = 0.2500
Iteration 1002: Benign prob = 0.2503
Iteration 1003: Benign prob = 0.2518
Iteration 1004: Benign prob = 0.2526
Iteration 1006: Benign prob = 0.2544
Iteration 1009: Benign prob = 0.2560
Iteration 1014: Benign prob = 0.2561
Iteration 1015: Benign prob = 0.2569
Iteration 1016: Benign prob = 0.2575
Iteration 1017: Benign prob = 0.2575
Iteration 1018: Benign prob = 0.2582
Iteration 1021: Benign prob = 0.2585
Iteration 1022: Benign prob = 0.2625
Iteration 1028: Benign prob = 0.2653
Iteration 1029: Benign prob = 0.2657
Iteration 1031: Benign prob = 0.2664
Iteration 1032: Benign prob = 0.2689
Iteration 1033: Benign prob = 0.2713
Iteration 1035: Benign prob = 0.2714
Iteration 1036: Benign prob = 0.2717
Iteration 1038: Benign prob = 0.2719
Iteration 1039: Benign prob = 0.2724
Iteration 1040: Benign prob = 0.2759
Iteration 1041: Benign prob = 0.2760
Iteration 1042: Benign prob = 0.2778
Iteration 1045: Benign prob = 0.2788
Iteration 1047: Benign prob = 0.2817
Iteration 1050: Benign prob = 0.2822
Iteration 1052: Benign prob = 0.2838
Iteration 1053: Benign prob = 0.2843
Iteration 1054: Benign prob = 0.2865
Iteration 1056: Benign prob = 0.2875
Iteration 1058: Benign prob = 0.2878
Iteration 1061: Benign prob = 0.2891
Iteration 1064: Benign prob = 0.2911
Iteration 1065: Benign prob = 0.2974
Iteration 1068: Benign prob = 0.2975
Iteration 1069: Benign prob = 0.2978
Iteration 1070: Benign prob = 0.2983
Iteration 1071: Benign prob = 0.3031
Iteration 1076: Benign prob = 0.3036
Iteration 1079: Benign prob = 0.3062
Iteration 1080: Benign prob = 0.3067
Iteration 1081: Benign prob = 0.3073
Iteration 1082: Benign prob = 0.3077
Iteration 1083: Benign prob = 0.3112
Iteration 1087: Benign prob = 0.3150
Iteration 1088: Benign prob = 0.3155
Iteration 1091: Benign prob = 0.3157
Iteration 1093: Benign prob = 0.3160
Iteration 1094: Benign prob = 0.3169
Iteration 1095: Benign prob = 0.3202
Iteration 1096: Benign prob = 0.3222
Iteration 1101: Benign prob = 0.3225
Iteration 1103: Benign prob = 0.3225
Iteration 1105: Benign prob = 0.3236
Iteration 1106: Benign prob = 0.3249
Iteration 1107: Benign prob = 0.3289
Iteration 1108: Benign prob = 0.3292
Iteration 1110: Benign prob = 0.3319
Iteration 1111: Benign prob = 0.3332
Iteration 1112: Benign prob = 0.3334
Iteration 1113: Benign prob = 0.3335
Iteration 1114: Benign prob = 0.3368
Iteration 1115: Benign prob = 0.3388
Iteration 1120: Benign prob = 0.3389
Iteration 1122: Benign prob = 0.3399
Iteration 1124: Benign prob = 0.3403
Iteration 1125: Benign prob = 0.3404
Iteration 1126: Benign prob = 0.3414
Iteration 1129: Benign prob = 0.3416
Iteration 1132: Benign prob = 0.3436
Iteration 1134: Benign prob = 0.3446
Iteration 1136: Benign prob = 0.3447
Iteration 1137: Benign prob = 0.3458
Iteration 1138: Benign prob = 0.3472
Iteration 1140: Benign prob = 0.3480
Iteration 1141: Benign prob = 0.3528
Iteration 1142: Benign prob = 0.3542
Iteration 1143: Benign prob = 0.3545
Iteration 1144: Benign prob = 0.3549
Iteration 1145: Benign prob = 0.3558
Iteration 1148: Benign prob = 0.3591
Iteration 1150: Benign prob = 0.3593
Iteration 1153: Benign prob = 0.3612
Iteration 1154: Benign prob = 0.3621
Iteration 1155: Benign prob = 0.3635
Iteration 1160: Benign prob = 0.3669
Iteration 1164: Benign prob = 0.3682
Iteration 1166: Benign prob = 0.3690
Iteration 1167: Benign prob = 0.3698
Iteration 1171: Benign prob = 0.3754
Iteration 1172: Benign prob = 0.3759
Iteration 1178: Benign prob = 0.3766
Iteration 1179: Benign prob = 0.3791
Iteration 1183: Benign prob = 0.3802
Iteration 1184: Benign prob = 0.3816
Iteration 1189: Benign prob = 0.3836
Iteration 1191: Benign prob = 0.3859
Iteration 1195: Benign prob = 0.3861
Iteration 1200: Benign prob = 0.3881
Iteration 1203: Benign prob = 0.3887
Iteration 1204: Benign prob = 0.3903
Iteration 1206: Benign prob = 0.3907
Iteration 1207: Benign prob = 0.3916
Iteration 1208: Benign prob = 0.3952
Iteration 1209: Benign prob = 0.3954
Iteration 1210: Benign prob = 0.4003
Iteration 1213: Benign prob = 0.4004
Iteration 1215: Benign prob = 0.4042
Iteration 1218: Benign prob = 0.4051
Iteration 1219: Benign prob = 0.4067
Iteration 1220: Benign prob = 0.4070
Iteration 1221: Benign prob = 0.4121
Iteration 1227: Benign prob = 0.4135
Iteration 1228: Benign prob = 0.4157
Iteration 1230: Benign prob = 0.4158
Iteration 1231: Benign prob = 0.4169
Iteration 1233: Benign prob = 0.4180
Iteration 1234: Benign prob = 0.4201
Iteration 1237: Benign prob = 0.4206
Iteration 1239: Benign prob = 0.4222
Iteration 1241: Benign prob = 0.4240
Iteration 1244: Benign prob = 0.4277
Iteration 1251: Benign prob = 0.4309
Iteration 1252: Benign prob = 0.4311
Iteration 1255: Benign prob = 0.4317
Iteration 1258: Benign prob = 0.4360
Iteration 1262: Benign prob = 0.4363
Iteration 1263: Benign prob = 0.4374
Iteration 1266: Benign prob = 0.4390
Iteration 1269: Benign prob = 0.4416
Iteration 1273: Benign prob = 0.4423
Iteration 1276: Benign prob = 0.4425
Iteration 1277: Benign prob = 0.4447
Iteration 1279: Benign prob = 0.4506
Iteration 1283: Benign prob = 0.4531
Iteration 1286: Benign prob = 0.4542
Iteration 1289: Benign prob = 0.4549
Iteration 1290: Benign prob = 0.4552
Iteration 1291: Benign prob = 0.4589
Iteration 1297: Benign prob = 0.4623
Iteration 1302: Benign prob = 0.4624
Iteration 1304: Benign prob = 0.4637
Iteration 1307: Benign prob = 0.4650
Iteration 1310: Benign prob = 0.4729
Iteration 1311: Benign prob = 0.4737
Iteration 1312: Benign prob = 0.4747
Iteration 1317: Benign prob = 0.4753
Iteration 1318: Benign prob = 0.4754
Iteration 1319: Benign prob = 0.4767
Iteration 1320: Benign prob = 0.4785
Iteration 1321: Benign prob = 0.4788
Iteration 1322: Benign prob = 0.4798
Iteration 1323: Benign prob = 0.4802
Iteration 1326: Benign prob = 0.4807
Iteration 1327: Benign prob = 0.4809
Iteration 1328: Benign prob = 0.4829
Iteration 1329: Benign prob = 0.4834
Iteration 1331: Benign prob = 0.4846
Iteration 1334: Benign prob = 0.4851
Iteration 1335: Benign prob = 0.4869
Iteration 1340: Benign prob = 0.4874
Iteration 1342: Benign prob = 0.4906
Iteration 1343: Benign prob = 0.4915
Iteration 1344: Benign prob = 0.4923
Iteration 1346: Benign prob = 0.4955
Iteration 1350: Benign prob = 0.4956
Iteration 1353: Benign prob = 0.4973
Iteration 1354: Benign prob = 0.4973
Iteration 1356: Benign prob = 0.4976
Iteration 1358: Benign prob = 0.5000
Iteration 1361: Benign prob = 0.5047
Iteration 1366: Benign prob = 0.5060
Iteration 1367: Benign prob = 0.5076
Iteration 1372: Benign prob = 0.5100
Iteration 1373: Benign prob = 0.5117
Iteration 1376: Benign prob = 0.5127
Iteration 1377: Benign prob = 0.5137
Iteration 1378: Benign prob = 0.5148
Iteration 1380: Benign prob = 0.5179
Iteration 1381: Benign prob = 0.5188
Iteration 1382: Benign prob = 0.5191
Iteration 1383: Benign prob = 0.5238
Iteration 1384: Benign prob = 0.5250
Iteration 1386: Benign prob = 0.5261
Iteration 1387: Benign prob = 0.5273
Iteration 1388: Benign prob = 0.5291
Iteration 1389: Benign prob = 0.5307
Iteration 1392: Benign prob = 0.5314
Iteration 1393: Benign prob = 0.5325
Iteration 1394: Benign prob = 0.5336
Iteration 1395: Benign prob = 0.5347
Iteration 1397: Benign prob = 0.5363
Iteration 1399: Benign prob = 0.5400
Iteration 1406: Benign prob = 0.5413
Iteration 1408: Benign prob = 0.5436
Iteration 1409: Benign prob = 0.5437
Iteration 1411: Benign prob = 0.5439
Iteration 1413: Benign prob = 0.5451
Iteration 1414: Benign prob = 0.5486
Iteration 1416: Benign prob = 0.5540

 Completed Adversarial Image for image 6 in 1.33 minutes.

--- Adversarial Prediction Results for image 6: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/smssend/koomer/2D9CBF3475740B0892F9B74BA9B5E36D15FD63C75C03115477894BCDD002BFBD.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5540
True class     : 34 (smssend)


=== [7/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/smssend/koomer/C9DD7B4F7F8F8A3208064AECC6DA1E03040A8BF323724E1A1BAACDE056326294.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 1.0000

True class     : 34 (smssend)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1113 with confidence 0.3654!

Targeted adversarial image created in 1555 iterations.
Benign first predicted at iteration 1113 with confidence 0.3654.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 184: Benign prob = 0.0000
Iteration 193: Benign prob = 0.0000
Iteration 201: Benign prob = 0.0000
Iteration 210: Benign prob = 0.0001
Iteration 223: Benign prob = 0.0001
Iteration 235: Benign prob = 0.0001
Iteration 246: Benign prob = 0.0001
Iteration 267: Benign prob = 0.0001
Iteration 278: Benign prob = 0.0001
Iteration 293: Benign prob = 0.0001
Iteration 303: Benign prob = 0.0001
Iteration 313: Benign prob = 0.0002
Iteration 318: Benign prob = 0.0002
Iteration 325: Benign prob = 0.0002
Iteration 330: Benign prob = 0.0002
Iteration 332: Benign prob = 0.0002
Iteration 335: Benign prob = 0.0002
Iteration 337: Benign prob = 0.0002
Iteration 340: Benign prob = 0.0002
Iteration 342: Benign prob = 0.0003
Iteration 343: Benign prob = 0.0003
Iteration 347: Benign prob = 0.0003
Iteration 351: Benign prob = 0.0003
Iteration 352: Benign prob = 0.0003
Iteration 357: Benign prob = 0.0003
Iteration 359: Benign prob = 0.0004
Iteration 364: Benign prob = 0.0004
Iteration 366: Benign prob = 0.0004
Iteration 368: Benign prob = 0.0004
Iteration 369: Benign prob = 0.0004
Iteration 371: Benign prob = 0.0004
Iteration 372: Benign prob = 0.0004
Iteration 373: Benign prob = 0.0005
Iteration 375: Benign prob = 0.0005
Iteration 376: Benign prob = 0.0005
Iteration 380: Benign prob = 0.0006
Iteration 381: Benign prob = 0.0006
Iteration 382: Benign prob = 0.0006
Iteration 385: Benign prob = 0.0006
Iteration 386: Benign prob = 0.0006
Iteration 387: Benign prob = 0.0007
Iteration 390: Benign prob = 0.0007
Iteration 392: Benign prob = 0.0007
Iteration 393: Benign prob = 0.0008
Iteration 394: Benign prob = 0.0008
Iteration 396: Benign prob = 0.0008
Iteration 397: Benign prob = 0.0009
Iteration 399: Benign prob = 0.0010
Iteration 402: Benign prob = 0.0010
Iteration 404: Benign prob = 0.0011
Iteration 408: Benign prob = 0.0012
Iteration 409: Benign prob = 0.0012
Iteration 410: Benign prob = 0.0012
Iteration 411: Benign prob = 0.0012
Iteration 413: Benign prob = 0.0012
Iteration 414: Benign prob = 0.0013
Iteration 415: Benign prob = 0.0013
Iteration 418: Benign prob = 0.0014
Iteration 419: Benign prob = 0.0014
Iteration 420: Benign prob = 0.0015
Iteration 421: Benign prob = 0.0015
Iteration 423: Benign prob = 0.0015
Iteration 425: Benign prob = 0.0016
Iteration 428: Benign prob = 0.0017
Iteration 430: Benign prob = 0.0018
Iteration 432: Benign prob = 0.0018
Iteration 433: Benign prob = 0.0019
Iteration 434: Benign prob = 0.0020
Iteration 436: Benign prob = 0.0020
Iteration 438: Benign prob = 0.0021
Iteration 439: Benign prob = 0.0022
Iteration 440: Benign prob = 0.0023
Iteration 442: Benign prob = 0.0024
Iteration 443: Benign prob = 0.0025
Iteration 445: Benign prob = 0.0029
Iteration 446: Benign prob = 0.0029
Iteration 448: Benign prob = 0.0029
Iteration 449: Benign prob = 0.0031
Iteration 450: Benign prob = 0.0032
Iteration 451: Benign prob = 0.0033
Iteration 453: Benign prob = 0.0034
Iteration 454: Benign prob = 0.0035
Iteration 455: Benign prob = 0.0036
Iteration 457: Benign prob = 0.0036
Iteration 459: Benign prob = 0.0037
Iteration 460: Benign prob = 0.0038
Iteration 461: Benign prob = 0.0040
Iteration 462: Benign prob = 0.0045
Iteration 463: Benign prob = 0.0045
Iteration 464: Benign prob = 0.0047
Iteration 465: Benign prob = 0.0054
Iteration 467: Benign prob = 0.0055
Iteration 468: Benign prob = 0.0057
Iteration 470: Benign prob = 0.0057
Iteration 472: Benign prob = 0.0058
Iteration 473: Benign prob = 0.0059
Iteration 474: Benign prob = 0.0060
Iteration 475: Benign prob = 0.0063
Iteration 476: Benign prob = 0.0065
Iteration 477: Benign prob = 0.0066
Iteration 478: Benign prob = 0.0066
Iteration 479: Benign prob = 0.0068
Iteration 480: Benign prob = 0.0071
Iteration 481: Benign prob = 0.0076
Iteration 482: Benign prob = 0.0077
Iteration 483: Benign prob = 0.0081
Iteration 484: Benign prob = 0.0083
Iteration 485: Benign prob = 0.0083
Iteration 486: Benign prob = 0.0086
Iteration 487: Benign prob = 0.0088
Iteration 489: Benign prob = 0.0095
Iteration 490: Benign prob = 0.0097
Iteration 491: Benign prob = 0.0099
Iteration 492: Benign prob = 0.0106
Iteration 493: Benign prob = 0.0106
Iteration 495: Benign prob = 0.0108
Iteration 496: Benign prob = 0.0109
Iteration 497: Benign prob = 0.0113
Iteration 498: Benign prob = 0.0115
Iteration 499: Benign prob = 0.0116
Iteration 501: Benign prob = 0.0117
Iteration 503: Benign prob = 0.0120
Iteration 504: Benign prob = 0.0122
Iteration 505: Benign prob = 0.0132
Iteration 506: Benign prob = 0.0133
Iteration 507: Benign prob = 0.0134
Iteration 508: Benign prob = 0.0137
Iteration 510: Benign prob = 0.0143
Iteration 511: Benign prob = 0.0156
Iteration 512: Benign prob = 0.0157
Iteration 513: Benign prob = 0.0166
Iteration 515: Benign prob = 0.0168
Iteration 516: Benign prob = 0.0171
Iteration 518: Benign prob = 0.0185
Iteration 519: Benign prob = 0.0188
Iteration 520: Benign prob = 0.0194
Iteration 521: Benign prob = 0.0194
Iteration 522: Benign prob = 0.0204
Iteration 523: Benign prob = 0.0208
Iteration 525: Benign prob = 0.0210
Iteration 526: Benign prob = 0.0215
Iteration 527: Benign prob = 0.0218
Iteration 528: Benign prob = 0.0228
Iteration 529: Benign prob = 0.0232
Iteration 530: Benign prob = 0.0233
Iteration 531: Benign prob = 0.0238
Iteration 532: Benign prob = 0.0240
Iteration 533: Benign prob = 0.0241
Iteration 534: Benign prob = 0.0247
Iteration 535: Benign prob = 0.0249
Iteration 536: Benign prob = 0.0251
Iteration 538: Benign prob = 0.0252
Iteration 539: Benign prob = 0.0254
Iteration 540: Benign prob = 0.0255
Iteration 541: Benign prob = 0.0259
Iteration 542: Benign prob = 0.0271
Iteration 543: Benign prob = 0.0285
Iteration 544: Benign prob = 0.0286
Iteration 545: Benign prob = 0.0286
Iteration 546: Benign prob = 0.0287
Iteration 547: Benign prob = 0.0294
Iteration 548: Benign prob = 0.0300
Iteration 549: Benign prob = 0.0314
Iteration 550: Benign prob = 0.0314
Iteration 551: Benign prob = 0.0316
Iteration 552: Benign prob = 0.0327
Iteration 553: Benign prob = 0.0334
Iteration 554: Benign prob = 0.0354
Iteration 556: Benign prob = 0.0361
Iteration 557: Benign prob = 0.0364
Iteration 558: Benign prob = 0.0366
Iteration 559: Benign prob = 0.0373
Iteration 561: Benign prob = 0.0381
Iteration 562: Benign prob = 0.0392
Iteration 563: Benign prob = 0.0399
Iteration 564: Benign prob = 0.0417
Iteration 566: Benign prob = 0.0425
Iteration 567: Benign prob = 0.0429
Iteration 568: Benign prob = 0.0431
Iteration 569: Benign prob = 0.0433
Iteration 570: Benign prob = 0.0442
Iteration 571: Benign prob = 0.0457
Iteration 572: Benign prob = 0.0457
Iteration 573: Benign prob = 0.0474
Iteration 574: Benign prob = 0.0478
Iteration 576: Benign prob = 0.0488
Iteration 577: Benign prob = 0.0502
Iteration 578: Benign prob = 0.0514
Iteration 579: Benign prob = 0.0526
Iteration 580: Benign prob = 0.0532
Iteration 582: Benign prob = 0.0548
Iteration 583: Benign prob = 0.0550
Iteration 585: Benign prob = 0.0585
Iteration 586: Benign prob = 0.0594
Iteration 587: Benign prob = 0.0607
Iteration 588: Benign prob = 0.0610
Iteration 589: Benign prob = 0.0632
Iteration 590: Benign prob = 0.0645
Iteration 592: Benign prob = 0.0645
Iteration 593: Benign prob = 0.0657
Iteration 594: Benign prob = 0.0665
Iteration 596: Benign prob = 0.0671
Iteration 597: Benign prob = 0.0697
Iteration 599: Benign prob = 0.0712
Iteration 600: Benign prob = 0.0721
Iteration 601: Benign prob = 0.0748
Iteration 602: Benign prob = 0.0754
Iteration 603: Benign prob = 0.0758
Iteration 604: Benign prob = 0.0773
Iteration 605: Benign prob = 0.0776
Iteration 607: Benign prob = 0.0790
Iteration 609: Benign prob = 0.0802
Iteration 610: Benign prob = 0.0810
Iteration 612: Benign prob = 0.0813
Iteration 613: Benign prob = 0.0829
Iteration 614: Benign prob = 0.0833
Iteration 615: Benign prob = 0.0850
Iteration 616: Benign prob = 0.0853
Iteration 617: Benign prob = 0.0859
Iteration 619: Benign prob = 0.0863
Iteration 620: Benign prob = 0.0884
Iteration 621: Benign prob = 0.0909
Iteration 622: Benign prob = 0.0911
Iteration 623: Benign prob = 0.0920
Iteration 625: Benign prob = 0.0934
Iteration 626: Benign prob = 0.0939
Iteration 627: Benign prob = 0.0940
Iteration 628: Benign prob = 0.0965
Iteration 629: Benign prob = 0.0968
Iteration 630: Benign prob = 0.0970
Iteration 631: Benign prob = 0.0971
Iteration 632: Benign prob = 0.0990
Iteration 633: Benign prob = 0.1003
Iteration 635: Benign prob = 0.1011
Iteration 636: Benign prob = 0.1019
Iteration 637: Benign prob = 0.1021
Iteration 638: Benign prob = 0.1029
Iteration 640: Benign prob = 0.1033
Iteration 641: Benign prob = 0.1040
Iteration 642: Benign prob = 0.1049
Iteration 643: Benign prob = 0.1057
Iteration 645: Benign prob = 0.1064
Iteration 648: Benign prob = 0.1070
Iteration 649: Benign prob = 0.1097
Iteration 650: Benign prob = 0.1107
Iteration 651: Benign prob = 0.1108
Iteration 652: Benign prob = 0.1116
Iteration 653: Benign prob = 0.1150
Iteration 655: Benign prob = 0.1152
Iteration 656: Benign prob = 0.1160
Iteration 657: Benign prob = 0.1169
Iteration 659: Benign prob = 0.1188
Iteration 662: Benign prob = 0.1205
Iteration 664: Benign prob = 0.1210
Iteration 665: Benign prob = 0.1224
Iteration 666: Benign prob = 0.1235
Iteration 667: Benign prob = 0.1241
Iteration 668: Benign prob = 0.1250
Iteration 669: Benign prob = 0.1278
Iteration 670: Benign prob = 0.1279
Iteration 671: Benign prob = 0.1282
Iteration 672: Benign prob = 0.1284
Iteration 673: Benign prob = 0.1293
Iteration 675: Benign prob = 0.1295
Iteration 676: Benign prob = 0.1325
Iteration 678: Benign prob = 0.1327
Iteration 681: Benign prob = 0.1331
Iteration 682: Benign prob = 0.1336
Iteration 683: Benign prob = 0.1345
Iteration 684: Benign prob = 0.1352
Iteration 685: Benign prob = 0.1375
Iteration 686: Benign prob = 0.1402
Iteration 691: Benign prob = 0.1407
Iteration 694: Benign prob = 0.1415
Iteration 695: Benign prob = 0.1425
Iteration 696: Benign prob = 0.1430
Iteration 698: Benign prob = 0.1434
Iteration 699: Benign prob = 0.1461
Iteration 700: Benign prob = 0.1466
Iteration 701: Benign prob = 0.1467
Iteration 702: Benign prob = 0.1477
Iteration 703: Benign prob = 0.1478
Iteration 704: Benign prob = 0.1482
Iteration 705: Benign prob = 0.1493
Iteration 708: Benign prob = 0.1500
Iteration 709: Benign prob = 0.1508
Iteration 710: Benign prob = 0.1509
Iteration 711: Benign prob = 0.1514
Iteration 712: Benign prob = 0.1522
Iteration 714: Benign prob = 0.1528
Iteration 716: Benign prob = 0.1536
Iteration 717: Benign prob = 0.1539
Iteration 718: Benign prob = 0.1560
Iteration 719: Benign prob = 0.1580
Iteration 720: Benign prob = 0.1583
Iteration 721: Benign prob = 0.1585
Iteration 723: Benign prob = 0.1590
Iteration 724: Benign prob = 0.1595
Iteration 725: Benign prob = 0.1600
Iteration 726: Benign prob = 0.1603
Iteration 727: Benign prob = 0.1618
Iteration 729: Benign prob = 0.1646
Iteration 732: Benign prob = 0.1657
Iteration 734: Benign prob = 0.1665
Iteration 736: Benign prob = 0.1668
Iteration 738: Benign prob = 0.1685
Iteration 739: Benign prob = 0.1687
Iteration 740: Benign prob = 0.1711
Iteration 741: Benign prob = 0.1715
Iteration 743: Benign prob = 0.1723
Iteration 744: Benign prob = 0.1736
Iteration 747: Benign prob = 0.1752
Iteration 749: Benign prob = 0.1752
Iteration 750: Benign prob = 0.1754
Iteration 751: Benign prob = 0.1758
Iteration 752: Benign prob = 0.1759
Iteration 753: Benign prob = 0.1760
Iteration 754: Benign prob = 0.1767
Iteration 755: Benign prob = 0.1779
Iteration 757: Benign prob = 0.1783
Iteration 758: Benign prob = 0.1789
Iteration 759: Benign prob = 0.1804
Iteration 761: Benign prob = 0.1809
Iteration 762: Benign prob = 0.1831
Iteration 764: Benign prob = 0.1839
Iteration 767: Benign prob = 0.1840
Iteration 768: Benign prob = 0.1848
Iteration 769: Benign prob = 0.1861
Iteration 770: Benign prob = 0.1870
Iteration 771: Benign prob = 0.1881
Iteration 773: Benign prob = 0.1886
Iteration 776: Benign prob = 0.1916
Iteration 778: Benign prob = 0.1919
Iteration 779: Benign prob = 0.1940
Iteration 780: Benign prob = 0.1940
Iteration 781: Benign prob = 0.1950
Iteration 782: Benign prob = 0.1952
Iteration 783: Benign prob = 0.1967
Iteration 785: Benign prob = 0.1971
Iteration 786: Benign prob = 0.1974
Iteration 787: Benign prob = 0.1979
Iteration 788: Benign prob = 0.1991
Iteration 789: Benign prob = 0.2016
Iteration 790: Benign prob = 0.2021
Iteration 791: Benign prob = 0.2022
Iteration 792: Benign prob = 0.2029
Iteration 793: Benign prob = 0.2046
Iteration 795: Benign prob = 0.2059
Iteration 797: Benign prob = 0.2079
Iteration 798: Benign prob = 0.2088
