Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/hacktool/inmobi/16C8A40210A05F50C1542EE56D9C640E96EF75666A3A5B3E49C69F9F5FE6A002.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8956

True class     : 24 (hacktool)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1224 with confidence 0.3697!

Targeted adversarial image created in 1610 iterations.
Benign first predicted at iteration 1224 with confidence 0.3697.

Benign probability changes (iteration, prob):
Iteration 609: Benign prob = 0.0307
Iteration 610: Benign prob = 0.0315
Iteration 611: Benign prob = 0.0316
Iteration 612: Benign prob = 0.0320
Iteration 613: Benign prob = 0.0324
Iteration 614: Benign prob = 0.0328
Iteration 615: Benign prob = 0.0348
Iteration 616: Benign prob = 0.0363
Iteration 617: Benign prob = 0.0367
Iteration 618: Benign prob = 0.0376
Iteration 620: Benign prob = 0.0393
Iteration 621: Benign prob = 0.0400
Iteration 623: Benign prob = 0.0412
Iteration 625: Benign prob = 0.0420
Iteration 626: Benign prob = 0.0438
Iteration 627: Benign prob = 0.0450
Iteration 628: Benign prob = 0.0457
Iteration 629: Benign prob = 0.0469
Iteration 631: Benign prob = 0.0475
Iteration 632: Benign prob = 0.0483
Iteration 633: Benign prob = 0.0483
Iteration 634: Benign prob = 0.0495
Iteration 636: Benign prob = 0.0503
Iteration 637: Benign prob = 0.0504
Iteration 638: Benign prob = 0.0508
Iteration 639: Benign prob = 0.0514
Iteration 640: Benign prob = 0.0530
Iteration 641: Benign prob = 0.0536
Iteration 642: Benign prob = 0.0539
Iteration 643: Benign prob = 0.0557
Iteration 644: Benign prob = 0.0582
Iteration 645: Benign prob = 0.0585
Iteration 646: Benign prob = 0.0622
Iteration 647: Benign prob = 0.0626
Iteration 650: Benign prob = 0.0631
Iteration 651: Benign prob = 0.0636
Iteration 652: Benign prob = 0.0637
Iteration 653: Benign prob = 0.0665
Iteration 654: Benign prob = 0.0673
Iteration 655: Benign prob = 0.0680
Iteration 656: Benign prob = 0.0687
Iteration 657: Benign prob = 0.0690
Iteration 658: Benign prob = 0.0695
Iteration 659: Benign prob = 0.0714
Iteration 660: Benign prob = 0.0724
Iteration 661: Benign prob = 0.0725
Iteration 662: Benign prob = 0.0727
Iteration 663: Benign prob = 0.0747
Iteration 665: Benign prob = 0.0758
Iteration 666: Benign prob = 0.0789
Iteration 667: Benign prob = 0.0795
Iteration 668: Benign prob = 0.0802
Iteration 670: Benign prob = 0.0808
Iteration 671: Benign prob = 0.0820
Iteration 672: Benign prob = 0.0825
Iteration 674: Benign prob = 0.0844
Iteration 676: Benign prob = 0.0864
Iteration 678: Benign prob = 0.0867
Iteration 679: Benign prob = 0.0870
Iteration 680: Benign prob = 0.0870
Iteration 681: Benign prob = 0.0880
Iteration 683: Benign prob = 0.0885
Iteration 685: Benign prob = 0.0894
Iteration 686: Benign prob = 0.0918
Iteration 687: Benign prob = 0.0924
Iteration 688: Benign prob = 0.0937
Iteration 689: Benign prob = 0.0948
Iteration 691: Benign prob = 0.0953
Iteration 692: Benign prob = 0.0960
Iteration 693: Benign prob = 0.0976
Iteration 694: Benign prob = 0.0977
Iteration 695: Benign prob = 0.0978
Iteration 696: Benign prob = 0.0982
Iteration 697: Benign prob = 0.0993
Iteration 699: Benign prob = 0.1017
Iteration 700: Benign prob = 0.1029
Iteration 701: Benign prob = 0.1034
Iteration 704: Benign prob = 0.1041
Iteration 705: Benign prob = 0.1052
Iteration 708: Benign prob = 0.1071
Iteration 712: Benign prob = 0.1083
Iteration 713: Benign prob = 0.1084
Iteration 714: Benign prob = 0.1086
Iteration 715: Benign prob = 0.1096
Iteration 716: Benign prob = 0.1097
Iteration 718: Benign prob = 0.1098
Iteration 719: Benign prob = 0.1110
Iteration 720: Benign prob = 0.1117
Iteration 723: Benign prob = 0.1124
Iteration 724: Benign prob = 0.1128
Iteration 725: Benign prob = 0.1131
Iteration 727: Benign prob = 0.1154
Iteration 728: Benign prob = 0.1169
Iteration 730: Benign prob = 0.1169
Iteration 731: Benign prob = 0.1179
Iteration 733: Benign prob = 0.1182
Iteration 735: Benign prob = 0.1184
Iteration 736: Benign prob = 0.1191
Iteration 737: Benign prob = 0.1194
Iteration 738: Benign prob = 0.1200
Iteration 739: Benign prob = 0.1205
Iteration 742: Benign prob = 0.1210
Iteration 743: Benign prob = 0.1224
Iteration 745: Benign prob = 0.1231
Iteration 748: Benign prob = 0.1242
Iteration 750: Benign prob = 0.1244
Iteration 751: Benign prob = 0.1262
Iteration 753: Benign prob = 0.1269
Iteration 755: Benign prob = 0.1274
Iteration 756: Benign prob = 0.1281
Iteration 757: Benign prob = 0.1310
Iteration 760: Benign prob = 0.1314
Iteration 761: Benign prob = 0.1319
Iteration 762: Benign prob = 0.1336
Iteration 763: Benign prob = 0.1347
Iteration 766: Benign prob = 0.1356
Iteration 767: Benign prob = 0.1361
Iteration 768: Benign prob = 0.1370
Iteration 769: Benign prob = 0.1391
Iteration 772: Benign prob = 0.1410
Iteration 773: Benign prob = 0.1426
Iteration 776: Benign prob = 0.1438
Iteration 778: Benign prob = 0.1450
Iteration 780: Benign prob = 0.1461
Iteration 783: Benign prob = 0.1467
Iteration 784: Benign prob = 0.1474
Iteration 785: Benign prob = 0.1484
Iteration 787: Benign prob = 0.1487
Iteration 788: Benign prob = 0.1495
Iteration 789: Benign prob = 0.1509
Iteration 791: Benign prob = 0.1518
Iteration 792: Benign prob = 0.1532
Iteration 793: Benign prob = 0.1536
Iteration 795: Benign prob = 0.1548
Iteration 799: Benign prob = 0.1555
Iteration 801: Benign prob = 0.1559
Iteration 802: Benign prob = 0.1559
Iteration 803: Benign prob = 0.1571
Iteration 805: Benign prob = 0.1575
Iteration 806: Benign prob = 0.1588
Iteration 808: Benign prob = 0.1596
Iteration 810: Benign prob = 0.1619
Iteration 814: Benign prob = 0.1630
Iteration 815: Benign prob = 0.1650
Iteration 816: Benign prob = 0.1651
Iteration 817: Benign prob = 0.1657
Iteration 818: Benign prob = 0.1666
Iteration 819: Benign prob = 0.1675
Iteration 820: Benign prob = 0.1694
Iteration 822: Benign prob = 0.1696
Iteration 824: Benign prob = 0.1711
Iteration 825: Benign prob = 0.1712
Iteration 826: Benign prob = 0.1727
Iteration 828: Benign prob = 0.1738
Iteration 829: Benign prob = 0.1741
Iteration 830: Benign prob = 0.1756
Iteration 832: Benign prob = 0.1759
Iteration 834: Benign prob = 0.1761
Iteration 835: Benign prob = 0.1793
Iteration 836: Benign prob = 0.1800
Iteration 837: Benign prob = 0.1843
Iteration 843: Benign prob = 0.1844
Iteration 844: Benign prob = 0.1865
Iteration 846: Benign prob = 0.1893
Iteration 850: Benign prob = 0.1908
Iteration 851: Benign prob = 0.1922
Iteration 852: Benign prob = 0.1925
Iteration 853: Benign prob = 0.1939
Iteration 857: Benign prob = 0.1950
Iteration 859: Benign prob = 0.1959
Iteration 860: Benign prob = 0.1964
Iteration 863: Benign prob = 0.1983
Iteration 865: Benign prob = 0.2013
Iteration 866: Benign prob = 0.2016
Iteration 867: Benign prob = 0.2020
Iteration 868: Benign prob = 0.2069
Iteration 873: Benign prob = 0.2085
Iteration 877: Benign prob = 0.2093
Iteration 879: Benign prob = 0.2102
Iteration 882: Benign prob = 0.2118
Iteration 884: Benign prob = 0.2123
Iteration 885: Benign prob = 0.2132
Iteration 887: Benign prob = 0.2133
Iteration 888: Benign prob = 0.2161
Iteration 889: Benign prob = 0.2174
Iteration 891: Benign prob = 0.2187
Iteration 896: Benign prob = 0.2187
Iteration 898: Benign prob = 0.2225
Iteration 900: Benign prob = 0.2237
Iteration 902: Benign prob = 0.2240
Iteration 903: Benign prob = 0.2244
Iteration 904: Benign prob = 0.2246
Iteration 906: Benign prob = 0.2292
Iteration 907: Benign prob = 0.2302
Iteration 909: Benign prob = 0.2305
Iteration 910: Benign prob = 0.2305
Iteration 912: Benign prob = 0.2323
Iteration 915: Benign prob = 0.2347
Iteration 916: Benign prob = 0.2353
Iteration 917: Benign prob = 0.2370
Iteration 920: Benign prob = 0.2372
Iteration 921: Benign prob = 0.2374
Iteration 923: Benign prob = 0.2386
Iteration 925: Benign prob = 0.2421
Iteration 926: Benign prob = 0.2427
Iteration 927: Benign prob = 0.2443
Iteration 928: Benign prob = 0.2449
Iteration 930: Benign prob = 0.2456
Iteration 931: Benign prob = 0.2460
Iteration 932: Benign prob = 0.2488
Iteration 935: Benign prob = 0.2490
Iteration 937: Benign prob = 0.2498
Iteration 939: Benign prob = 0.2503
Iteration 940: Benign prob = 0.2518
Iteration 943: Benign prob = 0.2531
Iteration 946: Benign prob = 0.2533
Iteration 948: Benign prob = 0.2534
Iteration 950: Benign prob = 0.2547
Iteration 952: Benign prob = 0.2556
Iteration 955: Benign prob = 0.2580
Iteration 957: Benign prob = 0.2590
Iteration 958: Benign prob = 0.2604
Iteration 961: Benign prob = 0.2607
Iteration 963: Benign prob = 0.2633
Iteration 966: Benign prob = 0.2666
Iteration 967: Benign prob = 0.2668
Iteration 968: Benign prob = 0.2672
Iteration 969: Benign prob = 0.2680
Iteration 970: Benign prob = 0.2681
Iteration 972: Benign prob = 0.2687
Iteration 973: Benign prob = 0.2691
Iteration 974: Benign prob = 0.2737
Iteration 978: Benign prob = 0.2752
Iteration 980: Benign prob = 0.2762
Iteration 981: Benign prob = 0.2769
Iteration 982: Benign prob = 0.2787
Iteration 984: Benign prob = 0.2795
Iteration 985: Benign prob = 0.2805
Iteration 988: Benign prob = 0.2829
Iteration 989: Benign prob = 0.2840
Iteration 990: Benign prob = 0.2851
Iteration 991: Benign prob = 0.2867
Iteration 993: Benign prob = 0.2886
Iteration 994: Benign prob = 0.2888
Iteration 995: Benign prob = 0.2891
Iteration 996: Benign prob = 0.2900
Iteration 1000: Benign prob = 0.2904
Iteration 1001: Benign prob = 0.2923
Iteration 1005: Benign prob = 0.2943
Iteration 1007: Benign prob = 0.2953
Iteration 1012: Benign prob = 0.2957
Iteration 1013: Benign prob = 0.3001
Iteration 1015: Benign prob = 0.3013
Iteration 1018: Benign prob = 0.3024
Iteration 1020: Benign prob = 0.3040
Iteration 1021: Benign prob = 0.3042
Iteration 1026: Benign prob = 0.3054
Iteration 1028: Benign prob = 0.3072
Iteration 1030: Benign prob = 0.3083
Iteration 1033: Benign prob = 0.3094
Iteration 1035: Benign prob = 0.3111
Iteration 1036: Benign prob = 0.3112
Iteration 1037: Benign prob = 0.3131
Iteration 1040: Benign prob = 0.3164
Iteration 1044: Benign prob = 0.3165
Iteration 1047: Benign prob = 0.3197
Iteration 1049: Benign prob = 0.3207
Iteration 1050: Benign prob = 0.3212
Iteration 1052: Benign prob = 0.3256
Iteration 1053: Benign prob = 0.3267
Iteration 1054: Benign prob = 0.3267
Iteration 1055: Benign prob = 0.3272
Iteration 1058: Benign prob = 0.3290
Iteration 1060: Benign prob = 0.3295
Iteration 1061: Benign prob = 0.3297
Iteration 1062: Benign prob = 0.3300
Iteration 1063: Benign prob = 0.3326
Iteration 1066: Benign prob = 0.3329
Iteration 1067: Benign prob = 0.3345
Iteration 1068: Benign prob = 0.3371
Iteration 1071: Benign prob = 0.3382
Iteration 1072: Benign prob = 0.3396
Iteration 1073: Benign prob = 0.3412
Iteration 1076: Benign prob = 0.3436
Iteration 1079: Benign prob = 0.3438
Iteration 1080: Benign prob = 0.3451
Iteration 1081: Benign prob = 0.3472
Iteration 1083: Benign prob = 0.3520
Iteration 1089: Benign prob = 0.3521
Iteration 1090: Benign prob = 0.3543
Iteration 1095: Benign prob = 0.3558
Iteration 1096: Benign prob = 0.3564
Iteration 1100: Benign prob = 0.3581
Iteration 1102: Benign prob = 0.3583
Iteration 1103: Benign prob = 0.3589
Iteration 1104: Benign prob = 0.3647
Iteration 1108: Benign prob = 0.3652
Iteration 1109: Benign prob = 0.3662
Iteration 1111: Benign prob = 0.3671
Iteration 1112: Benign prob = 0.3679
Iteration 1114: Benign prob = 0.3689
Iteration 1115: Benign prob = 0.3699
Iteration 1116: Benign prob = 0.3710
Iteration 1120: Benign prob = 0.3718
Iteration 1121: Benign prob = 0.3724
Iteration 1123: Benign prob = 0.3735
Iteration 1124: Benign prob = 0.3741
Iteration 1126: Benign prob = 0.3747
Iteration 1127: Benign prob = 0.3757
Iteration 1128: Benign prob = 0.3762
Iteration 1130: Benign prob = 0.3773
Iteration 1132: Benign prob = 0.3780
Iteration 1134: Benign prob = 0.3790
Iteration 1135: Benign prob = 0.3830
Iteration 1138: Benign prob = 0.3842
Iteration 1142: Benign prob = 0.3849
Iteration 1143: Benign prob = 0.3870
Iteration 1147: Benign prob = 0.3880
Iteration 1148: Benign prob = 0.3887
Iteration 1150: Benign prob = 0.3906
Iteration 1151: Benign prob = 0.3938
Iteration 1152: Benign prob = 0.3948
Iteration 1158: Benign prob = 0.3952
Iteration 1162: Benign prob = 0.3953
Iteration 1163: Benign prob = 0.3994
Iteration 1164: Benign prob = 0.4005
Iteration 1171: Benign prob = 0.4013
Iteration 1172: Benign prob = 0.4021
Iteration 1173: Benign prob = 0.4027
Iteration 1174: Benign prob = 0.4039
Iteration 1178: Benign prob = 0.4050
Iteration 1180: Benign prob = 0.4068
Iteration 1183: Benign prob = 0.4082
Iteration 1188: Benign prob = 0.4118
Iteration 1190: Benign prob = 0.4123
Iteration 1193: Benign prob = 0.4123
Iteration 1194: Benign prob = 0.4130
Iteration 1195: Benign prob = 0.4157
Iteration 1198: Benign prob = 0.4194
Iteration 1199: Benign prob = 0.4247
Iteration 1206: Benign prob = 0.4263
Iteration 1214: Benign prob = 0.4266
Iteration 1215: Benign prob = 0.4267
Iteration 1216: Benign prob = 0.4268
Iteration 1217: Benign prob = 0.4278
Iteration 1220: Benign prob = 0.4283
Iteration 1221: Benign prob = 0.4304
Iteration 1224: Benign prob = 0.4307
Iteration 1228: Benign prob = 0.4338
Iteration 1230: Benign prob = 0.4351
Iteration 1235: Benign prob = 0.4354
Iteration 1236: Benign prob = 0.4375
Iteration 1237: Benign prob = 0.4397
Iteration 1241: Benign prob = 0.4406
Iteration 1243: Benign prob = 0.4415
Iteration 1245: Benign prob = 0.4428
Iteration 1246: Benign prob = 0.4430
Iteration 1247: Benign prob = 0.4439
Iteration 1252: Benign prob = 0.4449
Iteration 1255: Benign prob = 0.4451
Iteration 1257: Benign prob = 0.4462
Iteration 1258: Benign prob = 0.4483
Iteration 1260: Benign prob = 0.4497
Iteration 1261: Benign prob = 0.4509
Iteration 1266: Benign prob = 0.4514
Iteration 1267: Benign prob = 0.4531
Iteration 1269: Benign prob = 0.4545
Iteration 1275: Benign prob = 0.4572
Iteration 1280: Benign prob = 0.4574
Iteration 1283: Benign prob = 0.4593
Iteration 1286: Benign prob = 0.4620
Iteration 1287: Benign prob = 0.4634
Iteration 1288: Benign prob = 0.4649
Iteration 1294: Benign prob = 0.4664
Iteration 1296: Benign prob = 0.4671
Iteration 1297: Benign prob = 0.4675
Iteration 1298: Benign prob = 0.4693
Iteration 1301: Benign prob = 0.4694
Iteration 1302: Benign prob = 0.4709
Iteration 1304: Benign prob = 0.4714
Iteration 1305: Benign prob = 0.4717
Iteration 1306: Benign prob = 0.4734
Iteration 1307: Benign prob = 0.4742
Iteration 1308: Benign prob = 0.4766
Iteration 1311: Benign prob = 0.4767
Iteration 1314: Benign prob = 0.4790
Iteration 1319: Benign prob = 0.4795
Iteration 1320: Benign prob = 0.4802
Iteration 1322: Benign prob = 0.4803
Iteration 1324: Benign prob = 0.4836
Iteration 1327: Benign prob = 0.4839
Iteration 1329: Benign prob = 0.4867
Iteration 1332: Benign prob = 0.4924
Iteration 1342: Benign prob = 0.4927
Iteration 1346: Benign prob = 0.4928
Iteration 1347: Benign prob = 0.4931
Iteration 1348: Benign prob = 0.4967
Iteration 1352: Benign prob = 0.4983
Iteration 1355: Benign prob = 0.4990
Iteration 1356: Benign prob = 0.4994
Iteration 1359: Benign prob = 0.5009
Iteration 1360: Benign prob = 0.5011
Iteration 1362: Benign prob = 0.5012
Iteration 1363: Benign prob = 0.5044
Iteration 1365: Benign prob = 0.5065
Iteration 1372: Benign prob = 0.5087
Iteration 1375: Benign prob = 0.5118
Iteration 1376: Benign prob = 0.5123
Iteration 1377: Benign prob = 0.5152
Iteration 1381: Benign prob = 0.5171
Iteration 1386: Benign prob = 0.5174
Iteration 1387: Benign prob = 0.5224
Iteration 1389: Benign prob = 0.5231
Iteration 1393: Benign prob = 0.5279
Iteration 1402: Benign prob = 0.5280
Iteration 1403: Benign prob = 0.5302
Iteration 1404: Benign prob = 0.5310
Iteration 1408: Benign prob = 0.5310
Iteration 1411: Benign prob = 0.5333
Iteration 1414: Benign prob = 0.5334
Iteration 1415: Benign prob = 0.5346
Iteration 1421: Benign prob = 0.5354
Iteration 1422: Benign prob = 0.5368
Iteration 1424: Benign prob = 0.5376
Iteration 1425: Benign prob = 0.5376
Iteration 1426: Benign prob = 0.5378
Iteration 1428: Benign prob = 0.5397
Iteration 1430: Benign prob = 0.5403
Iteration 1431: Benign prob = 0.5414
Iteration 1432: Benign prob = 0.5418
Iteration 1434: Benign prob = 0.5428
Iteration 1437: Benign prob = 0.5447
Iteration 1440: Benign prob = 0.5467
Iteration 1445: Benign prob = 0.5483
Iteration 1449: Benign prob = 0.5485
Iteration 1450: Benign prob = 0.5490
Iteration 1451: Benign prob = 0.5497
Iteration 1452: Benign prob = 0.5508

 Completed Adversarial Image for image 7 in 1.50 minutes.

--- Adversarial Prediction Results for image 7: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/hacktool/artemis/30AB52531C2095DDE5B21D907A35D7C52433A8683DB8DA8E438955F902ABC6D5.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5508
True class     : 24 (hacktool)


=== [8/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/hacktool/artemis/FF0784D7E3053CA1034DCFEE2B007C49AF9C1E6471870F8C1D5E049EA101C637.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9380

True class     : 24 (hacktool)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1162 with confidence 0.3606!

Targeted adversarial image created in 1534 iterations.
Benign first predicted at iteration 1162 with confidence 0.3606.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 201: Benign prob = 0.0000
Iteration 218: Benign prob = 0.0000
Iteration 227: Benign prob = 0.0000
Iteration 236: Benign prob = 0.0000
Iteration 245: Benign prob = 0.0001
Iteration 256: Benign prob = 0.0001
Iteration 270: Benign prob = 0.0001
Iteration 281: Benign prob = 0.0001
Iteration 295: Benign prob = 0.0001
Iteration 305: Benign prob = 0.0001
Iteration 313: Benign prob = 0.0001
Iteration 323: Benign prob = 0.0001
Iteration 331: Benign prob = 0.0002
Iteration 337: Benign prob = 0.0002
Iteration 343: Benign prob = 0.0002
Iteration 348: Benign prob = 0.0002
Iteration 353: Benign prob = 0.0002
Iteration 355: Benign prob = 0.0002
Iteration 358: Benign prob = 0.0002
Iteration 361: Benign prob = 0.0002
Iteration 363: Benign prob = 0.0003
Iteration 367: Benign prob = 0.0003
Iteration 369: Benign prob = 0.0003
Iteration 373: Benign prob = 0.0003
Iteration 377: Benign prob = 0.0003
Iteration 382: Benign prob = 0.0003
Iteration 387: Benign prob = 0.0004
Iteration 388: Benign prob = 0.0004
Iteration 391: Benign prob = 0.0004
Iteration 393: Benign prob = 0.0004
Iteration 395: Benign prob = 0.0004
Iteration 397: Benign prob = 0.0004
Iteration 399: Benign prob = 0.0005
Iteration 401: Benign prob = 0.0005
Iteration 404: Benign prob = 0.0005
Iteration 406: Benign prob = 0.0005
Iteration 407: Benign prob = 0.0005
Iteration 409: Benign prob = 0.0006
Iteration 411: Benign prob = 0.0006
Iteration 412: Benign prob = 0.0006
Iteration 415: Benign prob = 0.0006
Iteration 417: Benign prob = 0.0007
Iteration 419: Benign prob = 0.0007
Iteration 422: Benign prob = 0.0007
Iteration 423: Benign prob = 0.0008
Iteration 424: Benign prob = 0.0008
Iteration 426: Benign prob = 0.0008
Iteration 427: Benign prob = 0.0008
Iteration 429: Benign prob = 0.0009
Iteration 430: Benign prob = 0.0009
Iteration 432: Benign prob = 0.0009
Iteration 433: Benign prob = 0.0010
Iteration 436: Benign prob = 0.0010
Iteration 438: Benign prob = 0.0010
Iteration 441: Benign prob = 0.0011
Iteration 442: Benign prob = 0.0011
Iteration 443: Benign prob = 0.0011
Iteration 444: Benign prob = 0.0011
Iteration 446: Benign prob = 0.0012
Iteration 447: Benign prob = 0.0013
Iteration 449: Benign prob = 0.0013
Iteration 450: Benign prob = 0.0013
Iteration 452: Benign prob = 0.0013
Iteration 453: Benign prob = 0.0014
Iteration 454: Benign prob = 0.0014
Iteration 456: Benign prob = 0.0015
Iteration 457: Benign prob = 0.0016
Iteration 458: Benign prob = 0.0017
Iteration 459: Benign prob = 0.0017
Iteration 460: Benign prob = 0.0018
Iteration 461: Benign prob = 0.0018
Iteration 462: Benign prob = 0.0019
Iteration 464: Benign prob = 0.0019
Iteration 465: Benign prob = 0.0020
Iteration 466: Benign prob = 0.0020
Iteration 467: Benign prob = 0.0020
Iteration 468: Benign prob = 0.0021
Iteration 469: Benign prob = 0.0023
Iteration 472: Benign prob = 0.0024
Iteration 473: Benign prob = 0.0024
Iteration 474: Benign prob = 0.0026
Iteration 475: Benign prob = 0.0026
Iteration 476: Benign prob = 0.0027
Iteration 477: Benign prob = 0.0028
Iteration 478: Benign prob = 0.0028
Iteration 479: Benign prob = 0.0028
Iteration 480: Benign prob = 0.0029
Iteration 481: Benign prob = 0.0030
Iteration 482: Benign prob = 0.0030
Iteration 483: Benign prob = 0.0032
Iteration 484: Benign prob = 0.0032
Iteration 485: Benign prob = 0.0033
Iteration 486: Benign prob = 0.0034
Iteration 487: Benign prob = 0.0034
Iteration 488: Benign prob = 0.0036
Iteration 489: Benign prob = 0.0036
Iteration 490: Benign prob = 0.0038
Iteration 491: Benign prob = 0.0039
Iteration 492: Benign prob = 0.0040
Iteration 495: Benign prob = 0.0041
Iteration 496: Benign prob = 0.0044
Iteration 498: Benign prob = 0.0045
Iteration 500: Benign prob = 0.0045
Iteration 501: Benign prob = 0.0049
Iteration 502: Benign prob = 0.0051
Iteration 503: Benign prob = 0.0051
Iteration 504: Benign prob = 0.0053
Iteration 505: Benign prob = 0.0054
Iteration 506: Benign prob = 0.0055
Iteration 507: Benign prob = 0.0056
Iteration 509: Benign prob = 0.0057
Iteration 510: Benign prob = 0.0059
Iteration 511: Benign prob = 0.0061
Iteration 513: Benign prob = 0.0061
Iteration 515: Benign prob = 0.0066
Iteration 516: Benign prob = 0.0066
Iteration 517: Benign prob = 0.0069
Iteration 518: Benign prob = 0.0074
Iteration 520: Benign prob = 0.0074
Iteration 521: Benign prob = 0.0076
Iteration 522: Benign prob = 0.0077
Iteration 523: Benign prob = 0.0080
Iteration 524: Benign prob = 0.0080
Iteration 525: Benign prob = 0.0087
Iteration 526: Benign prob = 0.0090
Iteration 527: Benign prob = 0.0091
Iteration 528: Benign prob = 0.0107
Iteration 529: Benign prob = 0.0109
Iteration 530: Benign prob = 0.0110
Iteration 531: Benign prob = 0.0115
Iteration 532: Benign prob = 0.0118
Iteration 533: Benign prob = 0.0128
Iteration 535: Benign prob = 0.0130
Iteration 536: Benign prob = 0.0131
Iteration 538: Benign prob = 0.0131
Iteration 539: Benign prob = 0.0137
Iteration 540: Benign prob = 0.0141
Iteration 541: Benign prob = 0.0145
Iteration 542: Benign prob = 0.0149
Iteration 543: Benign prob = 0.0152
Iteration 544: Benign prob = 0.0156
Iteration 545: Benign prob = 0.0159
