Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/dropper++trojan/adshell/1EC746D3A9603F2B7C2EBA358EC8AC95A2E47A25D48EA410148BC7BF8958B809.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 1.0000

True class     : 17 (dropper++trojan)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1135 with confidence 0.3592!

Targeted adversarial image created in 1718 iterations.
Benign first predicted at iteration 1135 with confidence 0.3592.

Benign probability changes (iteration, prob):
Iteration 696: Benign prob = 0.1082
Iteration 697: Benign prob = 0.1083
Iteration 698: Benign prob = 0.1098
Iteration 700: Benign prob = 0.1103
Iteration 703: Benign prob = 0.1117
Iteration 706: Benign prob = 0.1124
Iteration 707: Benign prob = 0.1127
Iteration 709: Benign prob = 0.1129
Iteration 710: Benign prob = 0.1132
Iteration 711: Benign prob = 0.1143
Iteration 712: Benign prob = 0.1152
Iteration 714: Benign prob = 0.1155
Iteration 716: Benign prob = 0.1160
Iteration 717: Benign prob = 0.1166
Iteration 718: Benign prob = 0.1167
Iteration 719: Benign prob = 0.1171
Iteration 720: Benign prob = 0.1177
Iteration 722: Benign prob = 0.1185
Iteration 723: Benign prob = 0.1196
Iteration 724: Benign prob = 0.1198
Iteration 726: Benign prob = 0.1216
Iteration 731: Benign prob = 0.1220
Iteration 732: Benign prob = 0.1234
Iteration 734: Benign prob = 0.1245
Iteration 736: Benign prob = 0.1255
Iteration 738: Benign prob = 0.1261
Iteration 740: Benign prob = 0.1266
Iteration 742: Benign prob = 0.1272
Iteration 744: Benign prob = 0.1280
Iteration 745: Benign prob = 0.1283
Iteration 748: Benign prob = 0.1292
Iteration 750: Benign prob = 0.1299
Iteration 751: Benign prob = 0.1310
Iteration 752: Benign prob = 0.1323
Iteration 757: Benign prob = 0.1328
Iteration 759: Benign prob = 0.1333
Iteration 760: Benign prob = 0.1340
Iteration 761: Benign prob = 0.1354
Iteration 764: Benign prob = 0.1357
Iteration 765: Benign prob = 0.1363
Iteration 767: Benign prob = 0.1366
Iteration 770: Benign prob = 0.1371
Iteration 772: Benign prob = 0.1390
Iteration 774: Benign prob = 0.1391
Iteration 776: Benign prob = 0.1404
Iteration 777: Benign prob = 0.1412
Iteration 782: Benign prob = 0.1416
Iteration 783: Benign prob = 0.1426
Iteration 786: Benign prob = 0.1435
Iteration 790: Benign prob = 0.1436
Iteration 793: Benign prob = 0.1440
Iteration 794: Benign prob = 0.1446
Iteration 795: Benign prob = 0.1454
Iteration 799: Benign prob = 0.1456
Iteration 800: Benign prob = 0.1470
Iteration 804: Benign prob = 0.1508
Iteration 806: Benign prob = 0.1517
Iteration 809: Benign prob = 0.1525
Iteration 814: Benign prob = 0.1561
Iteration 816: Benign prob = 0.1574
Iteration 822: Benign prob = 0.1601
Iteration 824: Benign prob = 0.1607
Iteration 825: Benign prob = 0.1610
Iteration 826: Benign prob = 0.1619
Iteration 829: Benign prob = 0.1620
Iteration 830: Benign prob = 0.1642
Iteration 833: Benign prob = 0.1644
Iteration 836: Benign prob = 0.1655
Iteration 840: Benign prob = 0.1667
Iteration 841: Benign prob = 0.1674
Iteration 843: Benign prob = 0.1693
Iteration 845: Benign prob = 0.1699
Iteration 847: Benign prob = 0.1701
Iteration 848: Benign prob = 0.1714
Iteration 852: Benign prob = 0.1730
Iteration 853: Benign prob = 0.1740
Iteration 857: Benign prob = 0.1745
Iteration 859: Benign prob = 0.1761
Iteration 862: Benign prob = 0.1783
Iteration 863: Benign prob = 0.1785
Iteration 865: Benign prob = 0.1787
Iteration 866: Benign prob = 0.1794
Iteration 867: Benign prob = 0.1796
Iteration 868: Benign prob = 0.1805
Iteration 869: Benign prob = 0.1824
Iteration 870: Benign prob = 0.1824
Iteration 871: Benign prob = 0.1832
Iteration 872: Benign prob = 0.1837
Iteration 873: Benign prob = 0.1842
Iteration 874: Benign prob = 0.1853
Iteration 876: Benign prob = 0.1855
Iteration 877: Benign prob = 0.1862
Iteration 878: Benign prob = 0.1868
Iteration 881: Benign prob = 0.1873
Iteration 882: Benign prob = 0.1885
Iteration 883: Benign prob = 0.1910
Iteration 885: Benign prob = 0.1911
Iteration 887: Benign prob = 0.1937
Iteration 891: Benign prob = 0.1940
Iteration 892: Benign prob = 0.1943
Iteration 893: Benign prob = 0.1950
Iteration 894: Benign prob = 0.1951
Iteration 895: Benign prob = 0.1957
Iteration 896: Benign prob = 0.1971
Iteration 897: Benign prob = 0.1973
Iteration 898: Benign prob = 0.1982
Iteration 901: Benign prob = 0.2016
Iteration 903: Benign prob = 0.2022
Iteration 904: Benign prob = 0.2045
Iteration 906: Benign prob = 0.2050
Iteration 907: Benign prob = 0.2054
Iteration 908: Benign prob = 0.2059
Iteration 910: Benign prob = 0.2068
Iteration 911: Benign prob = 0.2088
Iteration 915: Benign prob = 0.2096
Iteration 916: Benign prob = 0.2112
Iteration 921: Benign prob = 0.2122
Iteration 922: Benign prob = 0.2141
Iteration 923: Benign prob = 0.2146
Iteration 929: Benign prob = 0.2159
Iteration 930: Benign prob = 0.2173
Iteration 931: Benign prob = 0.2174
Iteration 932: Benign prob = 0.2177
Iteration 933: Benign prob = 0.2181
Iteration 934: Benign prob = 0.2205
Iteration 936: Benign prob = 0.2209
Iteration 937: Benign prob = 0.2216
Iteration 938: Benign prob = 0.2216
Iteration 940: Benign prob = 0.2216
Iteration 942: Benign prob = 0.2250
Iteration 948: Benign prob = 0.2254
Iteration 949: Benign prob = 0.2265
Iteration 950: Benign prob = 0.2306
Iteration 957: Benign prob = 0.2328
Iteration 959: Benign prob = 0.2335
Iteration 960: Benign prob = 0.2341
Iteration 962: Benign prob = 0.2353
Iteration 965: Benign prob = 0.2369
Iteration 968: Benign prob = 0.2375
Iteration 970: Benign prob = 0.2399
Iteration 971: Benign prob = 0.2406
Iteration 977: Benign prob = 0.2410
Iteration 980: Benign prob = 0.2412
Iteration 981: Benign prob = 0.2416
Iteration 982: Benign prob = 0.2417
Iteration 983: Benign prob = 0.2420
Iteration 984: Benign prob = 0.2421
Iteration 985: Benign prob = 0.2426
Iteration 986: Benign prob = 0.2455
Iteration 990: Benign prob = 0.2464
Iteration 991: Benign prob = 0.2465
Iteration 992: Benign prob = 0.2481
Iteration 996: Benign prob = 0.2510
Iteration 997: Benign prob = 0.2511
Iteration 1002: Benign prob = 0.2512
Iteration 1004: Benign prob = 0.2513
Iteration 1005: Benign prob = 0.2521
Iteration 1006: Benign prob = 0.2526
Iteration 1007: Benign prob = 0.2536
Iteration 1008: Benign prob = 0.2567
Iteration 1013: Benign prob = 0.2592
Iteration 1017: Benign prob = 0.2599
Iteration 1019: Benign prob = 0.2604
Iteration 1021: Benign prob = 0.2623
Iteration 1022: Benign prob = 0.2624
Iteration 1023: Benign prob = 0.2625
Iteration 1026: Benign prob = 0.2633
Iteration 1029: Benign prob = 0.2646
Iteration 1030: Benign prob = 0.2650
Iteration 1031: Benign prob = 0.2655
Iteration 1032: Benign prob = 0.2701
Iteration 1037: Benign prob = 0.2734
Iteration 1043: Benign prob = 0.2736
Iteration 1044: Benign prob = 0.2755
Iteration 1045: Benign prob = 0.2760
Iteration 1047: Benign prob = 0.2768
Iteration 1049: Benign prob = 0.2818
Iteration 1052: Benign prob = 0.2825
Iteration 1054: Benign prob = 0.2864
Iteration 1058: Benign prob = 0.2879
Iteration 1060: Benign prob = 0.2881
Iteration 1064: Benign prob = 0.2896
Iteration 1066: Benign prob = 0.2901
Iteration 1067: Benign prob = 0.2923
Iteration 1070: Benign prob = 0.2925
Iteration 1073: Benign prob = 0.2926
Iteration 1074: Benign prob = 0.2936
Iteration 1078: Benign prob = 0.2952
Iteration 1080: Benign prob = 0.2996
Iteration 1085: Benign prob = 0.2999
Iteration 1087: Benign prob = 0.3007
Iteration 1092: Benign prob = 0.3010
Iteration 1093: Benign prob = 0.3014
Iteration 1094: Benign prob = 0.3019
Iteration 1095: Benign prob = 0.3030
Iteration 1096: Benign prob = 0.3042
Iteration 1097: Benign prob = 0.3052
Iteration 1100: Benign prob = 0.3068
Iteration 1105: Benign prob = 0.3077
Iteration 1107: Benign prob = 0.3079
Iteration 1108: Benign prob = 0.3081
Iteration 1109: Benign prob = 0.3123
Iteration 1111: Benign prob = 0.3131
Iteration 1114: Benign prob = 0.3159
Iteration 1119: Benign prob = 0.3179
Iteration 1122: Benign prob = 0.3196
Iteration 1124: Benign prob = 0.3200
Iteration 1128: Benign prob = 0.3211
Iteration 1129: Benign prob = 0.3222
Iteration 1131: Benign prob = 0.3224
Iteration 1135: Benign prob = 0.3246
Iteration 1136: Benign prob = 0.3249
Iteration 1140: Benign prob = 0.3260
Iteration 1142: Benign prob = 0.3266
Iteration 1144: Benign prob = 0.3282
Iteration 1146: Benign prob = 0.3285
Iteration 1148: Benign prob = 0.3289
Iteration 1152: Benign prob = 0.3298
Iteration 1154: Benign prob = 0.3303
Iteration 1158: Benign prob = 0.3309
Iteration 1162: Benign prob = 0.3323
Iteration 1165: Benign prob = 0.3328
Iteration 1168: Benign prob = 0.3332
Iteration 1175: Benign prob = 0.3334
Iteration 1176: Benign prob = 0.3364
Iteration 1179: Benign prob = 0.3397
Iteration 1181: Benign prob = 0.3398
Iteration 1184: Benign prob = 0.3430
Iteration 1187: Benign prob = 0.3443
Iteration 1194: Benign prob = 0.3464
Iteration 1203: Benign prob = 0.3482
Iteration 1208: Benign prob = 0.3483
Iteration 1209: Benign prob = 0.3508
Iteration 1217: Benign prob = 0.3509
Iteration 1219: Benign prob = 0.3520
Iteration 1226: Benign prob = 0.3554
Iteration 1232: Benign prob = 0.3556
Iteration 1234: Benign prob = 0.3562
Iteration 1235: Benign prob = 0.3570
Iteration 1237: Benign prob = 0.3574
Iteration 1238: Benign prob = 0.3593
Iteration 1240: Benign prob = 0.3616
Iteration 1251: Benign prob = 0.3616
Iteration 1252: Benign prob = 0.3620
Iteration 1254: Benign prob = 0.3624
Iteration 1255: Benign prob = 0.3637
Iteration 1256: Benign prob = 0.3639
Iteration 1257: Benign prob = 0.3645
Iteration 1262: Benign prob = 0.3653
Iteration 1264: Benign prob = 0.3659
Iteration 1270: Benign prob = 0.3676
Iteration 1271: Benign prob = 0.3681
Iteration 1272: Benign prob = 0.3692
Iteration 1273: Benign prob = 0.3698
Iteration 1275: Benign prob = 0.3704
Iteration 1276: Benign prob = 0.3705
Iteration 1277: Benign prob = 0.3721
Iteration 1282: Benign prob = 0.3724
Iteration 1283: Benign prob = 0.3744
Iteration 1284: Benign prob = 0.3756
Iteration 1288: Benign prob = 0.3756
Iteration 1289: Benign prob = 0.3760
Iteration 1290: Benign prob = 0.3769
Iteration 1294: Benign prob = 0.3789
Iteration 1295: Benign prob = 0.3798
Iteration 1296: Benign prob = 0.3799
Iteration 1297: Benign prob = 0.3805
Iteration 1302: Benign prob = 0.3822
Iteration 1304: Benign prob = 0.3836
Iteration 1306: Benign prob = 0.3867
Iteration 1307: Benign prob = 0.3877
Iteration 1310: Benign prob = 0.3878
Iteration 1311: Benign prob = 0.3883
Iteration 1317: Benign prob = 0.3893
Iteration 1318: Benign prob = 0.3896
Iteration 1326: Benign prob = 0.3897
Iteration 1327: Benign prob = 0.3901
Iteration 1329: Benign prob = 0.3923
Iteration 1337: Benign prob = 0.3924
Iteration 1345: Benign prob = 0.3931
Iteration 1346: Benign prob = 0.3955
Iteration 1353: Benign prob = 0.3965
Iteration 1358: Benign prob = 0.3968
Iteration 1361: Benign prob = 0.4008
Iteration 1364: Benign prob = 0.4009
Iteration 1366: Benign prob = 0.4033
Iteration 1367: Benign prob = 0.4045
Iteration 1369: Benign prob = 0.4052
Iteration 1370: Benign prob = 0.4072
Iteration 1376: Benign prob = 0.4075
Iteration 1381: Benign prob = 0.4102
Iteration 1386: Benign prob = 0.4110
Iteration 1387: Benign prob = 0.4114
Iteration 1389: Benign prob = 0.4117
Iteration 1392: Benign prob = 0.4124
Iteration 1394: Benign prob = 0.4143
Iteration 1400: Benign prob = 0.4185
Iteration 1405: Benign prob = 0.4195
Iteration 1407: Benign prob = 0.4211
Iteration 1409: Benign prob = 0.4228
Iteration 1414: Benign prob = 0.4236
Iteration 1420: Benign prob = 0.4245
Iteration 1425: Benign prob = 0.4257
Iteration 1429: Benign prob = 0.4262
Iteration 1431: Benign prob = 0.4277
Iteration 1433: Benign prob = 0.4286
Iteration 1434: Benign prob = 0.4288
Iteration 1437: Benign prob = 0.4298
Iteration 1439: Benign prob = 0.4313
Iteration 1442: Benign prob = 0.4322
Iteration 1445: Benign prob = 0.4341
Iteration 1447: Benign prob = 0.4348
Iteration 1457: Benign prob = 0.4355
Iteration 1460: Benign prob = 0.4377
Iteration 1462: Benign prob = 0.4381
Iteration 1464: Benign prob = 0.4402
Iteration 1465: Benign prob = 0.4409
Iteration 1468: Benign prob = 0.4411
Iteration 1470: Benign prob = 0.4417
Iteration 1471: Benign prob = 0.4430
Iteration 1475: Benign prob = 0.4433
Iteration 1476: Benign prob = 0.4448
Iteration 1482: Benign prob = 0.4448
Iteration 1485: Benign prob = 0.4462
Iteration 1486: Benign prob = 0.4462
Iteration 1487: Benign prob = 0.4486
Iteration 1492: Benign prob = 0.4492
Iteration 1493: Benign prob = 0.4499
Iteration 1494: Benign prob = 0.4503
Iteration 1497: Benign prob = 0.4509
Iteration 1498: Benign prob = 0.4511
Iteration 1499: Benign prob = 0.4537
Iteration 1504: Benign prob = 0.4553
Iteration 1509: Benign prob = 0.4555
Iteration 1511: Benign prob = 0.4559
Iteration 1512: Benign prob = 0.4567
Iteration 1516: Benign prob = 0.4576
Iteration 1519: Benign prob = 0.4580
Iteration 1520: Benign prob = 0.4584
Iteration 1522: Benign prob = 0.4587
Iteration 1524: Benign prob = 0.4591
Iteration 1525: Benign prob = 0.4598
Iteration 1527: Benign prob = 0.4601
Iteration 1530: Benign prob = 0.4602
Iteration 1532: Benign prob = 0.4612
Iteration 1533: Benign prob = 0.4635
Iteration 1535: Benign prob = 0.4650
Iteration 1541: Benign prob = 0.4665
Iteration 1545: Benign prob = 0.4680
Iteration 1547: Benign prob = 0.4680
Iteration 1552: Benign prob = 0.4706
Iteration 1553: Benign prob = 0.4713
Iteration 1555: Benign prob = 0.4718
Iteration 1556: Benign prob = 0.4731
Iteration 1559: Benign prob = 0.4736
Iteration 1561: Benign prob = 0.4754
Iteration 1562: Benign prob = 0.4759
Iteration 1565: Benign prob = 0.4767
Iteration 1569: Benign prob = 0.4783
Iteration 1576: Benign prob = 0.4798
Iteration 1578: Benign prob = 0.4809
Iteration 1579: Benign prob = 0.4818
Iteration 1580: Benign prob = 0.4870
Iteration 1583: Benign prob = 0.4895
Iteration 1586: Benign prob = 0.4900
Iteration 1587: Benign prob = 0.4909
Iteration 1588: Benign prob = 0.4923
Iteration 1593: Benign prob = 0.4924
Iteration 1595: Benign prob = 0.4933
Iteration 1599: Benign prob = 0.4934
Iteration 1600: Benign prob = 0.4937
Iteration 1601: Benign prob = 0.4940
Iteration 1602: Benign prob = 0.4964
Iteration 1605: Benign prob = 0.4992
Iteration 1607: Benign prob = 0.5004
Iteration 1611: Benign prob = 0.5031
Iteration 1615: Benign prob = 0.5033
Iteration 1618: Benign prob = 0.5042
Iteration 1619: Benign prob = 0.5065
Iteration 1630: Benign prob = 0.5068
Iteration 1631: Benign prob = 0.5071
Iteration 1634: Benign prob = 0.5081
Iteration 1635: Benign prob = 0.5087
Iteration 1636: Benign prob = 0.5087
Iteration 1638: Benign prob = 0.5104
Iteration 1641: Benign prob = 0.5136
Iteration 1643: Benign prob = 0.5153
Iteration 1651: Benign prob = 0.5180
Iteration 1653: Benign prob = 0.5185
Iteration 1655: Benign prob = 0.5199
Iteration 1658: Benign prob = 0.5208
Iteration 1662: Benign prob = 0.5218
Iteration 1663: Benign prob = 0.5222
Iteration 1667: Benign prob = 0.5225
Iteration 1668: Benign prob = 0.5239
Iteration 1669: Benign prob = 0.5248
Iteration 1670: Benign prob = 0.5258
Iteration 1671: Benign prob = 0.5267
Iteration 1672: Benign prob = 0.5291
Iteration 1673: Benign prob = 0.5293
Iteration 1677: Benign prob = 0.5293
Iteration 1678: Benign prob = 0.5329
Iteration 1679: Benign prob = 0.5345
Iteration 1682: Benign prob = 0.5348
Iteration 1684: Benign prob = 0.5379
Iteration 1691: Benign prob = 0.5380
Iteration 1694: Benign prob = 0.5396
Iteration 1697: Benign prob = 0.5397
Iteration 1700: Benign prob = 0.5397
Iteration 1701: Benign prob = 0.5408
Iteration 1703: Benign prob = 0.5414
Iteration 1704: Benign prob = 0.5440
Iteration 1708: Benign prob = 0.5442
Iteration 1710: Benign prob = 0.5446
Iteration 1712: Benign prob = 0.5453
Iteration 1714: Benign prob = 0.5465
Iteration 1715: Benign prob = 0.5474
Iteration 1718: Benign prob = 0.5494
Iteration 1721: Benign prob = 0.5511

 Completed Adversarial Image for image 7 in 1.65 minutes.

--- Adversarial Prediction Results for image 7: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/dropper++trojan/jfpush/2F86F046FE5DA66D53F4913243DAAA0EADD38D2938E6EDCEBE54E14522F7DB7C.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5511
True class     : 17 (dropper++trojan)


=== [8/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/dropper++trojan/jfpush/54D517E661FA58FBBA95219F25048E2D1012E48ED604657931A0B4E487C41453.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 1.0000

True class     : 17 (dropper++trojan)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1145 with confidence 0.3765!

Targeted adversarial image created in 1542 iterations.
Benign first predicted at iteration 1145 with confidence 0.3765.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 232: Benign prob = 0.0000
Iteration 244: Benign prob = 0.0000
Iteration 257: Benign prob = 0.0000
Iteration 267: Benign prob = 0.0001
Iteration 283: Benign prob = 0.0001
Iteration 293: Benign prob = 0.0001
Iteration 298: Benign prob = 0.0001
Iteration 308: Benign prob = 0.0001
Iteration 317: Benign prob = 0.0001
Iteration 331: Benign prob = 0.0001
Iteration 348: Benign prob = 0.0001
Iteration 357: Benign prob = 0.0001
Iteration 367: Benign prob = 0.0002
Iteration 374: Benign prob = 0.0002
Iteration 382: Benign prob = 0.0002
Iteration 387: Benign prob = 0.0002
Iteration 390: Benign prob = 0.0002
Iteration 394: Benign prob = 0.0002
Iteration 398: Benign prob = 0.0003
Iteration 402: Benign prob = 0.0003
Iteration 403: Benign prob = 0.0003
Iteration 406: Benign prob = 0.0003
Iteration 410: Benign prob = 0.0003
Iteration 413: Benign prob = 0.0004
Iteration 414: Benign prob = 0.0004
Iteration 416: Benign prob = 0.0004
Iteration 418: Benign prob = 0.0004
Iteration 422: Benign prob = 0.0004
Iteration 424: Benign prob = 0.0004
Iteration 425: Benign prob = 0.0005
Iteration 426: Benign prob = 0.0005
Iteration 428: Benign prob = 0.0005
Iteration 429: Benign prob = 0.0005
Iteration 432: Benign prob = 0.0006
Iteration 435: Benign prob = 0.0006
Iteration 439: Benign prob = 0.0006
Iteration 440: Benign prob = 0.0007
Iteration 442: Benign prob = 0.0007
Iteration 443: Benign prob = 0.0007
Iteration 444: Benign prob = 0.0007
Iteration 445: Benign prob = 0.0008
Iteration 446: Benign prob = 0.0008
Iteration 447: Benign prob = 0.0008
Iteration 448: Benign prob = 0.0009
Iteration 449: Benign prob = 0.0009
Iteration 451: Benign prob = 0.0009
Iteration 452: Benign prob = 0.0010
Iteration 453: Benign prob = 0.0010
Iteration 456: Benign prob = 0.0010
Iteration 457: Benign prob = 0.0010
Iteration 458: Benign prob = 0.0011
Iteration 459: Benign prob = 0.0012
Iteration 460: Benign prob = 0.0012
Iteration 461: Benign prob = 0.0012
Iteration 462: Benign prob = 0.0014
Iteration 463: Benign prob = 0.0015
Iteration 464: Benign prob = 0.0015
Iteration 465: Benign prob = 0.0016
Iteration 466: Benign prob = 0.0016
Iteration 467: Benign prob = 0.0017
Iteration 469: Benign prob = 0.0018
Iteration 470: Benign prob = 0.0018
Iteration 471: Benign prob = 0.0019
Iteration 472: Benign prob = 0.0020
Iteration 473: Benign prob = 0.0020
Iteration 474: Benign prob = 0.0021
Iteration 475: Benign prob = 0.0021
Iteration 476: Benign prob = 0.0022
Iteration 478: Benign prob = 0.0022
Iteration 479: Benign prob = 0.0024
Iteration 480: Benign prob = 0.0024
Iteration 481: Benign prob = 0.0025
Iteration 482: Benign prob = 0.0025
Iteration 483: Benign prob = 0.0026
Iteration 484: Benign prob = 0.0026
Iteration 485: Benign prob = 0.0027
Iteration 486: Benign prob = 0.0028
Iteration 487: Benign prob = 0.0028
Iteration 489: Benign prob = 0.0029
Iteration 490: Benign prob = 0.0030
Iteration 492: Benign prob = 0.0031
Iteration 493: Benign prob = 0.0033
Iteration 494: Benign prob = 0.0034
Iteration 496: Benign prob = 0.0035
Iteration 497: Benign prob = 0.0036
Iteration 498: Benign prob = 0.0036
Iteration 499: Benign prob = 0.0036
Iteration 500: Benign prob = 0.0037
Iteration 502: Benign prob = 0.0037
Iteration 503: Benign prob = 0.0039
Iteration 504: Benign prob = 0.0039
Iteration 505: Benign prob = 0.0040
Iteration 506: Benign prob = 0.0041
Iteration 508: Benign prob = 0.0042
Iteration 509: Benign prob = 0.0044
Iteration 510: Benign prob = 0.0045
Iteration 511: Benign prob = 0.0047
Iteration 512: Benign prob = 0.0051
Iteration 513: Benign prob = 0.0051
Iteration 514: Benign prob = 0.0051
Iteration 515: Benign prob = 0.0052
Iteration 516: Benign prob = 0.0054
Iteration 517: Benign prob = 0.0054
Iteration 518: Benign prob = 0.0055
Iteration 519: Benign prob = 0.0058
Iteration 521: Benign prob = 0.0060
Iteration 522: Benign prob = 0.0060
Iteration 523: Benign prob = 0.0063
Iteration 525: Benign prob = 0.0064
Iteration 526: Benign prob = 0.0064
Iteration 527: Benign prob = 0.0064
Iteration 528: Benign prob = 0.0067
Iteration 529: Benign prob = 0.0069
Iteration 530: Benign prob = 0.0070
Iteration 533: Benign prob = 0.0072
Iteration 535: Benign prob = 0.0075
Iteration 536: Benign prob = 0.0076
Iteration 537: Benign prob = 0.0078
Iteration 538: Benign prob = 0.0081
Iteration 539: Benign prob = 0.0081
Iteration 540: Benign prob = 0.0083
Iteration 541: Benign prob = 0.0086
Iteration 543: Benign prob = 0.0092
Iteration 544: Benign prob = 0.0093
Iteration 545: Benign prob = 0.0094
Iteration 546: Benign prob = 0.0100
Iteration 547: Benign prob = 0.0104
Iteration 548: Benign prob = 0.0106
Iteration 549: Benign prob = 0.0107
Iteration 550: Benign prob = 0.0110
Iteration 551: Benign prob = 0.0110
Iteration 552: Benign prob = 0.0114
Iteration 554: Benign prob = 0.0119
Iteration 555: Benign prob = 0.0123
Iteration 556: Benign prob = 0.0124
Iteration 557: Benign prob = 0.0125
Iteration 558: Benign prob = 0.0135
Iteration 560: Benign prob = 0.0137
Iteration 561: Benign prob = 0.0138
Iteration 562: Benign prob = 0.0140
Iteration 564: Benign prob = 0.0149
Iteration 565: Benign prob = 0.0152
Iteration 566: Benign prob = 0.0154
Iteration 567: Benign prob = 0.0167
Iteration 568: Benign prob = 0.0169
Iteration 569: Benign prob = 0.0178
Iteration 571: Benign prob = 0.0179
Iteration 572: Benign prob = 0.0181
Iteration 573: Benign prob = 0.0181
Iteration 574: Benign prob = 0.0185
Iteration 575: Benign prob = 0.0186
Iteration 576: Benign prob = 0.0186
Iteration 577: Benign prob = 0.0190
Iteration 578: Benign prob = 0.0197
Iteration 579: Benign prob = 0.0198
Iteration 581: Benign prob = 0.0198
