Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/troj/stopsms/0AA9CA4BD4BE2766ED14A1F4965AD98CA89ECB29A3D73199198A927BD22436EF.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9272

True class     : 41 (troj)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1476 with confidence 0.3707!

Targeted adversarial image created in 1966 iterations.
Benign first predicted at iteration 1476 with confidence 0.3707.

Benign probability changes (iteration, prob):
Iteration 600: Benign prob = 0.0589
Iteration 601: Benign prob = 0.0603
Iteration 602: Benign prob = 0.0624
Iteration 603: Benign prob = 0.0626
Iteration 605: Benign prob = 0.0632
Iteration 606: Benign prob = 0.0635
Iteration 607: Benign prob = 0.0637
Iteration 608: Benign prob = 0.0642
Iteration 609: Benign prob = 0.0644
Iteration 610: Benign prob = 0.0663
Iteration 611: Benign prob = 0.0664
Iteration 612: Benign prob = 0.0673
Iteration 613: Benign prob = 0.0684
Iteration 615: Benign prob = 0.0688
Iteration 616: Benign prob = 0.0699
Iteration 618: Benign prob = 0.0727
Iteration 619: Benign prob = 0.0735
Iteration 620: Benign prob = 0.0742
Iteration 621: Benign prob = 0.0748
Iteration 622: Benign prob = 0.0751
Iteration 623: Benign prob = 0.0753
Iteration 624: Benign prob = 0.0755
Iteration 625: Benign prob = 0.0765
Iteration 626: Benign prob = 0.0773
Iteration 627: Benign prob = 0.0779
Iteration 628: Benign prob = 0.0803
Iteration 629: Benign prob = 0.0804
Iteration 630: Benign prob = 0.0804
Iteration 631: Benign prob = 0.0806
Iteration 632: Benign prob = 0.0820
Iteration 634: Benign prob = 0.0822
Iteration 635: Benign prob = 0.0859
Iteration 639: Benign prob = 0.0875
Iteration 642: Benign prob = 0.0879
Iteration 643: Benign prob = 0.0885
Iteration 644: Benign prob = 0.0911
Iteration 645: Benign prob = 0.0916
Iteration 646: Benign prob = 0.0929
Iteration 648: Benign prob = 0.0938
Iteration 650: Benign prob = 0.0942
Iteration 651: Benign prob = 0.0959
Iteration 652: Benign prob = 0.0965
Iteration 654: Benign prob = 0.0971
Iteration 657: Benign prob = 0.0982
Iteration 658: Benign prob = 0.0994
Iteration 661: Benign prob = 0.0999
Iteration 662: Benign prob = 0.1010
Iteration 663: Benign prob = 0.1012
Iteration 665: Benign prob = 0.1013
Iteration 666: Benign prob = 0.1015
Iteration 667: Benign prob = 0.1025
Iteration 668: Benign prob = 0.1032
Iteration 669: Benign prob = 0.1046
Iteration 671: Benign prob = 0.1058
Iteration 674: Benign prob = 0.1059
Iteration 675: Benign prob = 0.1063
Iteration 676: Benign prob = 0.1074
Iteration 677: Benign prob = 0.1079
Iteration 679: Benign prob = 0.1086
Iteration 681: Benign prob = 0.1090
Iteration 682: Benign prob = 0.1092
Iteration 683: Benign prob = 0.1094
Iteration 684: Benign prob = 0.1105
Iteration 685: Benign prob = 0.1108
Iteration 686: Benign prob = 0.1109
Iteration 687: Benign prob = 0.1116
Iteration 688: Benign prob = 0.1117
Iteration 689: Benign prob = 0.1120
Iteration 690: Benign prob = 0.1126
Iteration 692: Benign prob = 0.1129
Iteration 693: Benign prob = 0.1133
Iteration 694: Benign prob = 0.1156
Iteration 695: Benign prob = 0.1163
Iteration 696: Benign prob = 0.1167
Iteration 699: Benign prob = 0.1174
Iteration 700: Benign prob = 0.1176
Iteration 701: Benign prob = 0.1194
Iteration 703: Benign prob = 0.1198
Iteration 705: Benign prob = 0.1204
Iteration 706: Benign prob = 0.1212
Iteration 707: Benign prob = 0.1213
Iteration 709: Benign prob = 0.1217
Iteration 710: Benign prob = 0.1235
Iteration 711: Benign prob = 0.1246
Iteration 713: Benign prob = 0.1256
Iteration 717: Benign prob = 0.1274
Iteration 719: Benign prob = 0.1282
Iteration 721: Benign prob = 0.1283
Iteration 722: Benign prob = 0.1285
Iteration 723: Benign prob = 0.1286
Iteration 724: Benign prob = 0.1307
Iteration 725: Benign prob = 0.1311
Iteration 728: Benign prob = 0.1314
Iteration 729: Benign prob = 0.1330
Iteration 732: Benign prob = 0.1338
Iteration 735: Benign prob = 0.1366
Iteration 736: Benign prob = 0.1383
Iteration 744: Benign prob = 0.1385
Iteration 745: Benign prob = 0.1385
Iteration 747: Benign prob = 0.1419
Iteration 750: Benign prob = 0.1425
Iteration 751: Benign prob = 0.1427
Iteration 754: Benign prob = 0.1431
Iteration 756: Benign prob = 0.1435
Iteration 757: Benign prob = 0.1445
Iteration 759: Benign prob = 0.1449
Iteration 761: Benign prob = 0.1461
Iteration 762: Benign prob = 0.1469
Iteration 764: Benign prob = 0.1478
Iteration 767: Benign prob = 0.1480
Iteration 768: Benign prob = 0.1486
Iteration 769: Benign prob = 0.1492
Iteration 770: Benign prob = 0.1509
Iteration 772: Benign prob = 0.1512
Iteration 773: Benign prob = 0.1513
Iteration 775: Benign prob = 0.1534
Iteration 777: Benign prob = 0.1548
Iteration 778: Benign prob = 0.1553
Iteration 780: Benign prob = 0.1572
Iteration 781: Benign prob = 0.1583
Iteration 784: Benign prob = 0.1597
Iteration 786: Benign prob = 0.1599
Iteration 787: Benign prob = 0.1599
Iteration 788: Benign prob = 0.1605
Iteration 789: Benign prob = 0.1608
Iteration 792: Benign prob = 0.1608
Iteration 793: Benign prob = 0.1609
Iteration 794: Benign prob = 0.1614
Iteration 797: Benign prob = 0.1620
Iteration 798: Benign prob = 0.1632
Iteration 801: Benign prob = 0.1639
Iteration 804: Benign prob = 0.1664
Iteration 806: Benign prob = 0.1664
Iteration 807: Benign prob = 0.1674
Iteration 808: Benign prob = 0.1676
Iteration 811: Benign prob = 0.1679
Iteration 812: Benign prob = 0.1682
Iteration 813: Benign prob = 0.1684
Iteration 814: Benign prob = 0.1684
Iteration 815: Benign prob = 0.1700
Iteration 817: Benign prob = 0.1707
Iteration 818: Benign prob = 0.1740
Iteration 820: Benign prob = 0.1749
Iteration 821: Benign prob = 0.1753
Iteration 822: Benign prob = 0.1759
Iteration 824: Benign prob = 0.1772
Iteration 827: Benign prob = 0.1784
Iteration 829: Benign prob = 0.1796
Iteration 831: Benign prob = 0.1799
Iteration 832: Benign prob = 0.1813
Iteration 833: Benign prob = 0.1818
Iteration 836: Benign prob = 0.1840
Iteration 837: Benign prob = 0.1844
Iteration 838: Benign prob = 0.1851
Iteration 840: Benign prob = 0.1858
Iteration 842: Benign prob = 0.1885
Iteration 847: Benign prob = 0.1886
Iteration 848: Benign prob = 0.1893
Iteration 849: Benign prob = 0.1903
Iteration 850: Benign prob = 0.1918
Iteration 851: Benign prob = 0.1926
Iteration 853: Benign prob = 0.1941
Iteration 856: Benign prob = 0.1955
Iteration 857: Benign prob = 0.1955
Iteration 858: Benign prob = 0.1957
Iteration 859: Benign prob = 0.1969
Iteration 862: Benign prob = 0.1973
Iteration 863: Benign prob = 0.1995
Iteration 864: Benign prob = 0.2003
Iteration 867: Benign prob = 0.2019
Iteration 868: Benign prob = 0.2034
Iteration 871: Benign prob = 0.2078
Iteration 873: Benign prob = 0.2079
Iteration 874: Benign prob = 0.2100
Iteration 877: Benign prob = 0.2103
Iteration 879: Benign prob = 0.2116
Iteration 885: Benign prob = 0.2120
Iteration 886: Benign prob = 0.2121
Iteration 887: Benign prob = 0.2128
Iteration 888: Benign prob = 0.2141
Iteration 889: Benign prob = 0.2158
Iteration 892: Benign prob = 0.2163
Iteration 894: Benign prob = 0.2172
Iteration 895: Benign prob = 0.2177
Iteration 896: Benign prob = 0.2180
Iteration 897: Benign prob = 0.2183
Iteration 899: Benign prob = 0.2186
Iteration 900: Benign prob = 0.2197
Iteration 901: Benign prob = 0.2227
Iteration 903: Benign prob = 0.2242
Iteration 905: Benign prob = 0.2252
Iteration 906: Benign prob = 0.2284
Iteration 910: Benign prob = 0.2288
Iteration 912: Benign prob = 0.2296
Iteration 913: Benign prob = 0.2304
Iteration 914: Benign prob = 0.2304
Iteration 915: Benign prob = 0.2318
Iteration 917: Benign prob = 0.2338
Iteration 922: Benign prob = 0.2341
Iteration 926: Benign prob = 0.2343
Iteration 927: Benign prob = 0.2364
Iteration 929: Benign prob = 0.2370
Iteration 930: Benign prob = 0.2374
Iteration 936: Benign prob = 0.2380
Iteration 940: Benign prob = 0.2432
Iteration 944: Benign prob = 0.2441
Iteration 946: Benign prob = 0.2446
Iteration 949: Benign prob = 0.2452
Iteration 951: Benign prob = 0.2469
Iteration 953: Benign prob = 0.2494
Iteration 955: Benign prob = 0.2503
Iteration 958: Benign prob = 0.2514
Iteration 963: Benign prob = 0.2524
Iteration 966: Benign prob = 0.2526
Iteration 968: Benign prob = 0.2538
Iteration 969: Benign prob = 0.2554
Iteration 970: Benign prob = 0.2554
Iteration 971: Benign prob = 0.2554
Iteration 972: Benign prob = 0.2557
Iteration 978: Benign prob = 0.2582
Iteration 980: Benign prob = 0.2592
Iteration 981: Benign prob = 0.2604
Iteration 983: Benign prob = 0.2604
Iteration 984: Benign prob = 0.2621
Iteration 987: Benign prob = 0.2645
Iteration 989: Benign prob = 0.2646
Iteration 990: Benign prob = 0.2656
Iteration 994: Benign prob = 0.2663
Iteration 998: Benign prob = 0.2666
Iteration 999: Benign prob = 0.2668
Iteration 1000: Benign prob = 0.2681
Iteration 1001: Benign prob = 0.2684
Iteration 1002: Benign prob = 0.2693
Iteration 1005: Benign prob = 0.2697
Iteration 1006: Benign prob = 0.2738
Iteration 1008: Benign prob = 0.2755
Iteration 1012: Benign prob = 0.2769
Iteration 1013: Benign prob = 0.2784
Iteration 1014: Benign prob = 0.2797
Iteration 1015: Benign prob = 0.2802
Iteration 1018: Benign prob = 0.2804
Iteration 1020: Benign prob = 0.2821
Iteration 1023: Benign prob = 0.2834
Iteration 1024: Benign prob = 0.2841
Iteration 1025: Benign prob = 0.2852
Iteration 1028: Benign prob = 0.2870
Iteration 1030: Benign prob = 0.2877
Iteration 1033: Benign prob = 0.2879
Iteration 1035: Benign prob = 0.2887
Iteration 1036: Benign prob = 0.2906
Iteration 1042: Benign prob = 0.2917
Iteration 1043: Benign prob = 0.2955
Iteration 1044: Benign prob = 0.2956
Iteration 1048: Benign prob = 0.2963
Iteration 1050: Benign prob = 0.2964
Iteration 1054: Benign prob = 0.2973
Iteration 1055: Benign prob = 0.2974
Iteration 1056: Benign prob = 0.2993
Iteration 1061: Benign prob = 0.2997
Iteration 1063: Benign prob = 0.3018
Iteration 1064: Benign prob = 0.3024
Iteration 1065: Benign prob = 0.3026
Iteration 1068: Benign prob = 0.3038
Iteration 1072: Benign prob = 0.3041
Iteration 1075: Benign prob = 0.3050
Iteration 1076: Benign prob = 0.3050
Iteration 1078: Benign prob = 0.3052
Iteration 1079: Benign prob = 0.3060
Iteration 1082: Benign prob = 0.3062
Iteration 1083: Benign prob = 0.3072
Iteration 1086: Benign prob = 0.3080
Iteration 1089: Benign prob = 0.3087
Iteration 1090: Benign prob = 0.3089
Iteration 1091: Benign prob = 0.3095
Iteration 1093: Benign prob = 0.3161
Iteration 1101: Benign prob = 0.3169
Iteration 1102: Benign prob = 0.3176
Iteration 1103: Benign prob = 0.3183
Iteration 1106: Benign prob = 0.3186
Iteration 1109: Benign prob = 0.3196
Iteration 1111: Benign prob = 0.3205
Iteration 1112: Benign prob = 0.3213
Iteration 1113: Benign prob = 0.3215
Iteration 1114: Benign prob = 0.3229
Iteration 1115: Benign prob = 0.3233
Iteration 1118: Benign prob = 0.3239
Iteration 1120: Benign prob = 0.3246
Iteration 1121: Benign prob = 0.3259
Iteration 1122: Benign prob = 0.3265
Iteration 1123: Benign prob = 0.3269
Iteration 1125: Benign prob = 0.3270
Iteration 1126: Benign prob = 0.3276
Iteration 1129: Benign prob = 0.3285
Iteration 1130: Benign prob = 0.3301
Iteration 1133: Benign prob = 0.3303
Iteration 1137: Benign prob = 0.3313
Iteration 1138: Benign prob = 0.3324
Iteration 1140: Benign prob = 0.3335
Iteration 1143: Benign prob = 0.3356
Iteration 1148: Benign prob = 0.3380
Iteration 1150: Benign prob = 0.3380
Iteration 1153: Benign prob = 0.3394
Iteration 1154: Benign prob = 0.3395
Iteration 1156: Benign prob = 0.3405
Iteration 1158: Benign prob = 0.3421
Iteration 1159: Benign prob = 0.3442
Iteration 1161: Benign prob = 0.3454
Iteration 1164: Benign prob = 0.3499
Iteration 1166: Benign prob = 0.3511
Iteration 1168: Benign prob = 0.3514
Iteration 1170: Benign prob = 0.3515
Iteration 1173: Benign prob = 0.3515
Iteration 1174: Benign prob = 0.3520
Iteration 1175: Benign prob = 0.3524
Iteration 1176: Benign prob = 0.3592
Iteration 1182: Benign prob = 0.3616
Iteration 1183: Benign prob = 0.3626
Iteration 1184: Benign prob = 0.3651
Iteration 1185: Benign prob = 0.3660
Iteration 1192: Benign prob = 0.3669
Iteration 1193: Benign prob = 0.3687
Iteration 1196: Benign prob = 0.3703
Iteration 1200: Benign prob = 0.3719
Iteration 1205: Benign prob = 0.3730
Iteration 1208: Benign prob = 0.3754
Iteration 1212: Benign prob = 0.3759
Iteration 1215: Benign prob = 0.3793
Iteration 1220: Benign prob = 0.3809
Iteration 1224: Benign prob = 0.3817
Iteration 1225: Benign prob = 0.3841
Iteration 1230: Benign prob = 0.3844
Iteration 1232: Benign prob = 0.3854
Iteration 1233: Benign prob = 0.3860
Iteration 1234: Benign prob = 0.3889
Iteration 1235: Benign prob = 0.3894
Iteration 1236: Benign prob = 0.3896
Iteration 1239: Benign prob = 0.3915
Iteration 1240: Benign prob = 0.3932
Iteration 1241: Benign prob = 0.3954
Iteration 1245: Benign prob = 0.3964
Iteration 1249: Benign prob = 0.3965
Iteration 1251: Benign prob = 0.3979
Iteration 1254: Benign prob = 0.3995
Iteration 1256: Benign prob = 0.4011
Iteration 1257: Benign prob = 0.4017
Iteration 1264: Benign prob = 0.4018
Iteration 1265: Benign prob = 0.4033
Iteration 1266: Benign prob = 0.4047
Iteration 1267: Benign prob = 0.4057
Iteration 1268: Benign prob = 0.4061
Iteration 1270: Benign prob = 0.4074
Iteration 1272: Benign prob = 0.4091
Iteration 1273: Benign prob = 0.4114
Iteration 1276: Benign prob = 0.4115
Iteration 1277: Benign prob = 0.4116
Iteration 1278: Benign prob = 0.4127
Iteration 1279: Benign prob = 0.4144
Iteration 1281: Benign prob = 0.4147
Iteration 1289: Benign prob = 0.4179
Iteration 1291: Benign prob = 0.4193
Iteration 1292: Benign prob = 0.4204
Iteration 1293: Benign prob = 0.4205
Iteration 1294: Benign prob = 0.4216
Iteration 1296: Benign prob = 0.4240
Iteration 1299: Benign prob = 0.4248
Iteration 1303: Benign prob = 0.4250
Iteration 1304: Benign prob = 0.4286
Iteration 1305: Benign prob = 0.4289
Iteration 1312: Benign prob = 0.4293
Iteration 1313: Benign prob = 0.4314
Iteration 1321: Benign prob = 0.4322
Iteration 1322: Benign prob = 0.4325
Iteration 1323: Benign prob = 0.4340
Iteration 1326: Benign prob = 0.4345
Iteration 1327: Benign prob = 0.4350
Iteration 1328: Benign prob = 0.4351
Iteration 1330: Benign prob = 0.4387
Iteration 1333: Benign prob = 0.4394
Iteration 1346: Benign prob = 0.4397
Iteration 1351: Benign prob = 0.4421
Iteration 1353: Benign prob = 0.4422
Iteration 1354: Benign prob = 0.4426
Iteration 1358: Benign prob = 0.4447
Iteration 1360: Benign prob = 0.4455
Iteration 1362: Benign prob = 0.4459
Iteration 1363: Benign prob = 0.4464
Iteration 1366: Benign prob = 0.4511
Iteration 1370: Benign prob = 0.4512
Iteration 1372: Benign prob = 0.4516
Iteration 1374: Benign prob = 0.4527
Iteration 1377: Benign prob = 0.4612
Iteration 1382: Benign prob = 0.4628
Iteration 1385: Benign prob = 0.4653
Iteration 1394: Benign prob = 0.4673
Iteration 1397: Benign prob = 0.4704
Iteration 1400: Benign prob = 0.4709
Iteration 1403: Benign prob = 0.4722
Iteration 1405: Benign prob = 0.4726
Iteration 1406: Benign prob = 0.4727
Iteration 1408: Benign prob = 0.4729
Iteration 1411: Benign prob = 0.4746
Iteration 1412: Benign prob = 0.4773
Iteration 1414: Benign prob = 0.4781
Iteration 1419: Benign prob = 0.4785
Iteration 1420: Benign prob = 0.4804
Iteration 1422: Benign prob = 0.4810
Iteration 1423: Benign prob = 0.4815
Iteration 1424: Benign prob = 0.4822
Iteration 1426: Benign prob = 0.4824
Iteration 1427: Benign prob = 0.4830
Iteration 1428: Benign prob = 0.4855
Iteration 1432: Benign prob = 0.4869
Iteration 1433: Benign prob = 0.4874
Iteration 1434: Benign prob = 0.4887
Iteration 1439: Benign prob = 0.4907
Iteration 1443: Benign prob = 0.4909
Iteration 1444: Benign prob = 0.4920
Iteration 1445: Benign prob = 0.4939
Iteration 1446: Benign prob = 0.4957
Iteration 1449: Benign prob = 0.4961
Iteration 1450: Benign prob = 0.4964
Iteration 1452: Benign prob = 0.4971
Iteration 1453: Benign prob = 0.5021
Iteration 1458: Benign prob = 0.5024
Iteration 1459: Benign prob = 0.5026
Iteration 1460: Benign prob = 0.5051
Iteration 1465: Benign prob = 0.5069
Iteration 1468: Benign prob = 0.5085
Iteration 1469: Benign prob = 0.5092
Iteration 1472: Benign prob = 0.5099
Iteration 1475: Benign prob = 0.5113
Iteration 1476: Benign prob = 0.5113
Iteration 1477: Benign prob = 0.5116
Iteration 1478: Benign prob = 0.5161
Iteration 1480: Benign prob = 0.5167
Iteration 1484: Benign prob = 0.5174
Iteration 1485: Benign prob = 0.5189
Iteration 1487: Benign prob = 0.5191
Iteration 1492: Benign prob = 0.5230
Iteration 1495: Benign prob = 0.5232
Iteration 1499: Benign prob = 0.5244
Iteration 1503: Benign prob = 0.5252
Iteration 1505: Benign prob = 0.5271
Iteration 1509: Benign prob = 0.5288
Iteration 1510: Benign prob = 0.5341
Iteration 1512: Benign prob = 0.5342
Iteration 1513: Benign prob = 0.5353
Iteration 1515: Benign prob = 0.5391
Iteration 1522: Benign prob = 0.5416
Iteration 1526: Benign prob = 0.5424
Iteration 1527: Benign prob = 0.5428
Iteration 1529: Benign prob = 0.5430
Iteration 1530: Benign prob = 0.5434
Iteration 1531: Benign prob = 0.5437
Iteration 1532: Benign prob = 0.5441
Iteration 1533: Benign prob = 0.5456
Iteration 1534: Benign prob = 0.5459
Iteration 1535: Benign prob = 0.5461
Iteration 1536: Benign prob = 0.5466
Iteration 1537: Benign prob = 0.5474
Iteration 1538: Benign prob = 0.5474
Iteration 1539: Benign prob = 0.5480
Iteration 1541: Benign prob = 0.5494
Iteration 1543: Benign prob = 0.5496
Iteration 1544: Benign prob = 0.5501

 Completed Adversarial Image for image 7 in 1.46 minutes.

--- Adversarial Prediction Results for image 7: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/troj/ginmaster/24FF5AB6274FC70DB597424A97CF2480312BCD761AED72DDAAD2B4A097342EA8.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5500
True class     : 41 (troj)


=== [8/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/troj/fcbhzik/3EEE480D72F75189DCB044264E8B992CCF19ECF706D6B2DC26F50865337D0904.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8982

True class     : 41 (troj)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1346 with confidence 0.4065!

Targeted adversarial image created in 1558 iterations.
Benign first predicted at iteration 1346 with confidence 0.4065.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 203: Benign prob = 0.0000
Iteration 214: Benign prob = 0.0000
Iteration 224: Benign prob = 0.0000
Iteration 239: Benign prob = 0.0001
Iteration 248: Benign prob = 0.0001
Iteration 257: Benign prob = 0.0001
Iteration 274: Benign prob = 0.0001
Iteration 295: Benign prob = 0.0001
Iteration 312: Benign prob = 0.0001
Iteration 327: Benign prob = 0.0001
Iteration 335: Benign prob = 0.0001
Iteration 340: Benign prob = 0.0001
Iteration 346: Benign prob = 0.0002
Iteration 351: Benign prob = 0.0002
Iteration 357: Benign prob = 0.0002
Iteration 361: Benign prob = 0.0002
Iteration 366: Benign prob = 0.0002
Iteration 367: Benign prob = 0.0002
Iteration 371: Benign prob = 0.0003
Iteration 373: Benign prob = 0.0003
Iteration 376: Benign prob = 0.0003
Iteration 381: Benign prob = 0.0003
Iteration 383: Benign prob = 0.0003
Iteration 387: Benign prob = 0.0003
Iteration 388: Benign prob = 0.0004
Iteration 391: Benign prob = 0.0004
Iteration 396: Benign prob = 0.0004
Iteration 400: Benign prob = 0.0004
Iteration 403: Benign prob = 0.0005
Iteration 405: Benign prob = 0.0005
Iteration 406: Benign prob = 0.0005
Iteration 407: Benign prob = 0.0005
Iteration 410: Benign prob = 0.0006
Iteration 411: Benign prob = 0.0006
Iteration 412: Benign prob = 0.0006
Iteration 414: Benign prob = 0.0007
Iteration 416: Benign prob = 0.0007
Iteration 419: Benign prob = 0.0008
Iteration 420: Benign prob = 0.0008
Iteration 421: Benign prob = 0.0008
Iteration 423: Benign prob = 0.0008
Iteration 424: Benign prob = 0.0009
Iteration 426: Benign prob = 0.0009
Iteration 428: Benign prob = 0.0009
Iteration 429: Benign prob = 0.0010
Iteration 431: Benign prob = 0.0010
Iteration 432: Benign prob = 0.0010
Iteration 434: Benign prob = 0.0011
Iteration 435: Benign prob = 0.0011
Iteration 438: Benign prob = 0.0013
Iteration 439: Benign prob = 0.0013
Iteration 440: Benign prob = 0.0013
Iteration 442: Benign prob = 0.0014
Iteration 443: Benign prob = 0.0014
Iteration 445: Benign prob = 0.0014
Iteration 446: Benign prob = 0.0014
Iteration 448: Benign prob = 0.0015
Iteration 449: Benign prob = 0.0015
Iteration 450: Benign prob = 0.0016
Iteration 451: Benign prob = 0.0017
Iteration 452: Benign prob = 0.0017
Iteration 453: Benign prob = 0.0020
Iteration 454: Benign prob = 0.0020
Iteration 455: Benign prob = 0.0020
Iteration 456: Benign prob = 0.0021
Iteration 457: Benign prob = 0.0021
Iteration 458: Benign prob = 0.0022
Iteration 461: Benign prob = 0.0022
Iteration 462: Benign prob = 0.0022
Iteration 463: Benign prob = 0.0024
Iteration 464: Benign prob = 0.0024
Iteration 466: Benign prob = 0.0025
Iteration 469: Benign prob = 0.0026
Iteration 470: Benign prob = 0.0027
Iteration 471: Benign prob = 0.0028
Iteration 472: Benign prob = 0.0029
Iteration 474: Benign prob = 0.0031
Iteration 475: Benign prob = 0.0031
Iteration 476: Benign prob = 0.0031
Iteration 477: Benign prob = 0.0033
Iteration 479: Benign prob = 0.0033
Iteration 480: Benign prob = 0.0034
Iteration 481: Benign prob = 0.0035
Iteration 482: Benign prob = 0.0035
Iteration 483: Benign prob = 0.0036
Iteration 484: Benign prob = 0.0038
Iteration 485: Benign prob = 0.0038
Iteration 486: Benign prob = 0.0039
Iteration 487: Benign prob = 0.0043
Iteration 489: Benign prob = 0.0044
Iteration 490: Benign prob = 0.0045
Iteration 492: Benign prob = 0.0046
Iteration 493: Benign prob = 0.0046
Iteration 494: Benign prob = 0.0050
Iteration 495: Benign prob = 0.0051
Iteration 497: Benign prob = 0.0052
Iteration 498: Benign prob = 0.0053
Iteration 499: Benign prob = 0.0055
Iteration 500: Benign prob = 0.0056
Iteration 501: Benign prob = 0.0056
Iteration 502: Benign prob = 0.0056
Iteration 503: Benign prob = 0.0057
Iteration 504: Benign prob = 0.0060
Iteration 505: Benign prob = 0.0062
Iteration 506: Benign prob = 0.0067
Iteration 507: Benign prob = 0.0070
Iteration 508: Benign prob = 0.0073
Iteration 509: Benign prob = 0.0077
Iteration 510: Benign prob = 0.0079
Iteration 511: Benign prob = 0.0081
Iteration 513: Benign prob = 0.0082
Iteration 514: Benign prob = 0.0088
Iteration 515: Benign prob = 0.0095
